,full_text
0,ah yes genius promise we fake pandemic would disappear day election
1,you re unsure get vaccine talk doctor great tip start
2,clockwork
3,ill give biden administration credit they re go hard virus actually utilize good asset dr
4,I ve covid free whole pandemic could thankful
5,sundaymorne long stint post covid month
6,one year first uk deathdid boris johnsons government handle panemic well
7,vaccine update daily figure number people receive vaccine ukas feb
8,go tractorutv business put mask cuz sign door walk one one ask
9,state federal republican official should not ask investigation anyone handle pandemictheir denial lie direct support previous unfit president account majority american death due
10,wow wow
11,frustrating whilst many we keyworker supportive many achievement incl covid management busy work keep vital service operatingriske life constantly undermine bored old hack hypocrite unionist pay troll
12,college high risk also exactly innovation happen
13,sixyearold expose covid build cage outside buy one long pole use clean pool give food cry first put doghouse inside cage give bucket toilet
14,do not let get away shit man untouchable let get away overthrow government kill people rise white supremacy ignore pandemic play complete collapse society pile n pile
15,good see impact vaccine mortality real life
16,governor know child support make money hold child month covid go anyway hold money month month instead month
17,covid marselonmusk lets go
18,fema set variation site airportsseem like could could place lot people already sit around could monitor shot people fly around possibly spread covid
19,shower think lmfao ft lil jons shot official campaign song vaccination
20,republican suck much
21,help
22,cpac laud thug instigate violent attack capitol try force overturn fair election cpac celebrate thug mock threat covid usa vanquish punk like welcome anywhere country
23,million britain get first vaccine dose
24,cubans wait visa legally wait many year able reunite family process
25,I ve covid free whole pandemic could thankful
26,single republican vote trillion covid relief bill include check individual include
27,example collection racism news coverage german mediajo
28,hey love pandemic nationwide pandemic you re fall behind run late entire world plan f
29,anyone else feed dr faucis forever move goalpost
30,rct unethical stage game icu trial subject receive ivm
31,trump never popular vote election lose house lose senate impeach twice lose co
32,there s never lock year
33,prior history food allergy specifically egg allergy risk factor mrna vaccine people mast cell disorder appear fine dr marianna castell publish couple case niaid funding study specifically look
34,u ask voter support relief bill include check everyone likely support
35,imagine million follower part covid medium hierarchy broadcast great news cas
36,house covid relief bill include minimum wage every worker america job senate
37,stop repeat lie uk economy suffer great covid major economy
38,many time week hear lie government borrow pay covid have not h
39,people get vaccinate fast beat pandemic that s one first goal administer
40,yea think cdc graph show many shot brand administer incorporate website idk draw go
41,serious question mask social distancing do not work hell happen flu
42,I ve covid free whole pandemic could thankful
43,domestic violence year high india covid lockdownwomen candidate take grantedupscextraattemptjusticeforstudent
44,biden team ready wide economic package coronavirus relief
45,protect economy pandemic do not
46,I ve covid free whole pandemic could thankful
47,sophies choice covid editioni big sneeze sit son hold coffee could not c
48,tinitwitter experience team building facilitator covid compliant session bring team clo
49,praise god
50,grant we attempt lose due covid pandemic covidwarrior upscextraattempt upscextraattempt upsc
51,sorry put damper encourage progress vaccine good keep essay
52,mlb brief covid flair amp suggest cancel season absurd overreaction nfl covid case
53,orr aim orr cash positive debt holding could major tier one asset gold mining
54,break public health england phe identify first uk case manaus brazil variant coronavirus new
55,mrna vaccine malaria come trial one great public health advance history
56,understand pandemic stress many thing likely lose motivation many thing I m also disappoint annoyed put lot time effort assignment make stress free possible
57,mummy term risk transmission protection teacher student actually change sinc
58,satisfy mock contrarian peter hitchens covid vaccination get knicker twist
59,emerge pandemic must reckon value nhs staffwe can not allow nhs
60,come eventually
61,nice memory covid hope catch well circumstance amp without mask soon
62,people laugh probably see lot people die prison lack covid response care incarcerate folk
63,late update coronavirus uae weareallresponsible
64,good news see entire
65,hey republicans single one representative vote give stimulus check middle
66,scotland coronavirusis good news average key indicatorspositivity comfortably targe
67,since many ask today approve covid vaccination effective prevent normal lung l
68,since many ask today approve covid vaccination effective prevent normal lung l
69,nonasian person enjoy asian thing like kpop anime asian cuisine etc please do not ignore ri
70,death may record coronavirus cause death large sense vast number br
71,interestingly sccm nih still recommend try nippv ard due covid setting hfno available despite florali say really well conventional facemask maybe possible imv resource limitation
72,travel dehradun mumbai layover delhi need covid negative certificate arrival thank
73,march come want acknowledge disable chronically ill immune compromise folk spend entire
74,photo balkan super league match partisan v radnicki nis play feb match postpone
75,million people least vaccineprove give protection serious illness amp
76,epidemiologist need covid optimism
77,do not miss adver tomorrow lead reaction retail covid pandemic business believe bright day ahead we ve get postmatch reaction town win northampton weekend buyapaper
78,look beyond trillion covid relief bill president joe biden lawmaker lay groundwork another top legislative priority longsought boost nation road bridge infrastructure httpstcoofqmhutidz
79,auckland back alert level lockdown much attention turn mits manukau campus covidpositive student go class potentially infectious matthew theunissen speak mit chief executive gus gilmore
80,trump never popular vote election lose house lose senate impeach twice lose co
81,need covid memorial future
82,thank memory lightwaves happiness sum make happy relevant ever know come wonder answer would installation art outdoorart lightfestival lockdown sundayvibe grateful
83,may submit enrollment deposit wampj help make college decision photo take pandemic
84,keep beautiful tile grout look brand new regular cleaning call we housecleaning janitorial clean carpet upholstery airduct arearug dryervent tile grout carpetstretch carpetrepair vinylfloor coronavirus
85,goon harassment woman aside bad enough horrific handling pandemic gloss ignore journo like rubin go nearly year
86,air live chat strike session ep covid television new york movie theater reopen earbud safety tip join we drailed return hour non stop show earbud strikesession
87,cnn first time since early november less people united states hospit
88,keep bring sick right back unit testing isolation quarantine pray live nightmare voice pandemic
89,I m purr suffer knockon effect job loss food insecurity evictionmay receive help need deserve
90,ensure plenty tadpole
91,ontario take regional approach pandemic response set push two public health unit back lockdown
92,florida lawmaker reconvene pandemic cast large shadow
93,document need get coronavirus vaccine jab second covid covidvaccine vaccine
94,call deliver national summer school program kid educator heal pain anxiety student experience pandemic remediating skill they ve lose
95,want campsite social distancing easy maybe do not like
96,book night chaperone baltimore student travel group today protocol place keep student safe amp healthystudenttravel studenttour nightchaperone orangemoonsss nightsecurity covidsafety travel overnightsupervision baltimore
97,gardai recommend prosecution take rte staff allege breach social distancing rule impr
98,dr anthony fauci top us infectious disease official say sunday would take newly approve johnson amp johnson vaccine encourage americans accept three approve shot
99,travel hawaii need know gocheck hawaiian hawaii aloha hawaiilife oahu hawaiistagram maui luckywelivehawaii honolulu polynesian waikiki love hawaiianstyle
100,state hammer new wave fraud scramble update security system block scammer already siphon billion dollar pandemicrelate jobless
101,country wait get vaccinate population continue enforce social distancing maskwearing handwashing limit community transmission say via
102,please share fundraiser school haiti solo fundraising since june relief fund education access
103,mill quarantine arrival realistic via
104,people obesity high risk severe symptom stress pandemic certainly help enforce healthy habit learn patient improve health wellbeing time
105,emmerdale jeff hordely open coronavirus dilemma itv soap face
106,million people across unitedkingdom receive first shot datum show country make progress europes fast vaccination programmeeurope vaccine
107,go away anytime soon go daily life light call great sense courtesy mindfulness union cab remind wash hand wear mask call get nee coopmeanstogether
108,we spend billion year weapon combat preparedness age covid cyber attack climate threat
109,psa hit street start tomorrow chance get active lockdown amp combat loneliness epic soundtrack pulse listen tomorrow
110,lockdown can not stop lorna help needy
111,survive amp flu pandemic secret eat ginsoaked raisin
112,iot play great part aid healthcare system properly monitor infected patient intertwine network device
113,learn play piano lockdownmusic musiclesson lockdown lockdownlearning onlinelearne onlinelesson musiconline keeplearne motivation pianolesson learnpiano piano
114,tonight thecircus get inside look biden covid relief package catch
115,recovery covid wait unemployment sure I m go to get anything help
116,local tend vegetable teach importance grow food well create source income
117,healthcare inequality expose covid kill people colour
118,psa hit street start tomorrow chance get active lockdown amp combat loneliness epic soundtrack vike fm listen tomorrow
119,polling white evangelical say confederate flag signal pride call police kil
120,cut activity short come ashamed apparently stay ko shack two house away mom
121,robert ray comstock fixture new jersey press corps serve executive editor record die thursday
122,ebola virus disease evolve epidemicebola virus disease evolve epidemicemory universitygt
123,child care provider advocate throughout nation speak decade crisis child c
124,open appeal office bearer include hyderabad one venue upcoming ipl seasonour effective c
125,pandemic mean normal life change dramatically profound impact mood wellbeingsupport advice though help visit information improve mood
126,second protest many day schedule get underway downtown calgary afternoon antilockdown protester gather courthouse park denounce albertas restriction
127,michigander aged disability currently group term priority vaccine disability right activist ask state move group along support staff people provide
128,virginia case death sunday february coronavirus pandemic virginia
129,kristi noem say south dakota terrible covid number got hit virus state wh
130,health executive hospital healthsystem share change think need make ensure telehealth remain pandemic healthcare payer
131,entire state go without heat electricity watermillion rely food household
132,lockdown font
133,new cdc guidance suggest do not go waste devotion instead lie love
134,chinavirus maga agenda drive america new height success job create wage rise
135,news staff busy work story spotlight anniversary coronavirus hit florida know lot might want celebrate something dire believe agree
136,arizonans eligible vaccine state county phase distribution also vaccinate adult age old here know sign shoot
137,eight store vaccinate arizonan age teacher child care providers ltc staff health worker
138,another thing control turn faucet amp need suit still keep need control
139,hell uk variant get past scrupulous border control incubation period extend newzealand lockdown covid
140,go tractorutv business put mask cuz sign door walk one one ask
141,maulana abbas siddqui say crore hindus die corona new alliance partner congress bengal co
142,boris johnson tell mps stay european medicine agency would make uk vaccine rollout impossibl
143,police urge briton follow lockdown rule warm weather pull crowd
144,chut la
