,full_text
0,would like play brand new song available create amazing song call believe create amazing head teacher pandemic
1,dad covid november recover he s yay daddio
2,culture risk office help hundred londons culture night time place survive
3,year later still find way get do lifes challenge twftraine covid
4,morning take shot last week even lockdown liverpool still stunning
5,really excellent summary potentially expect future coronavirus stay
6,since lockdown shift end whereas even get town bus around
7,funny vid lockdown
8,due underfunded year mob
9,covid ash wednesday
10,goi grossly negligent confident yet
11,common anyway tokyo even prepandemic
12,tinker around hedge perhaps smhschool
13,dominic raab call ceasefire enable covid vaccinationsuk foreign secretary tell un moral duty
14,opportunity covid infect people chance mutate ucl clinical research director pr
15,truth
16,generationequality action coalition urgently need recover fast build inclusive equitable future everyone today new global leader take forwardfeministleadership youthparticipation
17,chile vaccinate population rapidlyin last two week country do vaccination per peoplech
18,I d see lot writing live alone pandemic feel weight power th
19,covid extra vulnerable add shielding list
20,you all careful california fema camps ready la amp oakland
21,number people critical condition czech hospital stand second high figure since pandemic hit country report
22,lou macari run homeless shelter stokeontrent come along former footballer force shut
23,boris sayhe say do not listen gossip week lot false informationhe say wa
24,ha ha thank ill fine go five year least post pandemic never know
25,focused bathroom bill show paper legislation fight sport team star spang
26,can not wait hit kid go pandemic race war hurricane winter storm still graduate c
27,break news president cyril rampahosa vaccinate khayelitsha health minister zweli mkhize also receive cov
28,million texans without power many hrshomeless texans find dead without shelternearly every grocery stor
29,fellow lockdown denier say back lockdown ad infinitum say will not go pretty simple see right
30,st davids day lockdown threat thousand pound worth daffodil garden centre warn
31,loumacari brilliant footballer lou macari celtic amp manchester united wonderful thing help homeless pe
32,recognition may good practice abuse child virus kill average average age
33,pandemic snowstorm bored guy
34,go call u test positive ebola corona
35,feel like heb employee need raise they ve carry we whole pandemic amp snow storm imagine rest
36,send niggas jail drug charge
37,harsh love pm depth qualityremember force woman shake hand fire grab hand turning point pandemicis next turning point mr vacuous
38,lol global pandemick
39,biden dhs release border crosser we without covid test via
40,one year since I m back brussels amp start cover euet amp eugreendeal rollercoaster year despite
41,jimin dad donate bts album help child
42,dear international longcovid community today participate medium campaign message amp image rais
43,turn guy want die covid exploit concentrated capital gain people make kill
44,that s shit part covid
45,new york city reopen elementary school parttime middle high school close since november ap
46,human covid well summercovid
47,look somthing entertain kid lockdown get draw book cover even
48,wow day lockdown back normal feckin happy
49,I m let you all know laker beat net talk big shit important gameif loose covid ba
50,world may still grip pandemic effort build back well help everyone gett coal onto clean power keeping momentum ppcasummit week time expect announcement well practical
51,mention desperation vaccine work help immune system become ready fight virus expose be not cure point taiwan block get vaccine due political pressure china
52,dominic raab give freedom spout unchallenged generous uk poor country hit coronavir
53,many generation go far bad historically lets give grace need one fall behind survive that s ok
54,great work there s buzz air
55,can not wait hit kid go pandemic race war hurricane winter storm still graduate c
56,learn bidentownhalljoe like child adultsjoe do not think people color use
57,every nation hack pfizer vaccine technology
58,make environment safe thread stayhometohelpsavelive stayhomestaysafe
59,bristollive former mayor point bristols skyline ruin highrise block flat people reluctant live pandemic there s swing back house garden current mayor get one badly wrong coronavirus bristol
60,special kind cruelty tell disabledhigh risk people stay home do not sign
61,truth conspiracy navigate internet pandemic join uj series event panel expert discuss fake news change february catjoin
62,pandemic snowstorm bored guy
63,researcher use ai determine overlook animal could host new coronavirus study identify range mammal could source new strainsread
64,brilliant news covid case
65,pandemic snowstorm bored guy
66,do not count happen lockdown you ll soon year young
67,singapore require attendee world economic forum wef special annual meeting august serve stayho
68,certain area amp among vulnerable can not see prevent covid come back year upon year vaccine focus amp hopefully mutate virus turn common cold endless restriction virus will not work
69,long term pandemic lead fundamental change form function swfs right across globe many sovereign fund oblige step assume central energetic role national regional regeneration
70,join we annual arc industry forum learn industry leader transform operation arcforum digitaltransformation manufacturing industry smartcitie supplychain register today
71,stanford strongly believe social distancing
72,goi grossly negligent confident yet
73,today randomactsofkindnessday perfect opportunity something nice someone may lonely isolated pandemiccall friend have not speak whilesend someone handwritten notesend flower friend
74,pandemic snowstorm bored guy
75,work together lend hand community
76,everyone struggle thank pandemic world work woman young people may hit hard accord new reportread
77,vaccine clinic make adjustment winter weather slam indiana
78,qw database member coauthor article disinformation pandemic get
79,president joe bidens administration say delay vaccine shipment delivery likely severe weather across many part country
80,nhs licence reserve right deliver dose different vaccine duplication possible although recommendednew schedule represent long dose delay country world meet consternation bma
81,president biden vow elementary school open day week end april
82,tuesday biden administration relaunche account message president talk pandemic
83,datum available vaccine must still follow national restriction we ve receive jab watch dr kevin brown consultant medical virologist
84,president joe biden extend ban housing foreclosure june help homeowner struggle coronavirus pandemic gtgt
85,supply demand issue surround respirator welldocumente reason discrepancy unclear
86,break certain essential workers los angeles county include teacher become eligible receive vaccin
87,rightnow work hard ensure protect cyp sector impact since start pandemic amp continue turn government support create emergency support fund nevermoreneede
88,speak town hall president biden also pitch covid relief package check american
89,china step online control new rule blogger ap
90,outbreak report restaurant choir practice fitness class nightclub office amp place worship people gather often crowd indoor setting talk loudly shout breathe heavily sing
91,president joe biden taking case trillion coronavirus aid package directly american people primetime town hall design part put pressure republican lawmaker
92,pupil start feel zoomedout online classroom barnardo big assembly help liven lockdown learning you ll need press play join we actionpacked adventure
