,full_text
0,china threaten war occasion think india slide economy amp add covid disaster
1,fully agree sasklass bar clown north america happy valentine
2,vaccinate everyone within arm reach make sense foreigner allow travel first p
3,alertwe work close section toll road cedar park directio
4,scottish government protect right child outdoor play covid guidance allow unde
5,rice university work company call great basin scientific research company scam own lead chinese bio company luyehelpe steal info rampd us guy close australian hospital pandemic
6,ontario government update vaccine distribution plan come week supply expect incr
7,covid zero great theory realistic country big canada
8,erg wait ten year brexit recovery crg can not wait ten week covid recovery
9,americans die covid yesterday president united states play mario kart
10,thing minister direct control lockdown timing quarantine law test trace ppe procurement
11,emerge nation well equip survive pandemic economic shock
12,bc stand coronavirus sorry jesus take hike
13,news niagara report new case
14,today remember innocent life cut short senseless gun violence parkland year agoas continue mourn tragedy must honor live action recommit end gun violence epidemic americathe time change
15,
16,key point source masking alone gtgt receiver loose masking alone critical detailin fact poorly wear
17,can not choose vaccine receiveboth pfizer astrazeneca vaccine test extensive
18,please do not scroll read please u afford u donate familly unsecure food practically starve behind rent landlord threaten we I m familly support catch covid currently unable work please help
19,pandemic devan
20,flight attendant test positive reportedly fake abduction avoid quarantine jamaica
21,love idea covid vaccine passport everywhere flight restaurant club football gym shop etc tim
22,thing minister direct control lockdown timing quarantine law test trace ppe procurement
23,truthfully risk lose vote convict trial drag
24,one favorite tradition pandemic day sit car work comic listening
25,there s economic incentive vandalise school demolish property must replace emergency procure
26,prayer test positive covid stay away family hope speedy recovery girl happy valentine day sweet
27,trudope freeland give china sympathetic ear bestie fidel castro always speak highly china
28,hi psychotherapist writer frequently radio talk mental health lockdown beyond new book recently quercusbook available feature interview get touch help
29,incredible story leak document seem show matt hancock john bell ignore process legal advice ju
30,hunt get hundred thousand covid business grant also get government funding
31,miss dr jen ashton close sunday heres long version take vaccination new book new normal post pandemic life look
32,restaurant hit badly pandemic speak wife majken creative bus
33,puljujarvi right back mix teammate clear covid protocol
34,liar study publish last year expert chinese doctor influen
35,wear mask
36,massive promotion patreon real active audience cryptocurrency happyvalentinesday jeno jenorelaycam kmjs ownyourflavouroflove
37,millicom warn continued challenge norvanreport
38,beautiful people happy valentine day limited edition cover copy copy per person postage trac
39,wow embarrassing interview walensky sacrifice credibility tapper ask provide scientifi
40,death injury report follow covid vaccine average age die
41,every time see tory mp push end lockdown remember tax dodge donor threaten nail hi
42,do not let whatsapp warrior see pls
43,I m frustrate many privileged people ignore racialethnic injustice death widespread apa
44,say democrats use reconciliation covid relief year use reconciliation enact obamacare mentally challenge unable remember past hack
45,glad nhl decide move forward season would leave coach scarred experience part outbreak
46,one train teach
47,eat help cause lockdown get together christmas cause lockdown dolift
48,covididiot he s also arrogant
49,virus mutate time include novel coronavirus that s cause global pandemic recent variant
50,alhamdulillah today intimate simple wedding due mco rule covid got marry thi
51,happy universal love day share passion art share new lockdown survival art blog love passion art
52,nearly month pass since berth vessel bute route due staff catch covid still sign return service add insult cancel last ferry leave bute today disband snp quango
53,holy shit
54,feb update covid death report
55,make plan kid safely return school due pandemic also make plan school
56,that s frightful causative hand drug know powerful rat poison use medication reduce form avoid blood clotting severe covid case health canada would aware potential problem give approval pfizer vaccine
57,promise make promise brokenbiden back economic campaign promisesafter month glow campaign pledge vow reverse covid crisis biden resolve rapidly collapse rescind promise promise
58,senate republicans apparently threaten use filibuster stop senate business include relief fo
59,reminder senate be not even next weektheyre go work covi
60,always know threat going never think would actually happen massive thank guy fight end really appreciate love zoo end era go take get
61,hope student stay safe warm snuggle home charge device stay road conserve electricity energy take care hookem
62,heartbreaking staff put countless hour ensure vaccine provide timely man
63,lmao texas go to shut long cold weather covid
64,vaccination infection downleadership matter
65,that s absolute garbage argument many people advocate cause long time covid pandemic make problem even bad ignorance fact gross
66,would say wayvitamin vitamin c zinchelp scientifically insure healthy immune system fo
67,four five patient suffer partial total loss smell condition know anosmia many
68,boris johnson call china provide evidence origin
69,end justify meansamp believe entire approach education societal lockdown criminal generation school child indeed sacrifice political purposescriminal
70,pandemic affect mental health wellbeing survey take around minute comple
71,get you re say pandemic you ve get one call you re really position judge
72,erg wait ten year brexit recovery crg can not wait ten week covid recovery
73,well irl there s covid
74,news follow coverage
75,abled people please read story one paper report disabled elderly people
76,style commission mcconnell threaten hold senate business witness would uncooperative would starve kill americans covid relief would stall trump still would not vote be not simple
77,case occur north kivu province country previous outbreak disease declare world health organization last summer
78,national update canada confirm case today case
79,attention want attention yuh
80,since msm will not tell truth covid case peak hospitalization icu case
81,vaccine aspirin actual vaccine aspirin reduce symptom that s vaccine thing reduce symptom do not stop transmission do not mean can not get pointless
82,there s deadly virus spread online know symptom treat ithttpstcogonlyfqocg disinformat
83,totally normalfury resuscitate notice give covid patient learn disability coronavirus guardian
84,warn unequal recovery lie ahead see rich old consume unemployment rise young
85,could coronavirus trigger force majeure contract break cre tenanttip
86,new vaccine development insurance coronavirus
87,million people die today fossil fuel make we nearly impervious severe heat cold
88,trump set lgbtq right backwards fail fix va fail give proper nationwide assistance citizen covid fight congress bickering halt they re blame charge though could do
89,be not covid would hit street stay tune
90,february iowa additional coronavirus death death report far feb
91,fl gov deathsantis attempt reboot new version trumpf lie nearly year old
92,near far wherever herd go ondespite difficult distance love mammoth grow strong every day happy valentinesday
93,uk government scientific adviser say variant may deadly previous variant
94,search love challenge even good time look online global pandemic truly complex
95,hey almaguin nipissing show we stayathome valentinesday look like share photo
96,do not get folk angry despair
97,brian clarridge hingham massachusetts die covid jan give terrific hug always willing help offer advice feel grateful able meet daughter
98,drivethru testing site burleson road testing site close mon feb hancock clinic parking lot open mondayfor information testing location go hancock walkin care still open
99,new resuscitate order impose patient learn difficulty
100,we ve see covid testing line proud help serve community we ve create covclinic provide free driveup test various location around usalearn book appointment today
101,there s well way show care other help protect get sick wear mask wash hand watch distance inittogether
102,ontario official covid watch todays number excuse keep ontario imprison hear new variant yeah well case end lockdown
103,valentine day first celebrate follow covid safe practice nurture new relationship especially tricky pandemic safe gathering tip visit
104,understand mean something fishy number likely manipulate get cdc notorious gun research do not say watch would unethical least could even illegal
105,free testing bucky james community center wilbur ray avenuetuesday february pm pmtuesday february pm pmtuesday march pm pmtuesday march pm pmtuesday march pm pmsee image detail
106,that s admit number much high people die within next two year chronic health problem vaccine recipient
107,lockdown quiz pick nationality past present african celtic player celticfc
108,new food thinker series big livestock pose grave threat climate foster condition amp future pandemic drive land use change loss natural world amp often right violation
109,icymi columbia county school district close monday february observance president day please continue wear face covering practice safe social distancing wish safe happy break
110,vaccine supply go positivity rate go get one step close win war covid day cuomo say statement refer new york vaccination
111,wednesday recommend use oxfordastrazeneca vaccine adultsthe uk proud part global fight covid world health organisation recommendation important step towards equitable access vaccine
112,ad plasma survivor could help develop treatment donation need ever covid donor receive week call csl plasma today detail
113,pregnant individual meet criterion vaccine deny opportunity vaccinate pregnant woman may higherrisk contract serious symptom must allow take vaccine
114,patient die care edthe hard part tell family sad news hearing thank everything couldi could not help cry
