,full_text
0,fight minimum wage covid bill do not back get decide go bill
1,govt squeeze revenue lostamp possibly spend covid care country
2,pandemic snowstorm bored guy
3,covax statement new variant
4,us government prepare nothing war pandemic natural disaster poverty amp homelessness
5,facebook actually toxic
6,we life expectancy drop full year first half even black hispanic americans preliminary c
7,time pandemic end ill tell therapist mental breakdown everyday cry sleep every night
8,see mail guest edit covid
9,anarchist inside ministry health right police everywhere get ready arrest solidarity
10,uk soon expose volunteer covid world first human challenge study
11,ian rankin hit lack covid jab advice people learn disability
12,middle school really bad winter storm lose electricity street bad stay friend empty house process move lose fish come home frozen water slushy
13,happy birthday hobithank always bright sunray positivity remind we important
14,psa australia pass legislation result censorship news one able share receive
15,we life expectancy drop full year first half even black hispanic americans preliminary c
16,number inch worryingly india economy simply can not afford another lockdown vaccination
17,last time get whole week school turn year long pandemic
18,covax statement new variant
19,facebook dramatic action cut news australians other middle pandemic be not response
20,federal agent seize million fake mask recent week
21,new york say amazon fail protect worker
22,ted cruz fly cancun million texans without waterted cruz fly cancun million texans wi
23,petition mandatory vaccination coronavirus
24,last time get whole week school turn year long pandemic
25,shall remember pandemic time could see moustache
26,please anyone know covid mild symptom past day either age andor p
27,green umbrella child fund korea reveal jhope donate usd charity bday
28,recent increase infection online shopping reality mostsette budget keeping
29,break news departmental breakdown share alderman last week show million discretionary fe
30,covax statement new variant
31,guy think lockdown fact cause high mortality rate covid think lockdown add negligible benefit harm do educationeconomic interruption gt amount increase death
32,every political party ontario except one stand sidebyside morning try pass paidsickdays people
33,pandemic snowstorm bored guy
34,work welfare other always mind message bhagavad gita deliver united nations security
35,check balance good
36,could not least jump ship another state usagiven stance mexicomexicansimmigrantsplus pandemicjumping ship matter though make want puke gop greedy old patriarchygop turn usa plutocracy see wikipedia
37,sunked tire mad get car unclean driving depend weather worry mobilecarwash team
38,remind one art series like watch grow art attack
39,I ve try get wrap outrage twitter ridiculousness keep pull inmillion texans bad crisis age power water heat burst pipe another storm come pandemicte cruz flee cancun
40,covax statement new variant
41,need return truth politic outright lie politicize pandemic amp insurrection
42,she s innocent soul maintain social distancing worried problem know well lady think thing stand alone
43,swear well international champion cup summer idc limited capacity due covid wanna go
44,newsmkcouncil award two miltonkeyne live music venue order sustain citys cultural
45,take haircut lockdown hairstylist open saloon whenever call
46,like we covid response trump texas offer window happen government willfully render incompet
47,get avery bradley watch miami time look disinterested laxity mostly creep game
48,digitization medicine that s occur result pandemic may make sense new normal also introduce unforeseen liability risk accord report willis towers watson
49,australians intention break housing market remain strong despite covidrelate lockdown part country start year late poll commonwealth bank cba show
50,unconfirmed report case healthcarefrontline worker test positive receivin
51,attempt taiwan secure dose coronavirus vaccine fail last minute political pressure
52,abnormal surge trend number coronavirus victim iran product criminal policy khame
53,israeli worker job allow workfromhome high country except luxembourg amp significantly high oecd average accord new report employment coronavirus
54,kenyas chief port set become primary conduit vaccine supply landlocked east african country could also help facilitate shipment fake jab find
55,canadian toss chicagosan francisco portland use pandemic
56,senegal wednesday night receive first batch dose chinas sinopharm vaccine senegalese president macky sall express sincere thank chinese counterpart xi jinpe acquisition dose vaccine delivery ceremony
57,undergraduate student uncertainly believe social distancing
58,covid time rely little thing make we happy call friend get nature research show nature improve mood
59,senate minority leader franklin drilon lament philippines lag public vaccination plan neighboring country already begin respective inoculation programsread
60,casino operator star group produce profit result show stark contrast nsw queensland way state impact
61,city council planning give peterborough taxi driver oneoff pandemic
62,china virus
63,good news pitch number positive covid test efl fall new low oufc httpstcocejdsfgudo
64,mean value order fall back level say cite we import tariff economic fallout crisis key factor wine france frenchwine export
65,world brink nutrition crisis pacific child live frontline pandemic climate change crisis risk
66,third seed naomi osaka sweep past veteran serena williams rod laver arena front thousand fan allow back melbourne lift snap fiveday lockdownread
67,despite pandemic economic recessionthe us cannabis industry support fulltime job
68,city council planning give peterborough taxi driver oneoff pandemic
69,icymi west african country put citizen high alert guinea declare new ebola epidemic gt africa panafrican diaspora
70,back work home due snap covid lockdown week victoria think would make video help share video amplify voice aboriginal woman week
71,latin americas migrant caribbean south america central america move year pandemicinduce paralysis daily contact migrant believe flow north could return high level
72,govts firm household raise trn last year offset economic toll bring global debt total alltime high trn global gdp accord
73,federal agent seize roughly million fake brand mask recent week result ongoing investigation counterfeit sell least five state hospital medical facility government agency
74,watch video released show danger they re face they re call house party lockdown officer say event break last month put crew risk catch coronavirus heartnew
75,letter compare coronavirus seasonal flu dangerous
76,teach we anything can not think climate change distant threat need act need prepare
77,covid case india case test india bot
78,can not use covid excuse team start year play bad ever single game cancel postpone yeah
79,walmart sams club pharmacy louisiana administer vaccine ne
80,school safe number transmission pretty good compare country school system whine want pandemic perhaps take chin like rest we set good example child would well
81,I ve hear there s increase number marginalize family risk pandemic extend tha
82,coronavirusupdate total case india february cureddischargedmigrate active case death total vaccination
83,smart move rafaellevel high level mexicokey information traveler mexico traveler avoid travel mexico travel may increase chance getting spread
84,prof mark woolhouse tell mps single virus outbreak link crowded uk beach last summer
85,fear massive covid outbreak tigray fuel displacement amp collapse health service hospital loot amp destroy part discussion amp tigraygenocide stopwarontigray
86,current condition sayre patemp chill point barometer inhgwind mph nacorona virus weekly statscase nepa bradfordcounty
87,strong evocative support predict global travel go boom postcovid
88,family nutrition health tip parent
89,time temp wind ssw pressure rain hum et solar uv index sunrise sunset cloudbase conlig bangor stayathome
90,new dc snow emergency start midnightupdate forecast
91,english lockdown reducing infection prevalence still high study find england third national lockdown helping reduce infection study find thursday prevalence case remain high prime minister boris johnson eyes cautious rou
92,really really need vitamin sea perhaps later covid patient stay home
93,letter courageous senior get covid vaccination do not give proud boy coverage aloha tower terminus make sense rail
94,hong kong fast track chinas sinovac vaccine approval
95,neanderthal gene variant reduce risk severe symptom
96,way turn corona caller irritate hell listening announcement every call make
97,cdc say need jab teacher open school well teacher vpotu amp potus say mean teacher private wealthydistrict school already happen
98,tennis fan return melbournepark snap lockdown end
99,help we please
100,china arrest scammer whose gang make million sell water vaccine shot https
101,who s vacation cancun ice storm pandemicmerrick garlandtedcruz newsheriff
102,new york say amazon fail protect worker
103,good example instill confidence dispel many myth could lead vaccine hesitancy need people
104,course goto foreign country do not wear mask spread american spirit
105,person vaccinate
106,namasteshop yoga mat block resistance band staysafe shoponline
107,impress we yesterday want we know need share positive stressful anxiety ride covid world please share
108,believe science mean get bottom cause pandemicwhen plane crash look b
109,fbi doj probe new york gov andrew cuomo nursing home coronavirus death report say
110,unpaid carer continue provide care frail aged disabled without priority access vaccine
111,child protection unit conduct awareness programme sensitize child cyber crime
112,work welfare other always mind message bhagavad gita deliver united nations security council discuss covid vaccinesvia mynt
113,fuck snow make you all stay covid
114,uk variant cause bad illness child breath test show promise follow roundup late scientific study novel coronavirus effort find treatment vaccine illness cause virus
115,gun violence stop pandemic
116,thing stand minimum wage grave danger look like abandon covid relief bil
117,teacher important front line emergency worker show work vaccine every day since pandemic start think they re entitle special treatment critical worker take risk other
118,secure hybrid workforce watch first series amp hariharan dissect transform work
119,australia happy pass poorly design legislation force pay money directly major news org give
120,industry impact grayson seeks understand speak local creative entrepreneur influencer navigate pandemic listen awkwardness minute
121,take digitaljourney bank digitaltransformation spark already pay big
122,house lawmaker call pelosi schumer prioritize woman relief package delivery coronavirus
123,exactly scottytherapistprotector actually job pandemic stuff pass state premie
124,bitter pill swallow council tax rise five percent dorset council face budget shortfall excess due covid pandemic vote increase council tax resident
125,abvaccineplanmiawe talk physician colleague whose niece adult onset cystic fibrosis worry
126,denton abilene fort worth dallasmidlandodessa san antonio
127,rothschild family create ebola amp black death ebola exactly likecoronavirus animal borne virus come belgium cure amp take everyday yearsi never get sick evera cdc scientist whistleblower speak year ago cbs
128,special enrollment period open may pandemic do not go uncover visit
129,fuck snow make you all stay covid
130,weather forecast mostly cloudy cool precipitation possible within hour possibly heavy time windy conlig bangor stayathome
131,abbott fail handle covid amp winter storm texas remember you all vote
132,opera singer help patient
133,can not since there s pandemic they re flop
134,lifestyle modification minimize adverse effect
