,full_text
0,accurate
1,c baba ramdevs claim patanjali coronil c
2,church whose pastor remain jail hold sunday service place pack defiance antich
3,know keep restriction september inevitable rise respiratory illness autumn appear cause restriction ease therefore justify lockdown cautious reopening
4,devin nunes oppose congress provide covid relief american people yet winery receive betw
5,uk coronavirus update vaccine big impact israel uk lockdown work
6,situation texas absolutely abominable want also know native community alaska
7,politician get you all argue pandemic dead be not dangero
8,wear mask eg nurse doctor around covid negative people
9,opinion say wuhan
10,non stop since big elect unluckily us pandemic happen
11,many covid patient actually walk glan clwyd truthfully know sure get second vaccination do forget economic reasonsamp maybe july see safe opening local never mind tourist
12,agree work minute town know covid ohio excuse lose four game year football covid lol full excuse bad winner even bad loser
13,stop whine lose hot year covid we lose hot year hot
14,okay emma call joe biden liar do not need write paragraph sugarcoat
15,sis tired lockdown sis want cocktail sis want holiday sis wants cuddle sis sis
16,sense danger get wrong tomorrow vaccinate uk
17,ofc get covid like two test essay project due tomorrow
18,daughter go isolation major university one sweatshirt test positive
19,turn flatten curve actually mean stay home economy destroy government control
20,break nbc us death toll coronavirus top
21,america give voice take away big deal nothing go visit wall give voice do not take deep breathe could last
22,you ve enough covid
23,I ve hear justify break law say stop shortage ppe first wave pa
24,put texas disaster relief relief package lets see ted cruz john cornyn try filibuster
25,iran coronavirus fatality exceed citiesif new virus spread across country
26,break nbc us death toll coronavirus top
27,jim justice relax covid restriction restaurant last week without vaccinate worker lets let know
28,bestfriend boyfriend girlfriendthey endyou know do not endlockdown restriction england
29,costco begin administer covid vaccine several state
30,day leave act vaccinequity still need many people possible join movement demand leader ensur
31,we wood nation near death
32,lets put spoiled year old child control nation remember trump say loseguess we find outnow please keep adult office well remove child office also
33,florida governor ron desantis face criticism vaccine distribution
34,rate provincial territorial vaccine priority people downsyndrome developmental disabilit
35,singleparentpenalty gender racial equity single parent woman black even thoug
36,dress lockdown stpatricksday funny tshirt like someone missouri usa going sell cute
37,want covid free com festivais produtos menstruais gratuitos miss girl you re great
38,do not inflate number cdc say people die covid people comorbiditie
39,break nbc us death toll coronavirus top
40,there s corruption there s corruption cost live that s must never forgive forget
41,important scandal thread
42,fat phobia bad people mad fat people qualify covid vaccine thin people happen c
43,covid expose long streak piss stay purple shrivelled cold ball bag really can not sta
44,bar canadians home unprecedented restriction trudeaus government could not provide datum th
45,matt hancock tell common last week order trial show vitamin appear impac
46,believe intelligence already exist although still classify circumstantially point towards lab origi
47,bobby madden withdraw tonights ross county v celtic match identify close contact positive case take charge panathinaikos v olympiakos last week one assistant game david roome positive case
48,break nbc us death toll coronavirus top
49,find picture pleasing
50,unitedstate wage minimumwage poverty wealth economy economic crisis job technology racism biden sander democrats republicans gop biden go big climate infrastructure education healthcare social justice reform get serious issue
51,shut federal home confinement inmate return prison stop insanity nowhomeconfinement bop keepthemsafe blacklivesmatter inmateslivesmatter prisonreform justicenow covid corona coronavirususa
52,devin nunes oppose congress provide covid relief american people yet winery receive betw
53,gymssssss
54,pov february map soul drop you re listen new track love every second
55,lib dems declare disabled people fit work exchange bag charge
56,biden surgeon general million covid consulting fee push covid panicbiden secdef million rayt
57,accord new datum release friday feb adverse reaction covid vaccine include deat
58,covid
59,do not want mention heaven hell sermon should not scare people announce number
60,evergreen be not be not enough worker be not enough worker wage firm want pay h
61,every day go without vaccine sell ticket back normal life day waste
62,stop whine lose hot year covid we lose hot year hot
63,break nbc us death toll coronavirus top
64,here great ecg case lady present er chest pain cough shortness breath al
65,real emcee shit tho
66,vegan around world debate ok vaccine shoot yes vaccine test animal still ethical vegan shot explain
67,help sign retweete
68,science never lead way always politics still isnot acknowledge willfully ignorant expect less
69,honestly think people do not want see corrupt elect member government hold account fa
70,shutter island martin scorsese
71,call scientist public health official journalist politician weigh consider collateral
72,she s lie
73,put texas disaster relief relief package lets see ted cruz john cornyn try filibuster
74,half million people die covid country could avoid that s go one
75,put texas disaster relief relief package lets see ted cruz john cornyn try filibuster
76,way know time new office space cre office newnormal tenanttip
77,transcript matt pottinger face nation february pla cover outbreak panel vet ch
78,nobody win pandemic win
79,congratulation amp brilliant play amp performance
80,texas texasfreeze folk hit extremely hard covid minimum wage worker uninsured americans nationaldisaster event mean texans healthcare potus make federal national disaster
81,do not know actively endanger medical professional sicken
82,service industry targette pseudo scientific lockdown literally one economically un
83,iran coronavirus fatality exceed citiesthe alarm bell fourth peak rung vaccination
84,work home coronavirus outbreak tip stay productive work wfh success recruitment hr ai pandemic covid
85,zero covid naive dream fight like try fight common cold keep back sea shame nobod
86,nice
87,stunning visual dot represent one death we
88,learn help might able receive coronavirus relief package understand government program could help pay phone bill medical bill expense
89,break nbc us death toll coronavirus top
90,covid change business remotesale people productive enough know manage
91,morning meet fellow leader first time president make clear america back table
92,also point ted cruz mexico per cdc guideline quarantine home
93,much social distancing crowd flock park beauty spot britain bask balmy temperature hot day year far infection rate drop withvia
94,highrisk allegheny health network patient throughout western pennsylvania get first vaccination saturday pnc park pittsburgh
95,cambodia shrink economy hit hard pandemic affected population group particularly vulnerable
96,health official nation capital hope black religious leader serve community influencer overcome official say persistent vaccine reluctance black
97,icymi coronavirus vaccine modern day medical miracledrdenagrayson explain
98,report district wealthy white communitiesare likely move full steam ahead reopen elementary school compare serve less affluent latino black community
99,reminder macon farmer market mass vaccination site open monday february georgians must preregister receive vaccine site host walkup appointment httpstcosqtmavoeek
100,third uk adult population give first dose vaccine
101,covid even interesting subject tackle honestly
102,furlough poll rishisunak extend scheme past end april coronavirus
103,night owl newsbig school grade onesaston manor primary school welcome learner school observe
