,full_text
0,one minute violent crime pandemic next minute police miss almost court
1,I ve already see least variation you ve get month lose weight get hot tweet announcement
2,thread
3,status ppp program small news newsfeed paycheckprotectionprogram
4,that s fauci say b double thing say publicly misguided deliver
5,mom elderly asian woman see much hate elderly asian give complex emotion need amp
6,happen dr rochelle walensky share remark covidvaccineforum along federal leader disc
7,daft punk wear mask year surely wear one buy tomato
8,china assemble supply chain airplane warehouse truck deliver refrigerated vaccine develop
9,something
10,yrysrjwkltlbbtmwtmmany student corona yet take exam pose risk million
11,deal anxiety mentalhealth coronavirus mentalhealthmatter tuesday youthmentalhealth learn mental
12,rip john hague
13,sufficient food clothe basic necessity live pandemic must feel thankful
14,gallup americans approve biden handle american approve biden overa
15,many student corona virus admit risk life yrysrjwkltlbbtmwt
16,heres what s covid relief package direct check familiesunemployment assistancemoney reopen schoolsv
17,approach year one lockdown share gif show you re feel right
18,type stupid comparison make aids epidemic aaragh
19,heartless detached trump supporter would move biden touch tribute half million dead covi
20,cancel paper exam university replace electronic paper exam especially light exceptional circu
21,half million americans dead covid do not happen tell trump
22,lockdown restriction possibly might lift june maybe month still lockdown
23,perhaps save cdc nih money add docsonly blog health topic bureaucrat like fauci prohibit
24,year lockdown can not shake nyash girl motive cus boyfriend peak
25,cat like hi bro dur se namaskar kar social distancing
26,there s limit many people allow give time wear mask mandatory government alberta issue
27,american family lose son daughter mother father today every day remem
28,can not wait get drunk friend also thorough far reach public enquiry government
29,far many family lose love one must never forget life lose amp countless life still save please continue wear mask amp social distancing help keep safe virus still circulate
30,annoy economist ask go pay covid do not seem realise
31,raise minimum wage covid relief
32,final moment trump presidency midst national shortage mask fema quietly grant
33,thank pandemic favorite chin
34,upside lockdown
35,daft punk wear mask year surely wear one buy tomato
36,make covid death important death occur time see grieve family every day love one die something covid treat differently
37,lockdown compound business
38,abled folk people shop crap homesense pandemicable folk shop make f
39,ready exam be not ready yrysrjwkltlbbtmwt
40,might enjoy
41,still need wear mask firefauci
42,lock girl
43,moms year old friend covid vaccination appointment cancel beacon yesterday without warning can not find appt anywhere else unacceptable
44,life time go run food overpopulate climate would freeze climate would get
