,full_text
0,wonderful idea I ve already purchase mine I d like nominate funny busy lockdown home schooling mum who s keep laugh month definitely deserve night
1,stonewall legislature doj public cover body count decision lead death
2,point getting hear among other clamor return school remote offer beyond
3,longcovid
4,joe biden solely responsible kill he s office week grant stinchfield quotes gateway pundit biden covid disaster via
5,hard able volunteer give covid vaccine nursing student
6,never see anything ridiculous life coronavirus people need repent sin turn jesus jesus answer thisi talk coronavirus last long absolutely stupid ridiculous
7,always hard way come back full circle
8,I m happy announce make available nearly billion grant airport impact pandemic
9,effective feb move greylockdown keep ontario safe open fra
10,say covid deny okay difficult keep rule be not htt
11,day pandemic end reckon mark day special occasion day every year
12,end march republicans disagree b
13,want go star wkend atl play covid like dnt exist
14,recognition black history black legacy would like invite read narrative essay
15,make wonder access insider information
16,dictatordan say we ve sacrifice much give nowcome guy get pay rise p
17,glad hear vote next covid relief packageread highlight testing require
18,I m bit concerned lockdown end day meim turn laugh casualty sort guy even
19,manifestingtravele new york pandemic
20,lovely story illustrator who s try help people feel isolated pandemic stay positive
21,country back boris starmer tackle pandemic building strong economy show true leadership foreign policy amp generally know get thing do another bad day labourparty
22,hell nothis benign virus will not become time soon ten thousand would die many
23,eradicate novel coronavirus may take century end covid crisis take month
24,there s point captain hindsight thisrishi sunak whether government slow lockdown qu
25,do not recall melania ever something nice kindthe thing care bitter
26,dc public school begin inperson instruction since facultystaff member student test
27,amp force million around globe reassess life n rich one garden self sufficie
28,miss cdc school reopen priority list airborne virus guidance like almost nothing page docum
29,stcatharines updategreylockdownimpact restaurant personal care niagara let w late vaccine supportlocal
30,new modelling warn possible third wave
31,vic gov qh management prove second rate amp reactionary every qh treat hot hotel every person work dress icu exception qh guest stay frequent random audits health professionalscovid
32,swear though pandemic probably forever go use mask despite injury depression poor diet least sick due quarantine mask social distancing
33,livingwage prepandemicrequirement sickonation shitholecountry americanexceptionalism
34,vaccination require appointment patience
35,less busy covid patient total patient
36,million californians high risk medical condition able get vaccine start march advocacy matter
37,taylor woman charge embezzle fund mean covid patient via
38,isitokay punch covid denier
39,new bmjresearch patient give prophylactic anticoagulant within hour admission hospital le
