,full_text
0,also good thing be not pandemic
1,half million americans die gop legislator decide mock requirement wear mask
2,covidrelate hate crime asianamerican continue rise share help stop wave
3,covid case nevada
4,be not govt think term scale vaccination programme speed efficiency partner wit
5,grow tired tenant be not pay rent unable evict due covid restriction landlord
6,capitalism hold candlelight vigil dead covid anything prevent death
7,stern letter prominent scientist argue airborne infectious cd
8,we analyze coronavirus case week genetic sequencing detect fasterspreade variant
9,pandemic force realize social life meeting friend eat
10,death donald trump antichrist lie say covid democrat hoax afte
11,leader hoyer say house vote friday president biden covid relief package
12,president biden announce program send cloth mask disadvantage we community curb coronavirus pan
13,covid case fall vary region despite differ mitigation amp compliancenatural force clearly impact covid sprea
14,map depict ongoing colonialism amp imperialism translate vaccine apartheid amp suffering b
15,covid bill anything covid via
16,britains coronavirus lockdown one tough world ireland tough restriction uk
17,mutant strain find amongst tatmadaw personnel myanmarwhatshappeninglnmyanmar coronavirus
18,pfizer vaccine incorrectly administer two patient brisbane aged care homehttpstcougkzmuxoqt
19,tell sothe camp
20,give biden handle coronavirus thus far simply continue trump handle coronavirus
21,could come well time covidlonghauler crash weekend barely make
22,president biden announce program send cloth mask disadvantage we community curb coronavirus pan
23,pandemic force realize social life meeting friend eat
24,interesting good news new research suggest folk already one dose vaccine
25,help come
26,anybody may interested heres answer delete clip also canadas unemployment rate lite
27,anyone follow uk new zealand currently cluster case community within
28,greece better watch von der liar put naughty step follow eus dictategreece could welcome brit tourist early may they ve covid vaccine rest eu say soonhttpstcozojvrwutst
29,take away work need remain vigilant come evolution v
30,second state covid responsible yes bjp responsible india country lakh death crore infection
31,problem solve
32,current nursing home scandal cautionary tale political corruption consequence
33,together end pandemic must together must make sure health luxury
34,haha china virus cure flu heart attack etc
35,pandemic officially fit back old clothe
36,live shot someone bring brunch football game crawfish boil bar mardi gras beach disneyland
37,uk see similar pediatric trend school reopen englandye kid case diverge adul
38,one blame u k govt covid merelysaying f handle well thsn p general opionon scotlsnd noone force listen n broadcast prefer buyand listen record wit wisdom people boris johnson
39,ill give pandemic bring back
40,prime minister say credible route zerocovid britainthe uk covid death far
41,auckland high school close third student test positive covid
42,replace word pandemic incorrect variation I ve cope panasonic
43,china must come clean wuhan virus without answer transparency ccp million life lose coul
44,asian american community mourning legendary photographer corky lee activist artist use work combat
45,oh shit one crew cast deserve shit hard work film pande
46,leader hoyer say house vote friday president biden covid relief package
47,ok woman ceo remember man skip ask bonus year revenue projection may due covid ask woman follow
48,covid hit genuinely concerned he d retire stop tour i d never get see himit time
49,what s go new vaccinepassport name renew annually indicate new jab booster need put level head back time someone stand horrible lot lose people covid do not say lightly
50,another pint awesomeness add beautiful personality nice
51,lucia declerck old resident new jersey nursing home beat coronavirus test positive
52,pandemic force realize social life meeting friend eat
53,nation lose half million people loss humanity catastrophic loss life vain every
