,full_text
0,liberal logic ted cruz go cancun day evil every single democrat congress spending month
1,I m democratim new yorkergovernor cuomo help get bad month pandemic
2,liveswelllive captain mertz can volunteer nyc ground zero volunteer hurricane katrina serve community firefighter year die last week complication
3,well miss derby day important keep friend family local community safe thank co
4,president send covid relief check americans struggle send taxpayer money
5,stress month february importance continue screening covid
6,help reduce spread current restriction nonessential travel canada we
7,like coach due covid protocol would not contact w whole team
8,corona good cold
9,despicable customer advisor blame delay ineptitude covid pandemic try
10,matt hancock act unlawfully pandemic contract court ruling
11,always keep real lie continue come need biden supporter wake realize dupe let illegal flood country covid test gas price rise every day school still open follow science
12,year blizzard announce overwatch prematurely take focus away hk scandal
13,parent tell we week guideline do not matter bind ask even bringi
14,fauci say influence trump diminish decide essentially act like outbreak focus
15,get to wear mask work I m least wear one style tyler childers face mask ftw
16,do not anyone tell batch toss
17,huge apparent obstruction justice request data ny nursing home covid death transcribe int
18,first uk vaccine safety datum reassuring say late ne
19,tedcruz allow trump call wife butt ugly accuse father assassination worship man sexually assault woman incite insurrection continue election lie flee country want build wall around pandemic
20,lockdown era gap last cup coffee first glass wine become disturbingly narrow
21,ted cruz going stay ritz carlton cancun four night think price per night cheap
22,offer rapid antigen test viral diagnostic test provide day result test use midturbinate nasal screen detection virus
23,trucking group say driver essential worker need well access vaccine thrust heat
24,people disabilities england give priority vaccination accord lead cha
25,see white blond people ineffectual governor never lower flag remembrance fl soul help kill he s lower flag drugaddicte hatemonger poison mind lie decadesfloridaman
26,court rule govt acted unlawfully respect covid contract worth psbillion public street r
27,manchin vote kavanaugh pruitt zinke grenell othershe could not manage vote tanden concern
28,matt hancock act unlawfully pandemic contract court rule
29,doctor want pick vaccine fear reaction low efficacy
30,time get earn due ok rob we year sp vulnerable still
31,prison population wisconsin test positive elect official
32,late stimulus bill tax break race horse leave stable worker without help
33,covid test come back negative lemme go grandma nah
34,ron desantis donald trump lackey start lackluster covid response completely ignore florida
35,thank local restaurant across texas who ve help feed people community
36,yep usa bad record covid uk
37,newsom face recall effort cuomo face investigation call impeachment handle covid
38,want onlinei want safe life familynot weekcorona say good bye weekonline
39,minister accuse litany failure mislead public protect care homeshtt
40,love go to miss hope acquire bread wish covid do not happen could keep
41,I m democratim new yorkergovernor cuomo help get bad month pandemic
42,wow evil trump administration oke export mask need we health worker hour joebiden
43,top doctor keep we lock foreverfire
44,hiringthroughout continue work address impact child young people
45,lockdown we endthelockdown human face britains cancer disaster threaten
46,really enjoy read ceo cynt marshalls leadership maverick want make sure good job go
47,morrison rapist protector say nsw do good job world like coverup
48,see rapid shift potus responsible every covid death really president
49,feb pfizer inc amp biontech se today announce submission new datum usfda demonstrate stability th
50,liberal logic ted cruz go cancun day evil every single democrat congress spending month
51,tomorrows metro front pagesince lockdown diabetes victim prostate cancer parkinsons breast
52,southpark fan get second round coronavirusinspire comedy title set another hourlong pandemic special
53,hear first also dr early pandemic march april way love bangladeshi curry
54,thanks team atlanta community food bank help family suffer hunger meeting yester
55,help reduce spread current restriction nonessential travel canada we
56,yes plenty yearly vax way let spread unabate ready cold flu covid season
57,day today celebrate young daughter birthday odd first month month hospital lockdown
58,us population vaccinate include many people know million dose administer people be not dead vaccine miracle science
59,mom pass away yesterday morning home covid healthy go without warn
60,pass covid around like white girl
61,going let think
