,full_text
0,responsible tweet mp crass emoji article like n show sense enjoyment
1,bernie sanders mug bernie meme vermont mittens wait covid vaccine shoot meme inauguration mug via
2,covid still kananjarrus starwarsrebel
3,can not believe one boy suggest go food shopping tonight motive cos there s nothing else lockdown
4,united kingdom daily coronavirus report saturday new case people positive report
5,someone ask go weekend umm last time check still pandemic ac
6,central government contract make public together worth nearly billion b
7,great day patient gps deliver covid vaccine helix dublin thank gps practice nurse medic
8,russia register third vaccine covivac follow sputnik v epivaccorona
9,president biden job exactly month we ve see decline case people w
10,want see racist entire media look difference reporting report matt hancock
11,obscene republican want low flag halfmast vile bigot like rush limbaugh never think
12,moment suspect steal dog puppy think worth find carmarthenshire ra
13,interesting perspective breastfeed support impact pandemic dr
14,home tuition fee set government cap market rate government lower still elimin
15,fake news patanjali coronil neither certify approve media outlet run false news hello
16,matt hancock find guilty hand pandemic contract mate british journalist
17,break news expert field pay expertise I m fail see scandal
18,keep look you ll believe well still go join want well life debt ride high unemployment eurozone covid still fact bad even though everyone else atm
19,live toronto antilockdown protestor play canada begin essential exercise march
20,expect ontarian take seriously do not even follow advice perhaps stop ince
21,ill sue
22,friday high court judge rule act unlawfully covid contract tv news minutesb
23,thank ceo staff black doctor consortium continue provide covid vaccination high risk community philadelphia need hour access site resident door many elderly people cold hour
24,fauci also tell telegraph trump completely lose remain interest contain pandemic
25,lot people ask help struggle texas many worthy cause grandson andy
26,mask introduce attempt make fearful mentally comfortable come hiding first lockdown give comfort risk averse fine evidence tangibly reduce risk pass virus
27,lockdown last long thing relax turn objective day be not relaxi
28,mama aunt grandparent
29,outdoor game rough avs they ve get rusty addition ircovid least they re go to look damn good lose
30,meghan harry top headline bbc news ten follow duke edinburgh day r
31,day average covid data uk followscase patient admit hospital
32,neither government india consider coronil drug coronacoronil immunity booste
33,day covid vaccine side effect yet
34,antilockdown movement demand health solidarity measure reject conspiracy theory far
35,lexington resident get shotofhope friday vaccine provide second dose phase
36,year lie you ve many
37,matt hancock act unlawfully fail publish covid contract
38,antivax protester melbourne describe coronavirus vaccine experimental biowarfare rally resu
39,meghan harry top headline bbc news ten follow duke edinburgh day r
40,need long overdue fight back last spring
41,week another start amazing opportunity uninsured protect family
42,timelinetory donor give vip ppe contractsthe price government pay ppe increase order
43,swedish response disaster should not model rest world
44,enjoy read result survey child lockdown read blog pos
45,church speak tanzania ask follower mask
46,matt hancock find guilty hand pandemic contract mate british journalist
47,super ps saturday donating help we immensely small charity struggle immensely financially pand
48,sar op libyan coast guard ship fezzan rescue rescue separate op can migrant incl woman child
49,obscene republican want low flag halfmast vile bigot like rush limbaugh never think
50,new portland economic report show pandemic hurt lowincome bipoc woman
51,personally know anyone get covid vaccine do not one person
52,positive case discharge death mysuru district today case
53,obscene republican want low flag halfmast vile bigot like rush limbaugh never think
54,be not covid relate absurdity look two death announcement week danish national paper enormous grandmother write first announcement aunt two day later go
55,liberal logicreference virus place origin bigoted butadministering vaccine base race
56,high court find hancock act unlawfully pandemic contractswho would guess serco track amp trace costing
