,full_text
0,honestly good thing right get vaccine know controversial got hold
1,study link trump rally case death
2,fairness joe biden can not remember time hell going know million va
3,like obamacare republicans waste time add amendment covid relief proposal come time none
4,okay correct instead make baseless claim source always cdc
5,pharmacist
6,wear mask
7,april toby young give space announce ventilator actively harmful ventilator sav
8,poison well guess every person iphone covid
9,corruption look like fl steer govt money reimburse funder insurrection
10,take ventilator place oxygen dr say nothing except make
11,marktuan markinla milo cute father welcome home mark milo stay safe
12,biden administration lose million covid vaccinesthis entire administration jokehttpstcoapfgplhkgc
13,hydroxychloroquine safe effective drug almost year deem safe early use chinese v
14,covid test besthave symptom get pcrneed fast result antigen testrecently expose symptom
15,america call covid stay home challenge would ve back normal month ago
16,serious problem parliament week opportunity keep pressure morrison government addres
17,that s negotiation that s unilateral separate proposalwhich nothing confuse
18,thread
19,wh adviser anita dunn wind biden back opportunity build broad bipartisan support nece
20,us progressives bill send letter friday exactly vp harris write get nominate stimulus month pandemic overpass itretro fpuc back september promised also pass itit time purplepower
21,exclusive world large genomic company bgi group work chinas military research
22,one friend also catch covid work health care facility
23,must admit see stuff like time begin really frustrate anyone platform manage
24,many people have not able see family year pandemic yet you all think ok go see
25,dream day disabled parent include survey instrument like
26,year thing covid cook well thing I ve ever restaurant exception pub husband workedwork next week
27,will not hear report bbc scotland uk govt miss target date vaccinate old care home resident
28,need full investigation covid money really go
29,hypocrisy fine mr bryson do not expect call uvf colleague do not criticise other play level batall mass gathering funeral non funeral condemn pandemic
30,sad captain tom family fly barbados christmas everyone tell stay home
31,might well lunar new year day away cloud covid try celeb new year accommodative possible visit relative seldom celeb cny we every yr every holiday special one
32,hydroxychloroquine safe effective drug almost year deem safe early use chinese v
33,confident you re positive person know hope covid stuff go away soon come back manchester concert hope meet one day anyways that s enough would day hope load
34,covid variant identify far early warning virus could evolve escape vaccine protection w
35,I m raise money little brother landry coles funeralfund recently die anything helps appreciate you re able donate pls share gofundme link doitforlandry supportforlandry
36,covid variant identify far early warning virus could evolve escape vaccine protection w
37,china virus
38,we coronavirus hospitalization drop january deadly month pandemic heres exp
39,senior advisor biden cedric richmond point cdc study say school reopen w
40,give onetime payment month onetime payment nine month onetime
41,new britain prioritise offer spare vaccine ireland stock secure uk jab rollout telegraph
42,friend mine commit suicide first lockdown covid death certificate
43,unless government urgently change approach well see covid deathsthe government must adopt z
