,full_text
0,shouldmethink ft have not pay attention
1,that s true he s do nothing say wear mask thank trump vaccine though do not kick trump ass way voter fraud that s got boo super bowl boooooooooh
2,break bbc ban china report say bbc responsible slew falsify reporting
3,taylor swift give we covid relief past year federal government
4,india daily coronavirus case sevenday move september october november
5,side military junta what s next china shameonyouchina chinasetupfirewallforjunta crimesagain
6,africapodcastday check podcast hear week roundup news african continent week feature outcome summit vaccine africa
7,mm corona end draw alot invite once exhibition kkkkkkkmm come
8,ron desantis get negative press keep business open andrew cuomo intentionally cover
9,gov abbott want protect business pandemicrelate lawsuit kera news
10,day trump issue covid travel ban china joe biden accuse hysteria xenophobia fear mongering
11,pure cheek rupaul try read queens basic outfits middle pandemic drag queen can not work therefore earn money thing soooooo fuck unbelievably classist
12,bill gate say bioterrorism climate change next big threat pandemic
13,coronavirus reproduction number r number fall first time since julyit estimate across uk
14,hard cause covid pia inakaa refu lakini simbacorpke
15,drive past huge city covid test site completely empty lockdown absolute joke
16,department health say new case uk variant detect philippines b
17,snp could impose hotel quarantine international arrival start pandemic
18,saudi arabia report new confirm case recoverieshttpstcorlznhedlej
19,break report rep elsie stefanik demand prosecution cuomo aide bombshell report covid nursing home
20,speech therapist assistant room dire n
21,talk impeachment surface ny bombshell revelation cuomo administration withhold nursing home covid de
22,well yeah xbox one be not release crazy pandemic amds struggle get chip time
23,sunny shine fun start corona fuck try fuck back much rule world already corona came make law
24,work nonstop ensure global supply pfizerbiontech vaccine amp continue work
25,taylor swift filming location visit pandemic thread love story castle gwynn near
26,anyone still listen laughingstock mystery
27,kid
28,drink coke
29,beg nonasian ally friend share great proliferation violent attack asian
30,there s hole heart dad die february battle miss much
31,ron govrondesantis put politics profit people florida every single day graham say ron
32,frontline health social care workers england selfrefer vaccine appointment system
33,case egypt diedi math exam be not online get covid
34,huge favor ask today one make huge difference have not already do ple
35,bet andrew cuomo be not governor hide true covid death number note suppose meet b
36,turn might credible source many thing include weather
37,go flatten curve tostay home accept communism
38,government new coronavirus hotel quarantine policy work plan rocky start
39,last year president trump say case test medium say wrong
40,tell everyone go hospital covid patient shake everyones hand that s real milestone remember
41,top cuomo aide apologize democrats say freeze withhold datum state nursing home death toll c
42,let get right last summer sage warn accurately explosive danger reopen school christmas
43,die needlessly trump republican administration that s criminal negligence quite unimaginable scale could imagine another year republican leadership republican tear he s go
44,confirm bad anyone feel since start pandemic right like
45,think puritan wacko cotton mathers birthday today african slave onesimus
46,pandemic hard do not feel guilty get extra support need
47,allow public knowledge
48,happy lunarnewyear follow thread get healthy yearoftheox
49,would support oppose social distancing measure include wear facemask remain two metre apart rem
50,orthodox rabbi warn vaccine make gay
51,democrats honest use impeachment remove corrupt official need look cuomo hide co
52,uk economy shrink since time start enter deadly pha
53,inaugural blog post unite advance diversity equity inclusion
54,last year president trump say case test medium say wrong
55,government offer home estimate hong kong resident face political repression real
56,university massachusetts amherst ban outdoor walk encourage student get exercise access food
57,good run tomorrow road start behave like pandemic sanitize speed n finish record time
58,cas covid rate go
59,never late follow dream late midlife career reinvention story website susie share set adapt plan launch pandemic reinvent midlife
60,april nupl public interest law center pilc represent inmate different jail metro manila
61,hdhh covid ig
62,never forget andrew cuomo order nursing home accept covid patientsny manipulate nh covid death
63,agree comment morning everyone need push direction address order occur govt need include voice plan union completely exclude conversation
64,lockdown hurt disease high risk
65,nick kyrgios suggest he s ready return atp tour I m go to force around worldhttpstcohxdzattiic
66,sen kyrsten sinema dariz tell politico support increase federal minimum wage hour part
67,vaccination pil move madras high court include person disability caregiver priority group
68,mean think guy do not fire dominic cummings single handedly fuck lockdown attempt go to fire priti patel find believable job government
69,sick cheap dig teacher every teacher ta work hard throughout lock school many covid twice still return work without complaint disheartening work hard still get criticise do not group we
70,uks late coronavirus r number estimate suggest epidemic shrinkinghttpstco
71,could like we have not genocidal maniac lead us crisis
72,doorstep facility like submit life certificate doorstep banking government take several measure ease
73,absolutely criminal instead galvanize us populace fight pandemic trump publicly dismiss threa
74,beautiful walk around durham ideal lockdown day check
75,president biden valentinesday big jill favorite day realq inspire thisflotus
76,ovariancancer amp misdiagnosis case report
77,karlanthony town return court first time since test positive covid inspiration many p
78,I m mush know talk serious important thing clip like brutal pandemic loss clear gush gooey love flotus whose fav holiday valentine day amp long loving chat abt dog normal amp sweet
79,case egypt diedi math exam be not online
80,ron desantis get negative press keep business open andrew cuomo intentionally cover
81,liberal charge vaccine rollout people charge boy
82,alex berenson prove wrong covid yet still many follower give lar
83,majority covid death minnesota long term care facilitiesgovtimwalz thing cuomo
84,work death severe case among fully vaccinate israelis via
85,followup state lose revenue due pandemic big story
86,impact pandemic do not seem slow neither
87,majority americans vote president trump biden amp know gas cent amp climbing mask manda
88,lifes wish one ever refer snowbird
89,ron desantis get negative press keep business open andrew cuomo intentionally cover
90,confirm bad anyone feel since start pandemic right like
91,worry neighbor covid back june get well receive inoculation die vaccine
92,advise stay home much possible however may leave house essential reason
93,you re disgrace resign
94,biden release illegal we without test coronavirus
95,miss
96,first anniversary prime minister boris johnson miss emergency cobra meeting emerge tell we
97,get problem finally get licensecar would solve least covid struggle
98,stood tell we travel pleb pretty much stop year prison sentence threat
99,take two minute read chief executive speak sexual health week really important issue getteste
100,minmin ofc bring vaccine debacle minmin ofc reject offer honeywell
101,covid interesting way spell
102,lets go half term correct beat thank jak contribution cont
103,stop rte bs becuz want wayv china korea pandemic you all forgetthis what s really
104,snowbird pandemic hot seat canadas late travel rule
105,question hold whether there s pandemic expose kid unnecessary risk stupid
106,please ensure overtake cyclist maintain car bike let get home safe
107,do not make enough financial cost covid we
108,love sick part week cover package talk comedian maintain love life pandemic
109,mental health foundation release figure child young people mental health coronavirus pandemic
110,jampacked friday gooddaydcfrom wrapping week love latest dr fauci say many amazing celebrity interview will not want miss ittune show start right
111,cheer optimism spread fast
112,president larry robinson tapped vaccine panel talk
113,infectious disease specialist optimistic current vaccine control spread new strain
114,tax filing season irs begin accept tax return today heres know file njmorning
115,ward host scheme enable student college support busy kettering general hospital kgh staff pandemic read full story visit
116,save music venue trust look stop grassroots venue closing wake pandemic
117,aarp find state offer prepandemic option selfdirecte longterm service support program include hire family member past year additional state expand allow hire family member
118,avoid crowd long lineslet keep case low booking appointment online lefeather homecare want safe give we call need service dial appointment
119,wuhan flower sell first day lunar new yearper local tradition ppl host ritual begin
120,outplacement provider teach several individual reinvent become employ become entrepreneur pandemic information call michael claener enrg consulting
121,feelgoodfriday can not say enough great familyhome provider always know resilient adaptable flexible creative caring pandemic quality even evident give good gift anyone could ask forfamily
122,find online service consumer turn pandemiclearn newnormal consumermarkete
123,covid do not need medical intervention mother also covid go hospital care dedication knowledge help mother get well
124,last week pregnancy nick say wife take easy bed rest week pregnant test positive condition worsen fasthttpstcocmsqummrcs
125,that s admin error relative critical need attention blame should not put lockdown focus distaste towards virus preventive measure real covid patient treat
126,russias coronavirus vaccine sputnik v authorized montenegro saint vincent grenadines thus bring total number country authorize russian direct investment fund rdif say
127,week health top story emergency approval cansino sinovac virus likely originate animal weeklyroundup mexicobusinessnew
128,varoufakis mock eu vaccine fiasco expose brussels coverup
129,clean important prevent spread disinfectant wipe be not make paper put trashthey do not belongflushed toiletin recycling binon street sidewalkrecyclerightnc protectnc
130,humor consumer reveal dark truth insurancefraud cost think dir comm suggest time update public actual cost fraud late fraudblog
131,learn play guitar lockdownguitar guitarlessons learnguitar learnonline onlinelearne lockdown lockdownlearning lockdownmotivation musiclesson learnmusic skype zoom musical musicislife keeplearne
132,tell boy I m interested speak anyone do not time say lockdown
133,hire bilingual clinical research coordinator mgh work clinical trial looking effect dietary supplement cognition amp physical symptom longhauler ill supervise pi dm you re
134,jelynne leblanc burley provide care depression anxiety addiction issue rise
135,real serious please take seriously take necessary precaution help slow spread learn viral video nurse document frontline experience helping spread word maskup
136,furlough first lockdown say enjoyment I ve since covid getting pay fuck
137,due reconciliation issue state datum new death report athens county
138,norways state epidemiologist report abuse say agree swedish strategy entirely local
139,contactless menu ordering become norm amid covid china push back techcrunch
140,olympian klete keller indict charge involvement us capitol riot see happen dumb ass will not wear via
141,since begin pandemic biopharmaceutical company like undertake clinical trial test new exist therapy meet commitment identify test potential treatment
142,health care worker face enough challenge fight covid unfortunately ppe rely sometimes counterfeit leave vulnerable ppe mask counterfeitmasks publichealth
143,kahvie cafe new coffee shop san marcos open start pandemic partner local artist student michelle tackett create mural capture spirit san marcos inspire local community smtx
144,nation plague housing instability fester long financial scar deepen
145,hear pretty disturbing report people try take advantage program already
146,look webpage way family get active stay active lockdown we ve get walking route information park town mental health support home workout even meal idea take look
147,look speak someone whose wedding plan change covid they re glad didmaybe sec
148,scientist change mind confront fact unlike many politician cumming seem consistently right side lockdown shame eyesight
149,late worldwide datum case deathsa fatality rate
150,people organization face brunt pandemic prime beneficiary onetime revenue surplus gov gretchen whitmer propose spend fiscal year budget unveil thursday
151,I ve recover covid catch last week have not die people disappointed family got survive await invite go interview still nothing positivity
