,full_text
0,covid andate por favor
1,rahul gandhi repeatedly attack ambani adani qs nation gain hurt indias big business w
2,sad report film production opera break wave direct postpone due
3,infectious deadly variant begin emerge september uk variant infectious enough
4,do not know vaccine photo op morrison provide great solace go back lockdown n
5,yet can not go mask
6,cdc say tightfit mask double masking increase protection new york time
7,recognise airborne setting repeat failurep do not use mas
8,acceptable become like flu measure end great mortality risk accept fact life prospect death rate decade ago do not justify permanently degrading society
9,perspective friend people die usa yesterday covid people die uk yesterday covid
10,reporter inspire organize valentine day art installation white housefirst lady dr jill biden
11,hey guy husband rush er morning pulmonary embolism I m even allow wait inside
12,child fall behind child live pandemic resilient adult decide th
13,hcws mh prayagraj amp afs bamrauli get dose covid vaccine amp personnel indianarmy amp iaf
14,break news roxham road covid variant enter canada daily
15,confirm bad anyone feel since start pandemic right like
16,want say month lockdown month press conference have not absorb one bit
17,pandemic wreck premier league home advantage empty stadium impact game
18,option veteranscant make either clinicveteran year old get covid vaccine week houston va call endstay safe amp warm
19,want covid reliefdoctor biden give instead
20,safter speak w dr bowman amp internal team feel like would foolish proceed plan vaccinate teacher staff amp
21,hey melbourne really sorry you ve go lockdown big weekend celebration spare thought fo
22,balance quickly say I m play race card happen suppose host afcon refuse complain eboila pandemic three line host club world cup bottom line morocco see superior other
23,open hypothesis coronavirus origin tedro
24,really hope that s covid lol
25,scott morrison use pandemic cover pass bad workplace law since john howard instead reward australi
26,schumer credit win senator ossoff warnock paving way big relief package
27,indias rollout vaccine inoculation world large vaccination drive shoot fast w
28,blame government stuff happen melbourne whole victatia lockdown really angry
29,vaccine rollout good absence covid reduce mutation amp vaccine derailment letter urge q
30,student fall behind want school open dayweek that s unacceptable need get stu
31,damning analysis trump pandemic response suggest we death could avoid
32,covid lets bring back smoking bar think we ve earn
33,prepared give premier andrews benefit doubt lie uk virus sp
34,people die covid family shatter reason wear maskcount blessing tonight
35,remember guy coronavirus real deadly joe biden authorize migrant enter country f
36,remember guy coronavirus real deadly joe biden authorize migrant enter country f
37,covid halloween party worth
38,miss cdc school reopen priority list airborne virus guidance like almost nothing page docum
39,icymithese contract amendment mean canada receive total million pfizer amp moderna dose en
40,covaxin find international taker even supply free cost india lack datum hit covaxin internati
41,thank insist come home rather stay also love dog pic
42,three night past week elaborate dream reunite ex friend block year ago decade bullshit well omen thank god lockdown i d jump every time doorbell ring
43,break ny dems reprimand gov cuomo want strip coronavirus emergency power news
44,type shit refute meme still true nah get to life
45,almost year scottydoesnothing establish dedicated quarantine faciltie dedicate quarantine work forcepro
46,china destroy covid team junta say myanma
47,ok put
48,today mark covid relief bill include state amp local funding pay leave postal wor
49,pcr test must enter police building sharjah
50,consider consolidate office location cre office leasing tenanttip tenantrep
51,president biden valentinesday big jill favorite day realq inspire thisflotus
52,pandemic nowhere near world know change continue change daily life
53,hello owlsofnite awesome friendswe interesting time still favorite lockdown acti
54,sorry sell covid hit we hardfelt tell sorry
55,buy good coronavirus face mask china
56,right I m still recover covid I m clear ill stop
57,normal racing return
58,tell new york send covid patient nursing home order free space hospital tru
59,singleday rise infection fatality push indias tally death toll health ministry
60,pope francis friday tell academic amp diplomat covid show urgent need build culture encounter pope make comment prepare speech give member european institute international studieshttpstcodgeqxugbtl
61,bristol area one countrys bad covid rate
62,pentagon approve deployment military vaccination team prepare go community around
63,current rule entry germany travel afghanistan must present negative test old hour entry registration httpstcolwuestgqyb arrival quarantine rule apply please also check local rule
64,find pandemic disrupt essential health service like need treat prevent hiv hiv expert anthony fauci explain potential impact hivprevention programme bhekisisaresource prep
65,remote work pandemic beneficial lot transgender workersit give freedom able exist say river bailey software developer
66,worldbank response grow program develop specific covidrelated operation speed support remain committed help client develop country together
67,amen travesty handling pandemic almost bad we trump
68,cnn failure report botch covid response tragically expose httpstc
69,team investigate origin coronavirus chinas wuhan wrap trip
70,state list httpstcofyimbekxzf
71,seattle student grade old likely will not return inperson fall
72,begin february million federal grant make available licensed child care center register child care provider maryland
73,guidance note highlight potential education technology transform learn teach amp training system amp also suggest component longterm road map improve quality relevance amp inclusion education
74,coronavirus disease situation thailand february hrs
75,lorne cancer lockdown version sj dawson
76,irs officially begin accept taxis feb that s later usual new tax rule surround pandemic
77,can not control pandemic end control music play spot repeat hit call we win info hitznorepeatedhits
78,need budgetfriendly covidsafe date idea there s romance hikinghttpstcocjpjrbhbna
79,hate asian american pacific islander aapi population rise pandemic together stop itlearn report hate incident language stopaapihate
80,could bargain buy anyone redecorate
81,valentine day come first hopefully last time might celebrate course pandemic valentine opinyon wetakeastand oywetakeastand
82,flower shop manager say believe pandemic influence customer buy even flower valentine day weekend compare last year
83,man die covid houston jail cell last week could not afford bail die crime
84,fight pandemic continue worldradioday highlight radio connect people humandevelopment ensure continuity learn amp provide diversity view voice need address challenge face
85,sandtgofficial release first track right exactly need right
86,president trump send usns comfort come send senior covid nursing home c
87,california expand list people eligible coronavirus vaccine another million
88,cuomo face mount scrutiny nursing home death
89,pray
90,former us president donaldtrump sicker acknowledge day report reveal report state blood oxygen dip low mohammed saleh get detail
91,second week row la county reserve vaccine appointment people need second
92,mountain high river wide enough even coronavirus disease stop sweetheart get
93,kuwaits ministry health record friday new case past hour
94,covid case india case test india bot
95,do not spend income enough I ve keep change give l
96,spirit love definitely adore exceptional province you re explore do not forget wear mask sanitise keep safe distance otherskznhasitall believeit
97,current condition sayre patemp chill point barometer inhgwind mph ncorona virus weekly statscase nepa bradfordcounty
98,la lakers memphis grizzlies
99,ed issue handbook strategy help safely reopen elementary secondary school get fact maski
100,fact president biden family make million china mean can not tell truth world
101,wow love work non stop five people test positive covid already understaffed
102,come vaccine testing phase skippedinstead phase combine run
103,abuela thuggin bc beat gang
104,please share logo indicate person wear deaf wear hear aid pandem
105,small triumph glitch nationwide vaccine pharmacy program take
106,cdc offer guidance reopen school
107,ok lets put
108,saturday essay use digital connectivity amp focus sustainability help drive economic recovery
109,ny lawmaker seek andrew cuomos covid schooling
110,I m grant wish right ill pandemic go I m thailand right see win irl
111,valentine tell side bitch
112,instagram remove robert f kennedy jr post false claimswho amm go believe robert cia
113,pakistan low number vaccine do south asia situation become bad look vaccinationper
114,facebook take tough action post suggest covidvaccine safe effective
115,hate crime violence asian americans asian immigrant skyrocket pandemic that s administ
116,let remind you all nygovcuomo roll back cash bail reform cut medicaid start covid
117,facebook take tough action post suggest covidvaccine safe effective
118,ooh I m melbournian get sad there s lockdown get sad tennis man lose get horny state offi
119,trap terminal tasmanian stick melbourne covid lockdown ferry plan sink tasmanian man strand spirit tasmania ferry terminal melbourne covid travel kate ainsworth
120,thank fund develop app deliver crucial aquaculture
121,teacher post room w covid accommodation student watch student experience te
122,normal racing return
123,pricey bc pandemic
124,pittsburgh central outreach wellness center launch app get lgbtq community vaccinate
125,small triumph glitch nationwide vaccine pharmacy program take
126,plus certify nursing assistant home staff expose covid patient mismanagement utilitarian policy abusive client care staff know fly wall see experience
127,reveal vulnerability company lack digitalstrategy know next crisis expose
128,visualize global attitude towards vaccine hcahealthcare
129,covid case we still twice high next high countryour challenge far
130,screener contractstipend national senior date february
131,private security result idiot learn can not give incompetent mate job times h
132,potus flotus puppy dr biden want joy pandemic everybodys feel little
133,beautiful moment hereone thing thoughhow guy cross leg like thatmy junk hurt look cross
134,total test perform haiti case today death today
135,saturday essay use digital connectivity amp focus sustainability help drive economic recovery httpstcolqkmbqrejq
136,covid communism sound great least accord world economist forumplanne yet adaptive sustainable e
137,pandemic prove loneliness way design livewhitney wolfe herd bil
138,melbourne third lockdown leave australia open stand empty
139,do not already mask do not need double face mask understand
140,remember guy coronavirus real deadly joe biden authorize migrant enter country f
141,cdnpoli anyone else get impression con root canadians pandemic we die
142,happy long weekend leven friendsleven bed brand indonesiaguaranteed always cottonlevencotton levencottoncataloguelevencotton spreifullkatun dirumahajastayhome stayhealthy
143,alveda king amid coronavirus black history month stand live httpstcomnwfb
144,time open school hawaii low covid rate new cdc guideline say
