,full_text
0,yeah wear mask right
1,die traumatic brain injury beat wextinguisher eye loss gouge wthumb several suffer brain trauma c
2,make super bowl night covid safe fun year avoid high risk activity watch super bowl people live set virtual watch party friend family httpstcoxhjjochvjg
3,waitress breakfast see family nearly year job risk do not want expose meanwhile people walk without mask please wear mask may believe right be not
4,labour shadow attorney general catch tape say covid gift keep give rich city lawyer another disgusting member labour add hall shame live new labour motto
5,ignore story katie price son harvey rush intensive care follow bad rea
6,disability worry they ll die get covid say slow vaccine rollout put risk cbc radio
7,product line much small pre covid handful product big dealer canada base case get philysical hit miss next year two know
8,begin kid dem state lock away almost year friend person learn sport
9,gift life todays cartoon wealth pandemic corona ine
10,mcdonalds getting rid hr breakfast stop pandemic quickly
11,one yr grasp grade level contagion conceptsworrie theoretical vaccine scarytale base nothi
12,bad news continue spread mean mutation potentially virulent covid variant
13,saturday feb kill us mask try double masking stop new rapidly spread variant wash hand social distance stay home possible watch super bowl people live home
14,fact come home covid
15,meet former director cdc five dayweek inperson school repeat signific
16,I m sick covid fear narrative can not afraid forever fear keep isolate social distancing
17,super super proud dr sanobar ansar covid frontline workersa big thank
18,sweden continue uturn pandemic death toll rise
19,remember papa john get sweaty ate pizza day promise day reckoning come like
20,break iowa report another kid age contract coronavirusin day since gov reynolds si
21,year ago today dr li wenliang die month accuse spread rumor virus
22,almost immediate action he s take foreigner amp foreign country help americans giant trillion dollar bill american have not able read propose payment income stipulation week away americans last
23,lad dublin try talk go see say explain pandemic uncle hospital covid audacity say oh well survival fit anyways come fuck right
24,twitter pandemic perryola also know finally suspend twitter katycats litt
25,hate want liverpool beat city vice versa good outcome may police impose stadium lockdown keep team month
26,covid vaccine slot available today old extremely vulner
27,anyone else turn bad replier lockdown swear I m rude literally do not energy
28,really miss life covid
29,india topmost country high dose vaccine administer lakh beneficiary vaccinate
30,well birthday yesterday due lockdown do not get much love please come spoil today come sub treat tip pay bill
31,test trace head dido harding say week none we could predict new covid variant here r
32,utterly insane need tiebreaker help people pandemic
33,year ago today
34,disabled people try advocate throughout crisis see always
35,buy gun america spring accord new study likely young white repub
36,require wear mask
37,halve public health funding paltry billion per year even though pandemic
38,though certain word matter they ve change vaccine jab coronavirusi notice back
39,taiwan eliminate without lockdowni honestly have not foggiest clue maybe favorable climate piece
40,well long conspiracy theory coronavirus vaccine certificate roll smartphone australians w
41,uncle covid fully recover december care today fall hurt
42,evening riddlehow world big employer staff budget per day
43,try make difference day feel like check pandemic news al together covidkindness ht
44,would hilarious anti vaxxer deny access hour buffet
45,jeremy corbyn leadership shadow health sec labour completely oppose nhs actwe righ
46,union reppe nurse villa leonardo gambin home woodbridge say ask vaccinate board member family amp
47,do not answer public question cos dorls ball rugby football continue everyone lockdown beyond football rugby many player different family close together cuddle that s alright
48,wonder many canadians catch covid many end hospital many die due delay vaccine availability canadian
49,mum astra zeneca vaccine tuesday less hour later she s hospital suffering
50,long essay mine reflect year pandemic do we part beautifully produ
51,I m sick covid fear narrative can not afraid forever fear keep isolate social distancing
52,I m sick covid fear narrative can not afraid forever fear keep isolate social distancing
53,shelter thailand home disabled stray dog face financial hardship coronavirus pandemic stifle
54,lets hit coronavirus volleyball embassy we ve organize sport tournament occasion upcoming diplomat day close competition beautiful game great evening good expectation future
55,china use ai bigdata fight coronavirusby
56,pandemic teach world one can not safe other risk lesson universal brotherho
57,today national black hivaid awareness day let work together find end epidemic together g
58,first shipment vaccine arrive kabul india jai hind thank
59,go number go be not even listen dr williams surprisednot mind
60,one common solution ai target come regulatory compliance around financial crime key area compliance focus anti money launder aml
61,midst unxano let we please safe still amongst we masinyamezeleni seyizawdlula lendebe
62,celebrity stop plan event way miss covid assume nothing interesting leave
63,right people like do not let fear control I m like I m let compassion fo
64,sometimes even weather make issue seem even hard youarenotalone call text let hash confidential caring
65,crore jan dhan account receive money directly central govt lockdown lakh woman also recei
66,I ve wear mask five year wear one couple month
67,nhs staff overwork underpaid pandemic decade pay freeze resource cut nee
68,hey siri define stupidity
69,medal detector really jim medal something win metal forge mettle something do not
70,think completely safe covid release movie can not get theater really hope miss go cinema
71,lockdown la koda tweet adichom today evlo varuthunu papom ghilli master
72,day that s close get unanimous
73,government callous indifference loss many old ontarian sickening
74,many face experimental vaccine death childrens health defense
75,pandemic bro lol kid bore haha
76,britain pace give first dose coronavirus vaccine entire population end june
77,ten thousand needless death million adverse impact live child especially could
78,wait may government must prioritise care home visit upcome roadmap ease lockdown visit vital health wellbeing people affect dementia family can not wait may sign urgent letter today
