,full_text
0,thank goodness homiesfamily be not do not want hang covid type fruit cake
1,ppe plane ambulance clinic always standard else also covid caddy car mask sanitiser wipe glove what s ppe
2,come psychopathic war criminal say
3,police help covid vaccine reach pharmacy crash follow robbery
4,detailed ventilation thread need air cleaning ventilation
5,truly meet diverse need many plus flexibility fl
6,house democrats release text covid stimulus bill include min wage stimulus check week
7,democratic covid relief bill call increase minimum wage follow u
8,new evidence china affirm epidemiologist long suspect coronavirus likely spread unnoticed arou
9,absolute persistence pandemic
10,everyone medically vulnerable covid
11,important detail
12,whole thing would probably go well flyinted say honest do not think I d get caugh
13,group state lib mps speak week
14,covid time make sure u right temperature
15,dr fauci say vaccine stop spread virus protect unvaccinated reverse pos
16,friday vaccine dose administer we accord bloombergs vaccine tracker average million shot record day last week
17,hospitalization first time since november bring we back peak lev
18,vaccine delay biden warn uncertain end pandemic
19,hate dark texas kid deal loss isolation food insecurity winter storm another blo
20,vice president work closely americas democratic partner advance share vision value president
21,trying hit cali covid I m try meet cali head insta
22,great conversation capture story well well could co
23,house democrats unveil trillion covid relief bill include federal minimum wage check american
24,ever premature christening andrew cuomo pandemic hero
25,removeron deathsantis amp shame maskless ppl proud risk other live death today fla amp vaccine will not save yet even get wearamask
26,year old college lax layer scare death give healthy year old mom covid see get vax come bear hug heart happy
27,covid death we faaark
28,pot shotsa michigan marijuana dispensary offer free joint anyone get vaccinethe per
29,go back covid normal get damn wing
30,also level ppe use waste water surveillance need question long covid follow up
31,wausome mayor model holistic behavior
32,big announcement ventura county teacher police grocery store farmworker begin receive vaccine march
33,half half halfstory arvind dilawarhttpstcodskaalodut
34,hollywood one scream loud climate change take private jet
35,hmmmm every ontarian access family physician people go fordcovidfail
36,hear understand privileged yet feel compel say I m part zoom class lockdow
37,year state spend billion student testingthis year pandemic much money
38,social distancing mask wear etc safe practice
39,can not communicate people I ve lose covid cult impenetrable stage accept fact
40,wear masksocially distancewash hand action matter
41,lead high court verdict tory govt act unlawfully procurement covid cont
42,note desantis never low flag die moronic covid policieshttpstcoswuepjriwc
43,kobe bryant say greatness able inspire people inspiration pandemic happy inspiration fille cainglet
44,protest romania restriction
45,congress delay covid relief bill amp biden faultpause arm deal wsaudi arabiasupport eliminate student debt uncertain legality cancel large amountsreopene do not ability offer
46,give we single call wandevision might end pandemic idk tho
47,active case rise next day crucial mumbairupsachak report httpstcohhkccctath
48,time we fallwinter outbreaks arizona california florida texas quite similar arizona severe follow california texas floridathe summer outbreak go az fl tx can az bit early
49,discrimination people disability ignore exacerbate pandemic
50,that s great people iq stay home
51,covid advisor science background
52,even case continue rise mumbai citizen still continue flout norm maskslive n
53,expectation university safely offer many inperson class possible fall say isu president larry dietz
54,bill backpodernfamily dnd ttrpg rpg podcast
55,way know time new office space cre office newnormal tenanttip lease httpstcohgxgbrbudh
56,pay attention happen georgia covid relief john lewiss voting rights bill must pass
57,hollywood preggers vs pandemic pregger
58,meaning have not lower floridians who ve die covid
59,city alexandria provide update weekly vaccine update
60,quit smoking winter lockdown make look like I m get life together watch start chain smoking pub open
61,deserve well tedcruz ineptitude lead we
62,ok be not sure want share goeselementary kid absolutely get covid school even pr
63,cruzkids dad go mexico get away cold texaste sure kid spread covid
64,say goodbye relection think follow poll people direct policy ok dismiss anger unspoken majority
65,medium behind vaccine get armsalso medium gatekeepe vaccine age group
66,united arab emirates friday record death past hour mark high singleday virusrelate fatality since outbreak pandemic country
67,drivein dining amid malaysian lockdown eat afp
68,country represent percent emission percent world economy commit net zero greenhouse emission lets expand coalition percent november climate conference glasgow
69,state begin move next phase vaccine rollout one group remain little limbo pregnant breastfeed woman be not include clinical
70,first batch chinas sinovac vaccine arrive malaysia feb send pharmaniaga bottle fill upon arrivalmosti minister khairy jamaluddin tell bfm however vaccine still pende npra approval
71,hour part thon captains series captain discuss plan impact ongoing coronavirus pandemic
72,pandemic that s cause people wait new car
73,jan singapore announce datum contact trace app could use criminal investigation amp write change could exacerbate public distrust disproportionately impact migrant worker
74,million we resident need vaccine bring rarely never leave home
75,kid school gradually reopen inperson hybrid instruction soon let kango help family get need go learn health safety protocol
76,nba player military troubling trend people doubt vaccine
77,happen
78,medium production business temporarily close pandemic sniper decide retire media career fulltime farmer instead
79,chinas digital silk road expand wake due political pressure economic incentive director explore future chinas bri technology export march course apply
80,friday wisconsin department health service report additional new confirm case state average new case per day last
81,five thousand two hundred household citys one barangay able establish survival garden part strategy employ city government help mitigate serious negative effect pandemic httpstcorefscaomuu
82,richmond rcmp continue issue violation ticket people contravene provincial order aim stop spread
83,white house coronavirus adviser andy slavitt say vaccine will not spoil safe sound warehouse
84,medical center albany regional vaccination location kentucky governors office provide vaccine people eligible phase
85,facebook ban news australia middle pandemic misinformation conspiracy theory fill void leave news outlet discuss tune big story httpstcoyysskotayp
86,use specialized chamber design study air pollution researcher test different type face mask work good protect coronavirus here find
87,illustrate pandamick grant county native draw silver lining pandemic new children book
88,thank health care worker winter weather make difficult doctor nurse report work north texas hospital week
89,identity thief target covid vaccine card share social media home isolation reshape career inspire wave home renovation project job loss home schooling safety concern unevenly impact mother
90,build resilient organization help physicians health professional find way cope recover ongoing crisis ama resource help health system face big challenge
91,question vaccine find answer seek weekly update resource amp stopthespread
92,walmart cvs walgreens kroger among major chain expand vaccination part partnership federal government
93,million distribute among eligible student
94,coronavirus disease compare swine flu cause global flu pandemic kill many
95,jake baggott head university health service warn significant increase case among student campus
96,million distribute among eligible student
