,full_text
0,rose redviolet bluewere middle pandemic I m spiritually mentally deplete amp feeling
1,pro wrestling promotion allow run full capacity mall look like prowrestle covid
2,house senate presidency two historic seat georgia pass covid relief
3,bad thing kill people
4,house senate presidency two historic seat georgia pass covid relief
5,indiana logs new infection death
6,cnns leftwing medium pundit ignore bombshell development nursing home scandal
7,could add climate change tab website glasgow there s tonne news collate ther
8,important ron desantis news make excuse callous coronavirus response
9,yesterday reveal covid death uk disabled people day tory mp charles walker w
10,stay home protect nhs save life live oh let fresh air fury resuscitate
11,biden join virtual event friday global leader effort
12,thank leadership covid bill house increase stimulus check will
13,lawyer say test trace contract give private company lawful
14,important ron desantis news make excuse callous coronavirus response
15,aug nphet recommend hse examine feasibility develop proposal appropriate inc
16,nobody write story die contract maybe time praise lab researcher dev
17,see albertas status compare provincesterritorie
18,state positivity rate drop sit gov beshear also report new death commonwea
19,he d smart enough take hold pandemic actually freak something would probably reelect
20,vic government say international arrival lockdown aircraft least arrive last day
21,cnns leftwing medium pundit ignore bombshell development nursing home scandal
22,bc stand coronavirus sorry jesus take hike
23,beautiful people happy valentine day limited edition cover copy copy per person postage trac
24,israeli study find drop symptomatic case pfizer vaccine
25,late med time news thank trumpmccarthy
26,summer
27,scientist say claim china create coronavirus misleading go viral anyway
28,lockdowntre interessant good bit risky pop pier feed life roast call covidiot yet free bend number rule
29,talk dr get ivermectin stash case
30,coronavirus drop severe case infection among take two dose pfizer vaccine accord study
31,think long work day last week nothing compare pharmacist vaccinate covid week thank saintvincentma pharmacy department
32,rose redviolet blueplease respect social distancingbecause can not see disabilityvalentine
33,nobody write story die contract maybe time praise lab researcher dev
34,definitive assessment many weakness cdc guideline
35,current arctic outbreak comparable historic one incredibly still degree avg plain friday
36,minimum wage radical idea what s radical fact million americans force work star
37,disappointment obvious early joe obrien taking report nz journalist h
38,would know lot prez biden declassify intelligence protect chinacoronavirus
39,anyone truly believe dan open wednesday bet want another weekend lockdown limit movement gathering
40,cdc get vaccine do not mean go outside ever experience joy
41,please do not extend lockdown small case always small risk open day lockdown think other tough lockdown measure
42,thank vaccine master quigon think ill soon able go see star place leed
43,guinea declare first ebola outbreak since confirm new case link funeral via
44,europes old person celebrate birthday beat
45,dem could ve stop violence time allow trump do not order win left power end justify mean death inconsequential we physically sick covid mentally sick socialism
46,covid bubble infection igloo epidemic enclosure stupidity habitat denial deathpod
47,cnns leftwing medium pundit ignore bombshell development nursing home scandal
48,msm gop frame back school teacher union resistanceif anyone read cdc guidance peter points premise variant still q iswhen school compliance cdc toolkit
49,may order worth computer gear lockdown be not extend imma slightly disappointed
50,thank leadership covid bill house increase stimulus check will
51,florida must blue state infection desantis say affect blue state
52,coronavirus take life city iran regime health ministry mutate virus enter cir
53,dr peter daszak try attenuate certain common sense ccp culture ny times meal meet
54,do not seem correct teacher mask gather teach remotely one die covid might wrong make sense
55,lucrative deal government company run couple multiple link tory party exami
56,nobody write story die contract maybe time praise lab researcher dev
57,get magic elf lot paperwork fill hear magic elf keep covid school
58,delighted library member jo tell we new skill shed learn library book lockdown
59,tenant expect landlord right cre newnormal tenanttip
60,republican party unfit govern threat life
61,hug child keep close listen leave light show exhale worry much ahead river shit right
62,else wants see kevin mccarthy defeat end lie vote mail end lie pandemic
63,think head shrink time unless like lockdown chubby cheeksit bloody mask
64,coronavirus drop severe case infection among take two dose pfizer vaccine accord study
65,many gina carano defender initially label cast mandalorian sjw propagandawhen discover
66,dr jensen explain cancer diagnosis pandemic important skip routine scree
67,barbaric system would allow million people lose health insurance deadly pandemic need
68,bioethicist already declare situation like appropriate get shot willing
69,minimum wage radical idea what s radical fact million americans force work star
70,oh go particularly awful even do not spread ward ppl inpatient care need advocate
71,employeeengagement practice hr engagedly
72,thought do not feed drama even pandemic backstreetboy
73,visibility decrease snow accumulation increase along interstate west fort worth expect adve
74,senate recess interview we attorney confirm cabinet member like merrick gar
75,san antonio mass vaccination site receive vaccine week close well
76,oh gawd daddy betta stay home ya
77,already deal one pandemic
78,support greatly pandemic uk vaccine task force
79,lahorite reader anywaysp wear mask social distance
80,like answer prayer colorado educator celebrate receive coronavirus vaccine disruptive school edcolo
81,valentine day americans search way celebrate love amid much heartache isolation coronavirus pandemic stretch past year
82,pandemic show critical importance limit impact disinformation society yearly profit generate disinformation website come estimate global disinformation index
83,miley wish happy valentine day fill fuck ton fucking unfortunately hannah remin
84,new epa report say coronaviruskilling material make thing doorknob handrail
85,mcinerney former usaf lt gen appear multiple qpromoting content channel include ann vandersteel
86,pregnant individual meet criterion vaccine deny opportunity vaccinate pregnant woman may higherrisk contract serious symptom must allow take vaccine
87,lose love one due get help funeral expense family receive f
88,vaccine roll patient still surge enter winter recover coronavirus antibody plasma help save life patient amp supply low go info amp donate
89,whether call valentine day single awarenessday good make safe choice wear mask wash hand keep distance stopthespread endthepandemic lead example little love youractionssavelive
90,doughnut amp dire consequence unhealthy food drink brand profit pandemic new research virtue signal bhekisisaresource
91,infectious disease expert dominic dwyer say trace raw datum initial case standard practice outbreak investigation
92,book night chaperone orlando student travel group today protocol place keep student safe amp healthystudenttravel studenttour nightchaperone orangemoonsss nightsecurity covidsafety travel overnightsupervision orlando
93,kill people infect globally follow thread coronavirusrelate development february
94,exactly say
95,pier morgan support idea ban anyone have not covid vaccine fly another countryi do not
96,dr peter daszak try attenuate certain common sense ccp culture ny times meal meet
97,narre warren church leader fine dozen worshipper attend religious gathering defiance strict coronavirus lockdown rule
98,seem shaft
99,update
100,day victorias lockdown new locallyacquire case record todaysenior reporter latestmore detail victorialockdown
101,house democrats issue change plan coronavirus relief package would narrow eligibility higherincome americans
102,catholic doctor call sunday independent inquiry report patient learn disability give resuscitate notice second wave virus
103,less new coronavirus incidence report sunday florida infection publichealth illness via
104,ron desantis be not leader leader protect people take ownership charge retweet know
105,covid vaccine underserved sata shm fellow jgim editorial gimpubs
106,late worldwide datum case deathsa fatality rate
107,be not wave forest fire expert predict rise covid variant
108,republican party unfit govern threat life
