,full_text
0,coronavirus update india report nearly fresh infection active case lakh via
1,get little purple gold go um covid jungleecubaseball fan guy well
2,I m go get back way postpandemic specifically general area around ketchum dark sky image like do camping rig borderlands west texasmaybe ill time right get spring crow
3,politician media outlet blame vaccine shortage pm see see exploitative lyin
4,send positive thought sister family brutal sister ventilator november covid brutal
5,gas thing fine gael go rave use massive platform expose employer forcin
6,I m finally able get covid vaccine I m happy
7,absolutely heartbreakingif you re able help texas jail project please
8,sadly one care country go crapper full steam ahead want we focus covid keep make habitat like one picture
9,goldman sachs expect economy expand year annual rate percent fast pace since president ronald reagan proclaim morning america
10,sincere condolence go former player ronaldinho lose mother always hero
11,brilliant article two suppose pandemic hero whose lockdown legacy turn ashe ny governor face
12,msnbc angrier desantis vaccinate elderly cuomo murder elderly
13,morrison participate photo opportunity first covid vaccine jabs morrison really need jab
14,oh bro
15,recognise airborne setting repeat failurep do not use
16,take nyc prevailedi expert witness casemandatory test nyc person schooling
17,man stay inside covid times man that s he s white af
18,someone want tell have not even isolate yet
19,see come bloody obvious brand conspiracy theorist know fg care b
20,think lockdown go badly go facebook group perfectdraft keg tip read bloke can not get head want tell they ll like taste beer special
21,congresswoman will not go maralago political fundraiser national pandemic
22,lose colleague covid last month we ve teach remotely whole year can not imagine many would ve lose classroom even small risk deadly
23,climate change original coolaid covid suppose special edition flavour popular mi
24,think that s cruel harsh unfair pandemic need move mum basement experience life
25,report block spread dangerous covid disinfo
26,tourist try skirt hawaiis regulation bribe airport official thehill
27,seem forget trump responsible death covid victim knowledge brief come lie america do not knowledge take necessary precaution cuomo knowledge maybe would
28,that s one date I ve since pandemic start
29,love see itcase fall percent last two week percent since january p
30,million americans work pandemic kill thousand every day china posture overseas immig
31,how s lockdown treat u xx fuck
32,lot people ask help struggle texas many worthy cause grandson andy
33,organ transplant patient die receive covidinfecte lungshttpstcolfdajnnftq
34,israel vaccinate young people may help block spread week ago vaccine open yo army
35,meghan announce she s pregnant front page get think piece matt hancock countrys public health secretary
36,compare pair
37,pos would anything vote
38,covid
39,msnbc angrier desantis vaccinate elderly cuomo murder elderly
40,housing boom even big imaginedthe late data household finance show extent r
41,covid hope stay clean still would like you all stand foot away
42,cyberattack covidlike characteristic via
43,pov february map soul drop you re listen new track love every second
44,pipeline stop job loss covid ldrshp attack military law enforcement amp amend lie wall
45,people new zealand have not wear mask pandemic amp free almost everything
46,morte httpstcohbixhxdvxb
47,marriotts next ceo will not get celebrate new job long company face continue uncertainty recovery timeline due sporadic virus surge around world even successful mainland chinese market
48,sound expensive
49,sincere condolence go former player ronaldinho lose mother always hero
50,engine fall suburb denver pandemic catastrophe texas month insurrection
51,joe biden pledge billion global pandemic relief effort million american suffer
52,genocidal rhetoric
53,way office layout change cre office layout
54,totally get pay parent salary teach kid parent stay home they re seriously struggle put kid first
55,people country yet receive single dose covid vaccine soon expand access vaccine th
56,year blizzard announce overwatch prematurely take focus away hk scandal
57,many nursing home happen inive see first hand account family consult
58,selective enforcement public health directive coronavirus health emergency base politic seem problematic politic allow amp opponent suppressedblm protest goodantilockdown protest badinvasion day rally goodantivax rally bad
59,federal money mean sign good grace hundred thousand frontline worker risk life pandemic hitableg abpoli
