,full_text
0,turn lockdown
1,participate survey regional impact crisis tourism sector amp help make tourism
2,carter remind everyone celebrate valentine day responsibly year instead go consider havin
3,today cdc do not issue report well masking also publish compilation evidence
4,I m pony passel cat hurt lose family fund due death lose
5,ron desantis say damn proud wear mask event thousand people joke mat
6,eat counter never get pandemic
7,wish covid be not thing can not wait able hold baby niece
8,san joses historic japantown monument vandalize neighborhood suffer
9,hi read you re look weird aesthetic exploration fight covid bo
10,cdc translatedthe mask guidance we ve give month definitely do not work go chang
11,cdc outline way wear mask increase protection doublemaske wear cloth mask
12,neil oliver accuse government treat business callous disregard amid covid lockdown individual liveli
13,many rahul gandhis deal every day one walk walk
14,first pub landlord family friend director newmarket racecourseis chum health secre
15,thing want say someone support biglie jan insurrection additional relief americans seditionhasconsequence
16,retire teacher dare die school shoot arm get back freaking teachersparent wife husband grandparent child parentswe get freakin virus president give damn
17,feel like cause lockdown everything get repetitive lately
18,young highrisk people exist also vote I m tired disabled people completely leave behind whi
19,vaccine delivery ramp illinois expand phase eligibility feb underlying condition
20,can not true
21,big shoutout great youth panelist jesse amp jazzmine speak afternoon reimagine equitable lea
22,always joke first week work holiday lockdown really will not allow move later year
23,real bomb shell new improved assessment show fossil fuel pollution kill twice many previously think almost
24,continue negotiate relief deliver support american people need mean
25,body choice right I m sick do not care get covid wear mask body abort helpless kid cause body get say get say least stay home exactly
26,cutie I m wear mask little one hehe
27,uk high covid death rate countrieswhy govt congratulate level seri
28,watch begin pandemic do not think could realisticseemed far fetch wife comfort show one we understand come
29,looked closely see president biden sport new double masking fashionhow going completely contain president united states will not follow cdc guidance
30,voc competitor research frigging cool way easy handle I m home high need kiddo pandemic
31,ministry health report new case yesterday also report two additional death
32,anniversary nov weekend getaway cancel due covid restriction across state today rebooke april hopefully world safe well place view sit next fireplace can not wait
33,superb quote jonathan sumption belowin laymans termsi frighten covid must go pub
34,could massive phase study asthma drug suggest reduction rel
35,cdc outline way wear mask increase protection doublemaske wear cloth mask
36,washington state populous county curb among homeless move hotel one local government fight back appeal
37,lord kerslake former head civil service say structure government set handle pandemic describe
38,know lot people anxiously await covid update here heartwarming video waitmr
39,summer holiday expect another covid wave come october choice like christmas must big factor january spike
40,beg nonasian ally friend share great proliferation violent attack asian
41,koch institute ask produce model would support restrictive measure german lockdown
42,boris johnsons right one tough border policy world way test amp trace
43,new tollfree number available red deer family struggle love one substance use
44,state official look solution education gap cause pandemic two piece legislation
45,well add list tennis player surfer hollywood star we marine explain family live twoclasssociety scotty care money loveisnottourism strandedaussie
46,proper way knot amp fold surgical mask per new cdc guideline see detail special thank dr rabe
47,I ve see six home post hospital discharge covid last week age absolutely number awesome opportunity rehab
48,appreciate werstillhere read book
49,agree avoid world wide epidemic would even worry stuff like that s case time change kinda need consider game also people low level worry pop screen do not play enough
50,prime minister commonwealth dominica thanks pm modi send covid vaccine small caribbean island
51,pandemic continue pandemic woman lose job working level pandemic really big issue arcforum
52,accord parent covid could smell mouldy lemon fridge
53,relationship twitter go to kill we even pandemic want would weekend
54,ny penna michigan nj statesnurse home minority population many kia white study find allegation crime humanity certain governor gain potential racial element cnbc
55,relationship twitter go to kill we even pandemic want would weekend
56,absolute cruelty covid right
57,sky news uk vaccine cut infection rate first jab twothirds study
58,important article mask medtwitter epitwitter mede
59,delaware county covid vaccine update currently vaccine provider delaware county supply vaccine send state distribute vaccine provider county click detail
60,look forward summer flair pandemic restriction lift spring amp summer flig
61,americans say likely will not get vaccine accord new apnorc poll expert say that s bad
62,also ignorant thing say go to wear mask say reserve right spit lot also say ignorant thing kind ignorant thing millstone racism millstone racism around neck
63,keep dmv way even covid
64,think really help keep hs basketball normal possible
65,thread despite inherit botched response public health economic crisis president biden already take
66,end lockdownvote
67,every minister last day pm set much detail lockdown roadmap week commence
68,cdc could conceivably mean give relatively high priority young economically active people teacher enable child safely return schooling parent return work
69,botswana new case today red list mean come do not quarantine hot
70,pregnant make sure people live take step prevent getting spread
71,coronavirus ireland death case confirm
72,bbc could not even sound glad one million people scotland first dose covid vaccine
73,happy receive call friend assure india would well facilitate suppli
74,fyi covid vaccine appointment open thursday friday saturday
75,man die covid houston jail cell last week could not afford bail die crime
76,hopefulasthma steroid inhalerpromising trial find early use inhale budesonide usually asthma reduce risk
77,covid back oxford vaccine even variant present
78,covid muslim give plasmaif you ve covid plasma could help develop treatment other process quick
79,attest I ve wear loosely fit cloth mask fuckall else have not get covid despite significant community spread
80,I ve write mp campaign protect people blood cancer prioritise household member vaccine
81,exciting progress declaration part since begin yr ago thank cdp help
82,amazing gerb ceaselessly grovel portnoy since ted cruztrump redux
83,holy crap
84,scotland likely return level system gradually move current coronavirus lockdown accord
85,disproportionately kill black brown indigenous people vaccine rollout program disproportionately
86,competitionpancakeday day awaymake delicious lyles goldensyrups amp chance win ult
87,lie lot big lie take far yammer reality lose
88,every day wake realize covid hold back live good life wanna get country
89,yes excellent news congratulation
90,finally read book I ve want read appropriate occupation stay home mom whose kid school full time yrs tiny human home day I m excited
91,big problem die big problem die without know jesus christ
92,ron desantis angry response question huge maskless celebration tampa super bowl middle
93,iran coronavirus updatemore people die novel coronavirus city checker across
94,double masking significantly improve protection block potentially infectious particle esca
95,middle pandemic animate film safe practical production rn close one th
96,seem support mad hancock get thin rank
97,deadly pandemicneed advert every minute remind breathing might spread virus stay home prot
98,despite make nearly workingage population disabled people rarely feature medium underrepre
99,open schoolskeeping school close be not science politic get kid back class
100,strategy help business tackle repercussion quell future impact bottom line fleetmanagment
101,cdc justice state interior
102,year first arrive shore uk high number covid death europe deepest
103,first pub landlord family friend director newmarket racecourseis chum health secre
104,great webinar today et impact pandemic state local budget
105,attention small business bc government offer onetime grant business grant av
106,tanzanias president say problem one doctor tanzanias muhimbili national
107,change worker compensation wfh wfh pandemic workerscompensation compensation change insurance coverage klingerinsurance klingerinsurancegroup
108,break canadian prime minister call pm today request vacci
109,shut fuck
110,lets teach celeb rest world fur wear bad
111,brave serviceman woman play vital role throughout pandemic support battle deadly vi
112,botswana new case today red list mean come do not quarantine hot
113,update covid
114,breakingcdc urge either doublemasking use surgical mask tight fit well protect threat ne
115,analysis find member retirement saving behaviour remain resilient pandemic significant change average pension contribution level april september
116,vaccination scam attempt become common likely continue scammer look take advantage rollout many people
117,ahead valentine day ftc warning scammer create fake profile take advantage pandemic economic
118,womenled business take long recover financial setback due
119,free testingthurs feb presbyterian brownsville rdregister appointment neededthis walkup site drivethruinsurance require please bring insurance card availabletest provide cost
120,update chautauqua county health official today announce countys death person also new confirm case virus tuesday countys total case number
121,plague doctor ghostly physician capable battle previous pandemic nextindiedevhour gamedev healingspree
122,ohio university hire parttime custodial staff order supplement cleaning effort campushttpstcoeekpxdrlsb
123,lebanon face fallout last summer port explosion amp ongoing economic crisis country brink collapse iriglobal expert examine change lebanon need save ruin
124,parent experience muscle ache coldlike symptom do not feel thing coffeehousewriter covid health wednesdaythought family life writer read
125,letter ncpcr complainant allege purport fundraiser initiate ndtv nothing fraudulent way use cause kid illegally raise money
126,city government iloilo provide free coronavirus test arrive authorize person outside residence
127,service alert la metro bus amp rail adjust service information please visit
128,journalism pandemic mooc available selfdirected course language include arabic amp
129,newscast student get butler webinar science safety vaccine exciting announcement provost vice president academic affair multimedia reporter catalina gallegos storyhttpstconjrcdfudhh
130,bend park recs juniper swim fitness center reopen next monday first time nearly month adva
131,housing security get legislative attention since begin pandemic include state federal eviction moratorium people still get
132,time organization leader navigate survive thrive think futureofwork postpandemic world
133,make time mindfulness amid pandemic mayhem several mindful usc dropin practice group meet wednesday around lunchtime zoom include group lead rev jim burklo mark miller elliott law bipocspecific
134,nearly month reopen public new regulation
135,jobmarketmonday hell tt asst prof blackhealth bl
136,stu we ve make immense progress covid important news ignore medium focus impeachment varneyco mytake
137,learn play piano lockdownmusic musiclesson lockdown lockdownlearning onlinelearne onlinelesson musiconline keeplearne motivation pianolesson learnpiano piano
138,additional exposure since last got test might want get test symptom get test right away think expose wait day possible exposure get test learn
139,occupationaltherapist use search feature identify member product need lockdown product retailer chooseot occupationaltherapy ot
140,saythe true test leadership well function crisisimran khan deal three major crisis
141,moscow washington find common cause global scourge nuclear weapon climate change pandemicsjohnfeffer climatechange httpstcofuijbhtbnk
142,throughout pandemic canadian antifraud centre see increase fraudster target people look companionship love date site social medium info visit
143,thing stand regard production vaccine that s many people germany eu currently wonder sierk poette talk present situationvaccineproduction
144,build athome gym due pandemic
145,deny challenge restaurant face pandemic show resilient innovative serve customer hope horizon meantime continue support
146,poll many uncertain vaccine
147,icymi lead bipartisan group member congress week demand va ensure access coronavirus vaccine
