,full_text
0,thank support excited contribute news article today thank
1,pro tip people struggle anxiety find beneficial mental health especially anxiety n
2,michigan lead country job loss december
3,covidzero country guideline school lot learn example child symptom coronavirus even mild symptom get test must remain home get result
4,I m thrilled announce working leadership we ve secure minimum wage house covid relief b
5,girl do not want boyfriend girl want pandemic end go folklovermore tour
6,dhr second dose vaccine clinic feb receive first moderna vaccine
7,premier doug fordcant tell get covid test resultsor might get vaccineor get hospital bedor mom safe ltcbut tell get good egg sandwich thank tims employee come huh
8,one year ago today lose shit facebook come pandemic wake news chinese whistleblower dr li wenliang die family contract toowish news happen moment silence please
9,donald trump say hoax
10,time
11,big news progressive caucus secure inclusion minimum wage house pandemic reconciliation
12,ami will not please help we reach signature important petition bring awareness violent assault
13,active case north perth
14,go keep fight we end lockdown want free cage like animal do not want live way long
15,pandemic rage across ontario bad first wave I m urge premier doug ford fordnation keep evict
16,need cholesterol invade cell form mega cell
17,doug ford announce nonessential inperson shopping allow even grey lockdown zone people still leav
18,shecession woman face staggering job amp income loss amid pandemic economic crisis via
19,pro tip people struggle anxiety find beneficial mental health especially anxiety n
20,gop senate ever listen american publicmore ame
21,president biden speak pm modi commit we amp india work closely together win fight pandemic
22,can not reform
23,quite eye opener
24,question governmentfednarrative twitter lockdown zealot usually ultraprofootball tweet tossersdoe brain capacity read sport page sun
25,cdcs recommendation apparently
26,amen
27,virus even evade people prior immunity prior antibody old common suc
28,fear keep heart patient away hospital via
29,lockdown truly worst
30,approve way biden handling response covid dems that s surprisingly
31,although may know well note remind remind other family friend importance wear mask share picture family event great week everyone love wearamask happynewweek
32,start today south dakotan old eligible vaccine come
33,regulation do not apply zanu pf member merely suggestion
34,I ve people decline covid vaccine someone know feel unwell theirsit entirely normal get
35,tysonfood lobby increase slaughter line speed endanger worker amidst vote week stop lobby antiworker policy protectfoodworker
36,pink panther tuneit beena yeara motherfucking yearso will not pleeeeeaaaaasefucke wear mask
37,say despite rise number new homeloan amid economicrecovery outlook ho
38,never confuse bipartisanship unconditional surrenderwe work reasonable republican provide comprehen
39,world war two veteran start walk lap garden raise money nhs tory would not
40,hit economy covid expect reveal week still visible solid economic recovery
41,pandemic simply extend
42,tourism industry hit first bad pandemic long international border stay shut they re go
43,focus expand vaccine distribution increase supply problem soon shift demand side
44,brave new world plant cyborg spinach email
45,
46,new case nationally drop first time smartnews
47,pandemic turn home body
48,apply job middle pandemic
49,uk covid update low number new case since dec new case hospital icu
