,full_text
93,everyone lockdown still important clubhouse room people go kick isolated hearing people voice feel connect createconnection socialmedia
94,conversation critical federal datum reveal nationwide surge kids mental health crisis pandemic
95,news say joe biden invite republican senator write relief letter white hou
96,icymi daunting challenge joebiden balance state desire bipartisanship sense urgency get large pandemic relief package pass quickly article via
97,oh okay yep keep parent grandparent bubble they re vaccinate
98,report another new case state sunday along two new death utpolhttpstcoqfcptdulqb
99,continue offer athome test kit cost individual live orange county interested please visit order test kit
100,tom moore world war ii veteran captivate british public early day coronavirus pandemic fundraising effort hospitalize daughter say
101,new speak today invite gop senator send letter cov
102,tell hollywood nobody want see pandemic tv depress unemployed existentially pl
103,situation report western pacific region january january
104,bogong moth use inspire social distancing portrait gallery via
105,astrazeneca deliver nine million dose vaccine eu first quarter year make total million period president european commission
106,monster snowstorm advance new york city mayor de blasio announce school closedthe gop demand school stay open one think close
107,mumbais active case latestnew coronavirus
108,couple urge people get vaccinate daughter die
109,cpt erik segura laredo texas die covid january veteran firefighter laredo fire department year
110,raise hand you re concerned lose constitutional right covid
111,think everyone show proof negative covid test fly anywhere inside we
112,first full week president joe biden come face face potential limitation ability work across aisle push trillion coronavirus relief bill first big test
113,nation wage war deadly virus many woman fight private battle home
114,think
115,washington dc snowball fight association organize mid afternoon winter battle national mall near smit
116,close hospital stettler recently lose docs ucp drumheller second covid state emergency stupid fool
117,oklahoman wait turn states limited vaccine supply dose allocate longterm care resident staff remain freezer
118,statement press secretary jen psaki say biden speak pelosi schumer today seem give tacit app
119,lawmaker utah arizona propose bill would add mental behavioral health list reason student absent class
120,wisconsin nursing home resident staff high stake throughout pandemic
121,prompt reset vision care management four nextgeneration action could help payer ensure well healthy experience memberswhile improve roi healthcare
122,almost get stuff sale every fucking coupon deny store like cool can not wait get covid gamestop
123,smart hear show
124,texas family mourning loss boy take turn worse die within hour
125,mental wellbeing link well cardiovascular overall health mentalhealth covid patientcare health via
126,north carolina nurse work unit longterm care facility receive welcome surprise million state lottery
127,warning case miss itthis story interview reveal we official military believe occur w pandemicbill gertz reveal chinas nefarious biowarfare campaign they ve discover new
128,international expert team world health organization exchange medical worker early patient wuhan hubei province national health commission say sunday
129,thread
130,love book also love rent bookstore covidfriendly date night literary hub via datenight book
131,fauci endorse wear multiple mask combat spread cite common sense support
132,caden drezek four sister lose father covid caden say father last word
133,fucking pathetic take already weak plan make much weak new fdr like media puf
134,dangerous conspiracy wisconsin pharmacist arrest fbi sabotage vaccine dose believescovid
135,cough symptom many disease include flu make hard distinguish one anoth
