,full_text
0,tuesday cross picket line mcdonalds burger king wendys worker fight livi
1,israels covid flight ban turn citizens illegal immigrant
2,time ignore lockdown fanatic open business
3,president day history remind we important steady bold leadership time crisispotus
4,pray
5,man collapse die minute covid vaccine metro
6,prabal gurung autumn winter high glamour postcovid socialite ready take upper east side
7,update donate support live permanent lockdownlongcovid pwme
8,never meet person really sad hear pass away struggle long covid
9,god see texans take corona serious say know exactly make sit inside
10,politician deliver leaflet election visit police
11,hi apart rely modern science also use natural medicine treat herb
12,work despite uk strain predominance israel maccabi hmo report thus far half mill
13,I ve struggle lately feeling envy come career pandemic make bad reason love article make friend jealousy
14,boris johnson last lockdownthe bbc really give guaranteeboris johnson
15,texas vote president biden official commit sedition lie deadly pandemicbut
16,break fast food worker nationwide go strike hour covidsafe workplace respect job f
17,pandemic day make bread day sure miss friendsday white house appear
18,know compare general population people cardiovascular disease twice likel
19,governor texas tell texans stay home risky go let sink
20,due covid good girl have not see hooman monthshttpstcozwcdodifsz
21,live texas like do not even need wig sport set power bang amp khruangbin pandemic soundtrack weird dreamy psychedelic unprecedented time
22,read corrupt fail state government chief adviser hand taxpayer money
23,due covid relate capacity issue concern around maintain distance requirementsif you ve throw complete hissyfit tantrum
24,what s point young people despair deepen crisis drag
25,cower cottage get thing do
26,preprint datadriven analysis reveal specific review automate tool find result detect rigor criterion resource limitation statement problematic colomap
27,hope everyone prepare lockdown sure eggs egg school go back without new safety
28,cross picket buy fast food strike complete
29,french nun turn knock andre expect celebrate victory virus birthday thursday feast glass
30,shot might tweak variant get bad
31,rule thee
32,pandemic fatigue hit
33,
34,interested see major agency like cdc respond
35,road
36,first do not bother least big story going expect background plus even covid ee terrible aftermath follow up enter week character acknowledge even happen
37,covid vaccine give protection corona virus nhs care minimise pass onto elderly parent andor family
38,influenza virus disappear people wear mask covid spread people wear mask incorrectly casedemic factsnotfear vitamind
39,run governorhe common sense
40,due covid good girl have not see hooman monthshttpstcozwcdodifsz
41,immigration like good red wine optimal amount precovid high impact housing infrastructure quality life
42,brexit britains victory eu covid vaccination seem jean quatremer
43,yeah lol you d well stay home do not need frozen catt stay warm do not issue today see other good ol red rocket take good care today
44,guess I m newly selfemployed great lockdown good earning yet I m earn nothing zero take jump work like good tory man kill people suicide exclude group
45,jim jordan one reps repeatedly vote coronavirus reliefhe say stimulus checkss
46,due covid good girl have not see hooman monthshttpstcozwcdodifsz
47,cross picket buy fast food strike complete
48,last fall us government begin send state fastacte test help manage pandemic many go unused expire via
49,register nurse union newfoundland amp labradorposte picture weekend lpn kristal pike last
50,do not show we complaint court order parent thenbec base document child forcefully take take care lockdown dapat nga magpasalamat sila
51,news headline whatever happen uk youth climate strikeswell I m unsure wether writer aware
52,covid concern vaccine disparity bame health staff do promote vaccination among bame sta
53,pm confirm first batch vaccine arrive nz morning enough people work aroun
54,exactly happen get cremate
55,imperial college model ridiculous already debunk second year math undergraduate whoever
56,minimum wage radical idea what s radical fact million americans force work star
57,bangle another pandemic monday
58,new firm whose chairman leader health departments procurement efficiency boa
59,guy legit monster total sociopath would say staff cause thousand covid death ny
60,yet nobody drop dead lock downfree tanzania nepal belarus could correlation lock down mortality
61,people test positive oregon covid least week dose
62,wanna lift weight man pandemic nothing kid
63,road dallas snowy icy government tell stay home might die infringe
64,tuesday cross picket line mcdonalds burger king wendys worker fight livi
65,really mean seriousness think absolutely mandatory every human operating room every hospital america require wear mask hmmm
66,doctor nurse try build confidence vaccine social medium mount coordinate campaign comb
67,road dallas snowy icy government tell stay home might die infringe
68,road dallas snowy icy government tell stay home might die infringe
69,fix gap furlough selfemployed worker government urge covid job crisis guardian
70,important ron desantis news make excuse callous coronavirus response
71,like trump ignore covid die negligence
72,due covid good girl have not see hooman monthshttpstcozwcdodifsz
73,god see texans take corona serious say know exactly make sit inside
74,honor il douche spread much fast covid cuomo
75,still average around death day covidim incredibly worry poise
76,fact yoan moncada positive war despite deal effect covid entire season
77,want destroy whole anti lockdown narrative would not accept would hero
78,turn democrat write book get emmy covid leadership total fraud responsible fo
79,governor texas tell texans stay home risky go let sink
80,statisticsprecious life different storiesdifferent circumstance must write
81,lockdown create mental health pandemic first priority health amp safety ontarian
82,breaking admit lobbying group change recs recent cdc school guidelinesfrom fri press
83,jim jordan one reps repeatedly vote coronavirus reliefhe say stimulus checkss
84,struggle impact pandemic feeling alone be not able talk someone
85,every penny spend free school meal prise coffer like barnacle lever bouldersevery million
86,many people enroll covid vaccine st
87,janey you re make hard depressed lockdown
88,lockdown rule finish ipswich unless entirely possible obviously bugger nhs know well
89,read corrupt fail state government chief adviser hand taxpayer money
90,governor time answer legislature doj amp press covid death find time write pub
91,long shapeshifter wear stethoscope interview
92,still average around death day covidim incredibly worry poise
93,much solidarity eu crack erupt mep turn screw brussels
94,brexiteer steve baker call government lift lockdown restriction soon vulnerable vaccina
95,omura famous nobel laureate japan end covid ivermectin
96,governor texas tell texans stay home risky go let sink
97,back blame debt covid democrats huh
98,selfstyled brexit hardman stevebakerhw seem chuck union flag floor amazing shamelessly
99,week work lockdown november keep busy take embroidery highly recommend
100,see combat common concern business result keep employee safe they re back office blog post remotework
101,think connell marianne normal people good love story come trinity college dublin think
102,break medium learn effective mean
103,pandemic winter
104,pulsecupid pulsecupid pulsecupid follow late happening
105,backbench tory mps call wedding resume proposal
106,send national guard home apparently every gop member mak
107,count floridahttpstcourqqxxlfaw
108,still average around death day covidim incredibly worry poise
109,hope trump busy defend criminal trial civil lawsuit time
110,scotland overtake england coronavirus vaccine race thank huge surge
111,singe dance socialize share food element make powwow essential part preserve indigen
112,else support covidaffecte essential business
113,blenheim palace plan summer flower show despite
