,full_text
0,hospitality suffer unnecessarily government kill people covid pub cov
1,million number say recognise wonder recognise million forgottenltd
2,thank feature ugly drink today guardian
3,I m a dennys
4,happeningnow host facebook live vaccination ri page include q amp have not take question medium since brief late december
5,fact government ban drug help people covid recover trump praise drug amp
6,pro tip people struggle anxiety find beneficial mental health especially anxiety n
7,we ve get two temporary post senior communication officer available help swansea bay communicati
8,dead
9,covid south asian death rate still alarming second wave confirm experience london
10,probe china find coronavirus likely jump human animal host frozen wildlife produ
11,unc basketball celebration unsurprising reminder inconvenient truth pandemic
12,delta airlines ceo ed bastian use power influence lobby airline carrier require negative
13,professor david heymann uk say I ve say many month go
14,agree everyone pandemic different experience individual
15,threat mutation
16,I m waste pandemic hibernating emerge powerful anyone think possible
17,evidence american rescue plan bipartisan plan one unify country
18,perfect opportunity say fabulous pandemic olivias daily routine lifeline even manage online session allotment
19,get to mississippi right
20,be not point point I ve talk whole buncha people sure melatonin work general crowd study you re take probably do precovid middle high class neurotypical sorry bro
21,last job barely let take day get covid test take mental health day
22,covid plan keep everyone mask socially distance covid threat insane n
23,encourage fact outdoor recreation can soar pandemic another example conserve nature
24,british policing feb houndthis liverpools mans crime opening rightly fine u
25,iranian cleric claim vaccine turn people homosexual
26,start soon gov andy beshear covid update
27,I m waste pandemic hibernating emerge powerful anyone think possible
28,tricia moten houston texas die covid feb chief nursing officer first surgical hospi
29,congratulation offer hope stay home chop
30,ok trend version english poke pandemic plexigla panel saturation attentional setting
31,fail quarantine properly fail protect country pandemic what s penalty unleash first place
32,debt level soar business uk economy struggle recover covid
33,kaduna state yet allow school open fully stat show barely active case nationwide odss school kid spread market open bank motor park club sport center yet want kid
34,also could medium ask billion unspent covid relief fund spend next month go
35,wtf spank hard do not know could turn white suburban woman
36,maybe volunteer work hospital see put
37,do not get easy lose one inourambulanceheart
38,investigation origin wuhan virus complete white wash globalist always protec
39,
40,stay home kid state school parent kaduna transfer kid boarding school abuja open school fully please
41,poll strong majority voter believe likely create lab news
42,gov set bar low shuffle
43,bang many grassroot emerge artist rely eu gig survive closing venue
44,weekend series ohio state postpone due positive result among penn state tier p
45,do not understand many family member capital day pandemic know trump protest
46,ford thousand covid case worth chance partially reopen economy couple month shut dow
47,long delay cause pandemic sixth season outlander officially production starz end droughtlander draw near
48,true health inequality heart vaccination priorisation covid death much link wide sociaeconomic factor use make ons datum produce last spring
49,britain one bad rate sick pay europe per week leave worker stark choic
50,deeply concern health secretary close relationship bankroll organisa
51,use platform role model do not like message
52,donald trump certainly able run president ever former obama official attorney
53,new food caddy collect tea bag amp veggie peeling compost pennington allotment thank drop round uh oh feel drink way much tea lockdown whilst work home
54,little girl sign good day deaf delivery driver become lockdown buddy via
55,man die covid houston jail cell last week could not afford bail die crime
56,love fourth floor sifi
57,never stop california da charge prosecute anyone violate covid order hold wedding backyard
58,serious question people walk alone outside wear mask
59,know lot teacher I ve witness other battle educate kid teacher absolute unsung
60,ccp would not even allow access wuhan lab say definitively bug do not come
61,yes obviously be not already
62,thank scotlands faith leader clear support nhs scotlands vaccination programme stay safe get
63,vaccine might never get we herd immunity
64,good hear today past week have not great one person quit cold case covid
65,judd apatow pandemic netflix comedy bubble set cast pedro pascal karen gillan maria bakalova david
66,please share important message friend family colleague
67,pulisic one good player league post lockdown make think ass play good
68,delta airlines ceo ed bastian use power influence lobby airline carrier require negative
69,day coronavirus whistleblower doctor li wenliang die
70,covid plan keep everyone mask socially distance covid threat insane n
71,thank opportunity put record straight turmoil snp unprecedented
72,brilliant twitter action need bean weetabix though global pandemic
73,generous important project learn elder trailblazer lgbtqhistorymonth community
74,nation wide county epidemic
75,big group world put song address way people include constantly feel need product
76,pandemic hit use income determine relief eligibility
77,addition share commitment range issue address climate crisis get
78,bitcoin next big crisisscandalfinancial pandemictoxic assetquail see potential addict like
79,break maralago lockdown someone throw tv window
80,musicvideo like quintana x remix likequintana jay
81,rsr move slow go panic sell buy coin pump week
82,school grow familiar distance learn one key element continue baffle even expert teacher assign grade online classroom edchat read full article
83,clown also model climate change agenda
84,see february newsletter click read vaccine resource odp announcement statewide event
85,people die covid treat biohazard people reality difference covid flu
86,do not miss baptism fire discuss one new headteacher first day headship pandemic
87,you re chair feline response set blue danube via
88,one thing like other one thing do not belong one thing like tell one wrong hint new mexico close everyone else back business school amp living
89,british medical journal call pandemic response social murder
90,school still open wow leader care exhibit
91,two nomination year digital pass get around moscow highalert mode period amp social monitoring app work keep community covidsafe
92,tweep send love sweet elderly chap we ve lockdown shopping he s feel sad
93,bad uk covid response might country still far normal
94,castle staff work prettye make yr old gal corona ready
95,addition share commitment range issue address climate crisis get
96,suit narrative anti american pro globalism
97,heres great interview talk measure take lawsuit c
98,fuck lead people death claim propaganda lie piece
99,make differencethey complicitcrimes humanity
100,covid number result holiday gathering
101,disrupt traditional distribution key venture capital success midst
102,ph hold simulation vaccine distribution
103,night shift help keep community safeoperationnightsafe police duty care twentyfourseven community wearamask washyourhandsthank mat photo
104,boris johnson reveal school priority unclear pub restaurant gym shop
105,want burn belly fat expert explain loseweight lockdown easily lorraine
106,plenty debate whether school pub restaurant gyms priority restriction
107,gov jay inslee sign bill increase minimum unemployment benefit worker provide tax relief business next five year support recovery economic impact shutdown
108,become spokesperson social distancing tweet support penn state sport mascot keep busy even coronavirus pandemichttpstcofqjphzgpkx
109,team issue alert frozen food via
110,ar doc family full hope staff partner receive vaccine ardocfamily inthistogether wearstrong wearvaccinate whyvaccinate
111,new case report second week class total since jan
112,german federal statistical office report export growth december largely fuel trade china us growth help germanys industrial sector avoid lockdown despite coronavirus lockdown
113,joint house sendempolicy committee hear wednesday maternal health amidst virtual hearing host amp register hearing
114,bmo host live panel internal external expert discuss battle pandemic health market macroeconomic perspective include finally plateau listen
