,full_text
0,tentime primetime emmy awardnominate television producer writer comedian marcwilmore pass away due coro
1,break senate vote favor move trillion covid relief package forward use budget
2,government look small business owner eye tell ruin business worth
3,article say outbreak private school publish mom main street mama post today outbreak kids private school
4,question isolate young family without support js acknowledge challenge need
5,help joe biden get shot yet still wear mask what s science
6,mrna vaccine work
7,time start covid clinic
8,watch live subhealth virtual hear federal response effort relate vaccine test medical su
9,truth want way keep economy hum slay virus time do not work way have not w
10,whenever somebody claim mystery india manage well crisis show
11,right lucky get punch lock we basis dodgy pcr test simply unsuitable coronavirusthe lad right
12,go new normal remember summer keep say termclose business can not afford new minimum wage across board inevitable
13,you all listen groundhog cdc okay
14,realize I ve follow mask social distancing guideline have not smell yalls nasty
15,call lame ill cancel plan stay home lmao
16,reminder senate republicans use budget reconciliation process pass trillion tax cut
17,hell spending time travel around country buy farmland farmer go bank
18,covid make even awkward see people
19,sometimes need external objectivity good leadership be not know right answer know find answer fairness do not much regard definitely covid fallguy
20,almost shut business lock everyone home make absolutely difference ontario report new case death via
21,watch right love asynchronous learning
22,funny remember air interview back august one watch television station america make antisemitic remark interview guess do not air dc do not happen
23,know heart gregory weiss md via
24,life pre covid unsanitary actually think
25,dido harding claim none we able predict coronavirus would mutate variant emergeexpert wa
26,ill remember partie covid rest life
27,never forgive covid steal one hot year
28,two vaccine chinese company include sinopharm appear weak highly transmissible corona
29,gove repeatedly decline say many people england care home receive covid vaccination despite crit
30,omo dimma say do not wish covid bad enemy stay safe ooo guy stay safe please
31,job will not tell people say personal business know get I m sue
32,help lexington senior center focus age mobilitytransportationtechnology prevent f
33,main strain covid I m allow leave house work eat eat I m usually even allow leave carall you re allow labor eat long take die lose job due covid
34,chris whitty verbally abuse pathetic youth appalling suggest take young lad tour icus see think lie
35,leave lot room authority choose target enforcementthe cdc rule come week biden executive order already mandate mask certain mode public transportation include plane train federal property
36,nygovcuomo spread like wildfire ny prison amp jail take action provide vaccine
37,update relate death report sri lanka increase health ministry
38,great group industry partner urge amp ensure response economic recovery effort accelerate provide vital funding critical infrastructure improvement security capability
