,full_text
0,bigotry literal will not stand name jeremy send bully literal larry way
1,totally sure definitely covid hey animated movie disney come soon
2,breakingvaccine adviser fda vote unanimously recommend agency grant emergency use authorization johnson amp j
3,do not think evil there s genuine urge protect vulnerable think nhs do grand job exactly thatit complicated vaccinate teacher damn be not pandemic complicated really vaccinate school
4,legit hate heart bro still middle
5,attentionthe old hashtag last night be not trend worldwide anymore use fro
6,first celebrity ever see wear mask club fuck wild
7,night house republicans call american rescue plan blue state bailout corrupt progressive wish li
8,hero wear cape
9,jeremy lin nba veteran do not protect call coronavirus court
10,nbn cos pandemic bonus excessive unreasonable lacking justification senate new daily
11,be not enough bill include million speaker pelosis subway silicon valley senator sch
12,stop stop
13,sixth consecutive week infection plummet worldwideour global health team ask expert coul
14,fda scientist confirm overall vaccine effective prevent moderate severe agency
15,dems coward show upit appear rs liar be not unable due pandemic
16,read twice
17,ill never understand people wear mask crowd mostly maskless clubyou probably already covid point
18,I m expert theory
19,agree democrat immediately remove everything relate covid relief covid relief bill
20,democrat protest cancel covidlove pick choose something issue
21,disgrace fire pig place world hate kind especially air wave gtfo make
22,crack every day go worksocialdistance wickedsmaht goodadvice draper utah
23,harsh uk example die covid fault ethiopia amp eritrea want act like nazi amp end hague foodaid addis pay western tax payer money amp much african country dumb
24,corona die lose job go debtwell get fat
25,father die due covid accidental insurance company deny pay many country covid treat accident india cil also treat covid accidental
26,scripps research offer new way visualize spread variant
27,speak president tshisekedi democratic republic congo good governance reform ebola trade
28,pandemic shut business bookseller local train
29,first celebrity ever see wear mask club fuck wild
30,one reason love read context around availability effective vaccine less year incredible achievement medicine
31,congress vote late tonight possibly early morning trillion covid relief billbut acro
32,biden drop bomb syria lock kid cage fight medicare pandemic lie abo
33,read twice
34,election inauguration number infect americans double skyro
35,test
36,early postmarkete surveillance vaccine worth remember datum fa
37,stop stop
38,interesting he s speak throw female counterpart lie ground rule hotel audience boos yell himthat brand cpac gop
39,edith elaine beeson home health cna melrose texas died love nothing fa
40,jpmorgan chase bank america dollar general company offer pay time bonus employee ge
41,democrats schedule vote tonightthey embarrass noncovid waste bill
42,mean hate covid
43,accord look like go to hit million vaccine today alltime record good see let
44,hope white house back make covid test free reporter make accessible outlet elite corporate one
45,there s already epidemic hatred towards asians public figure like german radio host matthias matuschik equate
46,agree democrat immediately remove everything relate covid relief covid relief bill
