,full_text
0,sometimes u need dress like studious little elf cope posting bc pandemic say c
1,wtf
2,melbourne store reopen tomorrow due lockdown finishing today
3,totally agree lockdown damien amazon music keep go
4,important info friend know anyone covid amp need home care lagos please call
5,angelarayner argue carers allowance england uprate rate universal credit li
6,unintended covidprevention consequence since can not mingle among dorm time one friend who s really struggle lately can not come see we anymore end hospital get stomach pump friday god hate timeline much
7,seattle woman walk six mile snow get vaccination
8,truth marketing work way people get hype watch olympic usually could not care less triple jump people drive fear covid
9,wonder much decrease covid case tie lack super spreader rally around coun
10,pandemic snowstorm bored guy
11,break court netherlands rule governmentimposed coronavirus curfew must lift immediately
12,cbs say ok biden travel need worry covid spreaf
13,search coronaviruss helper protein via
14,state government be not prepare hurricane pandemic amp record break winter storm texas wt
15,personally I m antilockdown slight however lockdown do not include substantial financial relief ie incentive people say home amp small business owner keep door close little bit fuck either go
16,please raise minimum wage deserve worthy frontline worker w
17,lockdown end travel limit leave home reason home visitor public gathering workplace
18,funnel infected patient nursing home suppression hydroxychloroquine exaggerate unnecessa
19,usual festivity cancel year pandemic mardi gras be not deadnew orleans resident ar
20,letter bluntly state decision book flight capacity place crew amp passenger excessive danger
21,usual festivity cancel year pandemic mardi gras be not deadnew orleans resident ar
22,stay home
23,hague court rule government coronavirus pandemic curfew legal basis describe restriction
24,question receive covid vaccine yet either one dose
25,pandemic winter storm power outage server that s like getting hit draw
26,power water even hospital middle pandemic
27,every nation hack pfizer vaccine technology
28,I ve never want wear mask less seeing
29,do not know need hear pandemic soon do not let situation ruin mentallykeep
30,fuck try become blackpilled nihilist cope pandemic remember love exist
31,israel cage million palestinians gaza vaccinate citizen amp prime return normal li
32,good give afg emergency covid vaccinesin israelin medical center islov israel professor dr nabid aralberg find new covid effectivescientist affirm substance advance
33,see people complain do not find case lockdown overreactionwonder
34,requirement announce last week begin feb pm et learn new measure
35,snow storm shut texas fast covid pray safety people
36,biden pool report ask mitch mcconnell say oppose covid relief unify republican may unify
37,keep see people expert say mask reason flu want point
38,miss pre covid times skz would travel event chan would carry little briefcase we would l
39,wtf
40,half country roll blackout tornado ice storm snow storm biden milwaukee
41,march ocean city march amp celebrate st patricks day everything normal march receive order stay home except essential worker go grocery store
42,lock end plz x
43,forget new exciting mysterious nigerian variantit two new unencountered yet mutation unknown effect virus powerstelekinesisteleportationtime travelenergy manipulationtelepathyhttpstcogpjvebqsog
44,one rep steve carra advise people facebook do not follow epidemic order public
45,last year desantis send florida police raid home ex health department data scientist confiscate h
46,rwhltlbglyhegyptian student family danger due insistence ministry educat
47,grow watch pokemon play pokemon go almost every day exist pandemic start I ve invest much game grow tedium exhaust motivation play anyone relate quit pokemon
48,month get figure pretty much sum whole covid response flyi
49,ill join starlab local leader tomorrow shiloh missionary baptist church free testing
50,pandemic choke flow spending nowvirtual fashion week new york paris milan london world fas
51,pandemic snowstorm bored guy
52,hoi here what s going lower covid case perfectly time course might believe
53,wear mask
54,hear death could preventedill see can not track article downlancet report we covid death preventable country need universal healthcare via
55,pandemic snowstorm bored guy
