,full_text
0,trudeau mired scandal breach ethic take money children charity tax canadians midst pandem
1,india trackeras february amconfirmed case
2,pandemic help india scale healthcare infrastructure icmr director general
3,amount hate racism blame covid towards asian community disgusting fact topic
4,thread sadness tell preston chaney die houston jail covid trap
5,million people dead covid use big number control we reality million global population manipulative trick
6,never accept system enable billionaire add wealth pandemic do not
7,covid breath looooooooooool
8,new case indias tally reach read
9,wht hell
10,hmm guess work ill go propose covid clear ig j
11,you all listen groundhog cdc okay
12,think everyone could use lightheartedhappy story right goesat begin pandemic go thro
13,remember flatten curve need vaccinewhat excuse keep go
14,break ecuador go polls new president strict pandemic restriction
15,hey should not elect congresswoman receive award antiislam hate group she s worry manufacture outrage amp reauthorize vawa relief
16,I m sick covid fear narrative can not afraid forever fear keep isolate social distancing
17,pandemic hit use income determine relief eligibility
18,accord cdc fatal overdose unlikely please learn subject matter speak may sound
19,affected life
20,clear people can not vaccinate covid
21,year ago publish headline amp quoteforget mask say top airline doctorforget face mask well
22,pentagon deploy troop fuel vaccine drive abc news via
23,pandemic hit use income determine relief eligibility
24,anyone else turn bad replier lockdown swear I m rude literally do not energy
25,girl covid
26,past two monthscovid kill peoplecovid vaccine kill hard understand ar
27,anyone else turn bad replier lockdown swear I m rude literally do not energy
28,covid relief cheque call stimulus cheque society help suffer humanity
29,we sleepingthe supreme court play fast loose rule past precedent
30,chinas covid secret tell untold story begin coronavirus pandemic china respond stre
31,know feel passionate personal family suffer al
32,emilys epidemic prevention knowledge class open leave
33,thailand population million similar we thailand total death bri
34,stay home whatever trip might deem essential think ithttpstcofbktcrsqnx
35,worrisome discoveryamong placebo group novavaxs vaccine south africa people prior infection appe
36,sadiq khan ask people stay home protect covid beg question do protec
37,contrary report today claim dangerously short deployable soldier infantry staff
38,you all go party like covid myth
39,people faces really need mask refuse wear one pity we woman cover take frightening thing leave store
40,story tiffany tate develop vaccine tracking system spec steal deloitte create
41,also sign onto petition get doj enforce cdc guideline help mitigate pandemic effect
42,remember papa john get sweaty ate pizza day promise day reckoning come like
43,day coronavirus whistleblower doctor li wenliang die
44,blend amp extend cre tenanttips office warehouse
45,pov pandemic first party you re attend dj
46,hindi ka pa registered vote phvote
47,vaccine need distribute fairly across globe go get pandemic controllow income country may fully vaccinate year behind place like uk explain pod listen
48,icymi expert say case person test positive coronavirus even though receive one dose vaccine surprising indicate something wrong vaccine
49,message tuck bouquet chrysanthemum leave mourner back wuhan central hospital honor chinese whistleblower doctor die coronavirus year agohttpstcokdusbeowdr
50,tell selfisolatecant work homeclaim benefit low incomeemploye selfemployed zerohour contractface hardship resultyou may qualify support paymentapply online
51,inside australias vaccine lab former fix man spill trump secret plus find chinas patient zero come next join conversation
52,continued campaign statutory paidbereavementleave present parliamentarypetition show huge cost grief life amp economy amp long leave employer discretion watch
53,zipline prepare airlift vaccine via sundayread
54,baby womb get antibody mother lka srilanka dn dailynews ancl lakehousedigital coronavirus
55,happen church do not open pandemic church prepare life pandemic question ask new survey bbcdaybreak talk dr dee dyas
56,day since last locally acquire caseact daysnt daysta dayssa daysqld da
57,also clear allow nyc city say exterior need open state say
58,super bowl superspreader health expert urge fan party remotely
59,every cvs walgreens pharmacy state vaccine initial phase
60,although confirm case among people jail st louis justice center friday tension simmer
61,icymi pittsburgh international airport pit pandemicimpose delay go ahead terminal modernization program tmp project
62,coronavirus pandemic see many people come together face adversity include german restaurant offer free michelinstar meal homeless nurembergfollow us telegram
