,full_text
0,school cancel week kid want take international trip friend middle pan
1,probably there s certain generation at panic pandemic
2,covid time make sure u right temperature
3,pull chair take taste come join we life endlessly delicious ruth reichl education csr corporatesocia
4,stay home do not go road do not risk icedont risk keep
5,covid vaccine develop record time hard get dose
6,imagine scoop fece hand unclog toilet imagine cold day amp night unit next
7,do not anticipate see baby boom result covid there s much uncertainty financial health et
8,joe biden authorize additional us taxpayer money fund wuhan institute virology would
9,location change carrollton warm shelter relocate nsh rosemeade rec center tomorrow cov
10,ok
11,scoop cruz also travel jamaica fourth july last year two people knowledge schedule tell pos
12,rightttt tell good idea need new governor ny deserve well
13,man disaster make pandemic
14,we ve upset fact historic winter storm forget he s also
15,faucis mo lie aids later protect lgbt community even though advice get
16,vatican could fire employee refuse covid vacccine thought
17,medium tell we kill disabled high rate mention suicide fail pandemic really do not care disabled people one bit un find guilty twice
18,essential worker frontline pandemic need deliver glad talk
19,wear masksocially distancewash hand action matter
20,bcpoli scott creek middle school second alert covid incident one day
21,wait talk care people say medium you re go tell care one person call virus originate china china virus plus scientist call wuhan virus long time
22,get first dose covid vaccine someone already send tiktok conspiracy government distribute fake vaccine control people
23,wear masksocially distancewash hand action matter
24,covid time make sure u right temperature
25,confirm intelligent biden voter vote mail pandemic
26,ill admit kind lose track genuinely surprised learn last day americans c
27,dad have not spontaneously chaperone kid foreign country spend two day plane ignore profe
28,wear masksocially distancewash hand action matter
29,give nyc nightlife staff writer nikko duren discover safe place form inclusive
30,suny cortland student share message classmate practice safety practice weekend reddragon
31,generally speak imagine third world well storm texas also count vote oh
32,american housing crisis long predate pandemic united states never make provision housing national priority write nytopinion
33,ill admit kind lose track genuinely surprised learn last day americans c
34,monthly test find trace covid variant londons bus tubes station wonderful
35,republicans senate judiciary committee call panel chairman sen convene public hea
36,future candidate cut commercial covidera food line dalla
37,show divide people believe freedom people like
38,covid time make sure u right temperature
39,see news nurse overwork think gosh wish could help miranda gros
40,ill admit kind lose track genuinely surprised learn last day americans c
41,state assembly republicans move form impeachment commission gather fact evidence surround gov
42,oped eus vaccine export control negate selfinterest international solidarity inte
43,school cancel week kid want take international trip friend middle pan
44,hospital austin central oxygen supply patient get oxygen portable tank unclear
45,take
46,medium trying distract people noticingcuomo kill thousand senior
47,covid time make sure u right temperature
48,expertise graphic design minister know long take cdns receive vaccine due bosss trudeauvaccinefailurelook like eternity trudeaufailedcanadatrudeauondrug httpstcokjfcguuccm
49,fee like know do not know anxiety need therapy rise assume
50,tell cdc time recognize aerosol transmission
51,you re try good dad cause kid cold sound like kind motivation seek refuge we do not right way btw global pandemic put hotel heat job
52,hypocrite complete utter hypocritesand do not forget take private jet eight people cabo
53,covid time make sure u right temperature
54,ill admit kind lose track genuinely surprised learn last day americans c
55,area athletic director have not do enough jiggle schedule covid weather week thr
56,get accustomed plan covid never even discuss goal probably get zero death per day anytime decade what s goal fan stadium maskless full capacity restaurant bar concert
57,pompeo call who s investigation china fraud say tv interview may never know ori
58,pandemic challenge one major challenge lead four building project time top pic studio amp bottom pic studio tough times god still controlheadswimmingblessing
59,democratic mayor governor leave state tell everyone stay home
60,james say meryls suppose start film do not look lockdown still film prom might confirm lockdown filming prom
61,cdc guidelines return travel mexico air passenger come u
62,many people say bigly many many peoplethe trumpification right wing billionaire catastrophe conservative paymaster press trumpification copyright
63,covid number lock state like california amp new york bad florida fully open
64,great resource also shoutout tulare county
65,seriously do not understand statement summer vacation school cancel texas fight natural disaster wrap pandemic wtf
66,king cuomo allow fan bill playoff game could go state lead country covid death oh write book great handling pandemic make fortune
67,senator explain grassroots activist progressive member congress must continue fight again
68,thank
69,coronavirus take life city iran coronavirus
70,ted cruz run cover biden democrat brigadehe do not think would look wrongin hindsightte cruz be not dumbhow convenient camera take pic plane airportdemonstrator tee ready go front house
71,could not stay home cuddle dog front fire heat soup gas stove plan lose power minus dog dog still we would I m sure house nice
72,people wash hand use bathroom pandemic hellooo
73,sleuth hone search beast likely spread human among prime suspect ferret badger
74,today virtual we conference mayor winter leadership meeting think provoke discussion public safety community outreach pandemic response direct funding local government opportunity talk mayor experience challenge
75,florida gov desantis stand accuse use vaccine reward powerful political supporter developer set
76,woman disproportionately bear brunt devastating unemployment statistic amp severe lack ad
77,do not deadly virus neighborhood family sleepover daughter blame could bring another variant travel recommend global pandemic travel abroad country overburden wcovid still
