,full_text
0,hey maybe you re head be not shove trump ass last month could ve contain pandemic
1,curious tidbit team request test old waste water sample wuhan predec early covid trace knock bac
2,health workers philippine general hospital get vaccine next week
3,happen right someone love coparent abusive ex bail since lockdown time taking cause much damage kid want forget assault ever happen
4,year ago today death ago disgrace twice impeach person
5,covid vaccination updatewe thought might interested follow informationto date percentage
6,milk mother contain contain antibody add
7,omg
8,nice mean notice
9,steve matthewsemployers cut factory job compare level
10,jurgen klopps mother sadly pass away age will not able travel germany funeral due
11,tom brady could use platform wear mask role model responsible behavior nooooooo h
12,disaster capitalism punch belt accelerate privatisation agenda shame
13,absolutely shocking allow hijack fmqs purpose attempt smear
14,city toronto case hospitalization
15,zombiecompanie totter badly uk
16,iranian ayatollah say vaccine turn people homosexual news
17,year traveller break rule many year politician allow cheltenham expose front line w
18,china hit we twoferfirst deploy virusthen instal fully own asset oval
19,caregiver selfcare
20,impact residential landlord tenant via thelegalhou
21,sudhanshu make paytm first game household trend course lockdown h
22,wait minuteam miss something herejoe biden want americans covid test get commercial
23,use platform role model do not like message
24,iamandalioloisa deny speculation live together pandemic
25,school reopen case decline survey show parent favour class resume I m a ask kerala govt shut school
26,whitewash probe china claim virus import frozen meatbase intelligence scientific ev
27,great opportunity part cross sector community practice improve mental health ontario adult de
28,americans medical debt million could go bankrupt get sick pandemica
29,tell put mask sargent arm remove right follow mandate think everyone job make leave
30,look like beautiful morning oxfordshire try take time today outside exercise foll
31,official death toll germany rise dax share index hit new record point
32,guy
33,owner small business lose home due covid sleeping store also do not en
34,biden administration consider rule would require negative test result domestic air travel
35,ceo johnson amp johnson say people may need annual shot many year come order protect
36,relationship twitter go to kill we even pandemic want would weekend
37,weird dr fauci announce cure covid wisconsinbarstoolbigcat
38,already work well nz examplehttpstcoeaqibfpvaf
39,use platform do not like message
40,tory toff lord michael heseltines medium company shovel dividend sit
41,therein lie next big brexit challenge economy open full border check trade go
42,dozen may develop rare blood disorder coronavirus vaccine report
43,scotland coronavirusvaccinate dose scotland population
44,nycs small landlord battle survival amid pandemic rent moratorium city
45,cancer patient force wait month treatment reveal disease spread brainexnurse wilma gif
46,sure live city leave due pandemic bronx ny live year neighbor help snow storm evidence neighbor remove snow mom sidewalk driveway neighbor
47,lockdown really get I ve feel unmotivated mentally exhausted unlike
48,bang money open early lockdown short sightedness government yet
49,inshallah open registration next week covid vaccination year vaccination
50,evolution immunesuppresse individual b cell lymphoma treat chemotherapy monocl
51,year ago today death ago disgrace twice impeach person
52,cma board regrettably announce decision cancel comrade marathon centenary race schedule june
53,devastating news jurgen klopp mother elisabeth die age will not able travel germany
54,disgraceful first covid seasonal number low summer anyway think supe
55,kids school cagesthe pandemic could people like bad everhard work go onsound like mess
56,jurgen klopps year old mother elisabeth sadly pass away will not able attend funeral germany due
57,say pmqs wrapping arm around everyone pandemic call bs borisjohnson excludeduk call arm
58,hey compile list available resource get touch recover plasma donorsdaily trend feb active avg
59,covid business
60,wish could tell many time day say ndiyithandela lento ba ine natural hair pls
61,weekly update health workforce
62,I m hear lockdown extend july nah that s case I m go pakistan month
63,pandemic lockdown lead clean city air across canada study via
64,regional meghalaya health worker reluctant take covid jab meghalaya frontlineworker cmomeghalaya
65,big group world put song address way people include constantly feel need product
66,be not asian twitter possible have not see story recent violence asian elder here
67,mum stage cancer test positive coronavirus virus castlebar hospital last week app
68,covid response make much bad friend new zealand live normal life
69,protect oneself one partner hiv stis important ever that s inte
70,jurgen klopps mother sadly pass away age will not able travel germany funeral due
71,past year china government take direct action suppress great success gop leader usa take action spread much success wear mask
72,f oscars hollywood
73,new symptomsa someone exactly get muscle ache headache chill usual loss taste smell link new set symptom accord study million people sky news
74,futurestrong linkedinlive friday et amp discuss attract amp retain firstgenstudent amp look change campusrecruitment pandemic guest amp get reminder
75,another great way spread covid poor
76,spains valenciancommunity president ximo puig set announce extension restriction march h
77,new article ian birrell pressbravo team drastic
78,hear statement jail amp prison provide inmate good medical care fyi copay charge med
79,none
80,interesting article technology fundamental support healthcare provider administer vaccine read healthtech vaccine healthcare publicsector
81,do not tell we must assume that s plan act accordingly
82,dear son serve police officer please get vaccine do not want
83,skuulkholochttiisgddhsrkaarthis pic express real happiness child social environment find offline
84,view rapidly decline case amp give vaccination full swing goa decide discontinue
85,relaxed precaution climate big factor drive wintertime outbreak
86,watch tik tok say learn today object can not catch covid good thing I m woman
87,frankly outrageous bbc send pensioner extremely threaten deceptive letter pandemic wh
88,ppl kp harpn abt size nz diminish success covid crisis jst dnt wnt admit failure uk gvt amp frankly ur society who ve dne jack defeat covid you all r failure amp rather thn admit u wnt insult we nz bc successful pathetic
89,need get immunocompromised people vaccinate keep momentum go vaccination programme poor guy
90,accelerate way consumer engage business permanently shift toward digital bank need quickly strategize react download playbook create digital experience customer love
91,gm gm report billion net income slight drop billion despite pandemic that s mor
92,get positivity mean thing control therefore long pandemic
93,order fly we must recent negative covid test go however cross bor
94,state lawmaker unite covid relief split limit governor emergency power
95,please watch people die covid mention death cert even underlie cause
96,state lawmaker unite covid relief split limit governor emergency power
97,job vacancieshello unparianspt lotus lingga pratama hiringsend cv softfile via email personaliallpgoldcomfor detail see poster access jobvacancie
98,long go fool india every single day fake news fake swindle money donation
99,still test positive ban substance cya later
100,link new set symptom accord study million people
101,well fantastic event fill who s covid conspiracy theorist imve actor
102,people say propose year jail sentence break covid travel rule bit harsh bear
103,centenary comrade marathon schedule june cancel due novel coronavirus pandemic
104,guilty see klopp past week wonder he s edgy seem stupid
105,nextwhat look forward take call amptexts
106,repeat obvious bollock prime minister without even vague attempt correct obvious bollocksclassic hardhitting journalism mothership privately educate moron lbc
107,realise death stat anyone test positive covid within day die do not leave massive window other cause death million people test positive past month think that s right way fair enough
108,away game different country play diseased state world somehow team w good offensiv
109,correction raleigh lab test coronavirus state says incorrectly report four test detect rare denmark cluster covid strain north carolina colorado
110,penn state vs iowa wrestling showdown postpone due
111,taxis irs begin accept tax return feb heres know file
112,state mask mandate lift mitigation effort still necessary help reduce spread
113,oh care covid muppet
114,congratulation tax team member resident workout warrior natalie steellast year natalie struggle exercise home lockdown measure like many we natalie find hard motivate read
115,buddycheck continue navigate environment make sure you re check loved one check friend family today strongertogether inthistogether
116,chinesenewyear approach china development research foundation launch campaign invite leftbehind child sing parent work outside many migrant worker decide return hometown control full
117,sarahs elegant casual style aplacetocallhome officialaptch inspire we throw lockdown leisurewear fashion inspiration series streaming
118,researcher rmit say developed roadmaking material combine shred singleuse mask process building rubbledailyscubanews facemask recycle simplyscuba dailydeco covid
119,inpics skorean bus industry face difficulty accord seoul city wednesday number passenger use city bus decline percent onyear billion last year amid pandemic drive bus operator corner
120,remember covid version black white
121,union refusal permit inclassroom instruction base scientific findingsquite opposite open school europe japan elsewhere demonstrate scnews schoolchoice
122,one year virus china ravage america new york times publish glow propaganda chinese com
123,highwage worker already recover covid recession lowwage worker still deep hole
124,do not datum compile yet rather confident biden covideconomic plan popular
