,full_text
0,end two easy step suspend pay politician retroactively back march deadline return salarie national treasury march adamgarriereal
1,whilst support maximum suppression strategy feel like petition zerocovid illustrates often dismiss fringe farleft lunacy instead serious scientific
2,yesterday break record deadly day pandemic live lostdo know someone die
3,ok put
4,
5,update late number state show new related death report people either
6,americas governors mayor understand fight urgency another relief bill yesterday meet wi
7,narrator fact police say be not actually rule
8,govt claim lockdown lift march tomorrow could go wrong coronavirusuk
9,lucky able partner amp
10,tired watch majority msm cdnmedia anoint erin otoole rather hold conservati
11,rand paul person senate chamber applaud officer eugene goodman fri person
12,trump widely perceive mishandle pandemic face dems broadly appeal nominee possible lose pop
13,remember inconvenient use feel snow stay home couple day
14,perfect example we canada differ covid paquette galchenyuk fly toronto drive carolina
15,go filibuster got go
16,meanwhile someone get dose do not bill gate daughter joke social medium get vaccine via
17,really miss go thru stuff have not upload yet find check full video
18,cdc say link illness quesostyle fresh soft cheese
19,boost spanish art book make art student share visual conversation time pandemic
20,news stay homeyall lets go heb
21,
22,david katzenstein stanford aids researcher united states africa die covid
23,lmao texas go to shut long cold weather covid
24,uk coronavirus type find qazvin province irandure past hour individual city abyek die
25,john blackman formerly hey hey say abc radio lock melbourne like concentration camp abc
26,premier ford say cut awful call murder niagara medical officer health onpoli
27,careful expert listen anything especially covid politicizedto suppress ever
28,see copy spim late draft submission sagemodeller sound deeply cautious note rate
29,jan can public health official make feb projection icu capacity use end regional stayhome order
30,senate republicans apparently threaten use filibuster stop senate business include relief fo
31,stock market ballooning secret life museum lockdown wstbot stonk
32,tomorrow cbssunday affect oscarwinning actress kate winslet promote late film ammonite tell mark phillips bad thing
33,sudepaction want know pandemic affected people live epilepsy whether yo
34,threaten sick doj trump absolutely doubt republicans
35,beautiful flower heart pink pattern adult cloth face mask sitewidezazzle mask coronavirus design zazz
36,enthusiasm level year pandemic happy caturday
37,update end day feb get bail endsar protester arrest lekkitollgate detain pant
38,fund nhs friend tory partyoutsource privatisation dodgy deal private sec
39,new dallas county report new positive novel coronavirus case death include probable ca
40,jan new resuscitate order impose patient learn difficultiesyounger people
41,update late number state show relate death residentsstaff longterm care bay area
42,love work retail pandemic
43,democratic new york state senator join call revoke andrew cuomo covid emergency power
44,great insight amp advice new vp member engagement via podcast
45,ok put
46,covid fine unauthorized antilockdown onpoli
47,lose track time due lockdown assume
48,I m autistic hate crowd noise social distancing god send ill miss go meantime unfortunately get even annoyed people block aisle get close bring scream offspring run around shout
49,year host ronald mcdonald classic favorite thing revenue go ronal
50,real disaster hand language hyperbole
51,note scientist advise almost government
52,yeah that s definitely new covid summer look everyones gimp ball gag bitch anything think congress set example wear rest pandemic
53,report that s senate rs report would filibuster biden covid bill bill dems do not avoid witness vote today conviction true
54,senate republicans apparently threaten use filibuster stop senate business include relief fo
55,pandemic hard I m depressed like go movie restaurant pandemic make depressed unable
56,china refuse give scientist raw datum first covid case identify wuhan
57,need datum show child get virus school infect other point meaningful dangerous community school close covid wise public health wise look impact school closure mental health
58,way quietly getting involved introvertextrovert drama lol lovely time first lockdown people contain multitude know
59,zerocovid actually mainstream public health view country low covid mortality seem frame
60,know single person who s monthly bill single month much less five month american governm
61,origin covid default hypothesis livestream via
62,happy family day long weekend allremember catch family bar see familyeducate rea
63,nepal give lockdown july poor anymore guess virus disappear doi
64,
65,bc stand coronavirus sorry jesus take hike
66,gop want continue indefinitely will not pass covid relief etc wan
67,heres live look view party inside lil bona x llc headquarters earn one seed capacity limit due novel coronavirus
68,will not bring need day mhq amp test track amp trace even death rate zero
69,week end significant decrease average daily number new covid case report additional eight death today make second deadly week pandemic response
70,edinburgh firefighter stroke strike coronavirus last year doctor fear may sur
71,way ted participate share pandemic experience he s cut hair
72,cr positive case record aggrey memorial school
73,really feel sorry teen pandemic make miss good end school moment
74,exclusive nhs worker think boris johnson handle coronavirus crisis
75,tomorrow last day mobile testing available satellite office south ozone park
76,stupid response teacher get covid risk old thought
77,first vaccine shoot acquire mom give shot vaccine clinic cool mom that s nurse
78,experience either episide build good relationsship chineseint epiteam allo
79,you ve ever doubt inept leader washington well craptastic display senate today basically
80,terrorism politic pandemic worldwide narcissism via
81,ideal film valentine day lockdown
