,full_text
0,beat without vaccine widely available zerocovid way fast action
1,thread depress current situation though next pandemicand next onedoesnt b
2,presidentkagame crisis africa still queue wait line wonder vaccine arrive many formula use see find vaccine come africa nothing work speak rwot
3,governor andrew cuomo five business day respond foil request lawsuit release data nursing home
4,african leader gangster
5,today get update mandatory testing programinternational travel ar
6,new uk record another covid deathsthat take total one population h
7,yes apart folk decade young never raise nhs tory vibe fuck
8,late screw cop kill pelosi hoax capitol lie rotunda give place arlington
9,break state supreme court rule favor amp lawsuit cuomo nursing home covid coverup judge
10,nearly exact support level find last week plan extremely popular include nearly republicans
11,year beautiful album light release come dark become personal beat breast cancer lockdown lead back gloria find much joy unwrap need time you re inspiration many
12,ill remember partie covid rest life
13,I m clear can not stop virus make lab china change temperature planet kill job
14,even consider reopen school case peel highly contagious covid variant
15,work global pandemic one year onsee mean staff patient watch
16,whitty tory stooge help cover tory disastrous pandemic police cost life
17,due recent surge pandemic country around globe precautionary measure
18,sre anti mask think corona fake block do not need life
19,none we able predict would mutate variant would emerge say dido harding head national
20,united states surpass coronavirus death
21,remind one today come say indiatogether three khan
22,good thing covid get deans honor list twice
23,surreal becauseflorida
24,think qualify new recommendation triplelayer mask poet poem locs sis v kali poetry poem africanqueen africanamericanhistorymonth
25,sorry oh covid
26,bloody embarrassingit reach america yes also every evolutionary biologist virologist geneticist
27,someone name one thing royal family do pandemictrying work starmer think b
28,talkradio listener elizabeth tell julia feels totally abandon forget lockdown support
29,ding pure propagandist
30,american people wait covid relief amp deserve literally government exist take care
31,wonder much damage do pandemic politician withhold information effort cause panic
32,human immune system ability adapt small viral change month ago scientist say reason people mild covid minor symptom adaptation previous cold virus infection thought
33,walk dead
34,bay area downside mask compliance definitely one
35,per lamont paris utc shorthande tonight max plus walkons idea
36,flordia fight community spread covid massive scale snapshot supermarket naples
37,you all listen groundhog cdc okay
38,amp follow win everything see pic ultimate lockdown competition closing date march uk fo
39,I m happy experienced college covid
40,hmm know difficult social distancing maybe try give friend food use hand plate eat hand may smell like dog food maybe would help
41,would overflow facility cagelike feel
42,ill remember partie covid rest life
43,video footage share tiktok show youth repeatedly accuse englands chief medical officer professor chris whitty ly
44,I m clear can not stop virus make lab china change temperature planet kill job
45,pandemic first hit thought movie life beautiful let clearly say there s equivalency covid amp concentration camp father movie shield son horror around
46,may know biden administration propose trillion stimulus relief bill response coronavi
47,do not like mean like movie shoot party scene la lockdown last year cmon
48,result organizing result desperately need pandemic mayor
49,member parliament different party different asian background come toge
50,whole picture since release pandemic calculate collude attack bring reset nation platform fight back liberty freedom since voice vote cancel
51,you all listen groundhog cdc okay
52,point feel like I m around another person I m assume covid exposure
53,wh release today president biden declare major disaster exist navajo nation order federal assi
54,one republican vote covid relief package one
55,tax filing season start february tax credit available smallbusiness get file
56,even democrat senator admit mistake biden cancel keystone pipeline destroy thousand
57,watch winnipeg mayor brian bowman give covid update wfps chief john lane speak media report belowhttpstcoyqghfynwsi
58,do not look like they re require covid test register fill form day meet fill day ofthank god hand sanitizer tho you re swim people spit that ll prevent covid sure
59,base income report pandemicsomeone tell lot peo
60,truth pandemic deadly scary want we believe would not force b
