,full_text
0,give payraise expense height pandemic course you re happy one big staycation
1,joe king pos
2,oh thread fellow nova scotian
3,today mark covid relief bill include state amp local funding pay leave postal wor
4,go to wait cross death start publicly shame every single asshole still will not wear
5,please love god let pandemic soon
6,cybersecurity terrorism foreigninterference diversion sabotage treason espionage america global destruction jerusalem great controversy ellen g secret terroristshttpstconsemzglnbv
7,fan ask wayv risk live travel another country middle global pandemic see
8,snowbird seek exemption new inbound travel regulation
9,one man sex work shortly enrol help make college expect family contribution family
10,want corona go
11,thing may help alleviate sense alone set aside time connect friend family phone video chat make everything feel little less lonely
12,iz good use da stay home time master video games one angry bird mom da day hear tap da door iz bark do not hear ir oh flower would disappear bol get em whew close one beautiful
13,ok lets put
14,hey thank promote selflove small gift come join school free dance class great way connect new people live energy rough I m try help people feel like belong
15,soviet television social distance cool
16,today grandparent shop break second time pandemic go business already slow
17,today mark covid relief bill include state amp local funding pay leave postal wor
18,could become seasonal flu instead eradicate expert say
19,ok lets put
20,pandemic winter good place
21,president biden let senate work impeachment issue check item list meet gover
22,third wave come sure third lockdownseem like never end
23,have not gutte whole defense past season play mainly rookie covid impact season crumble throw away past season get guy back injury possibly add piece
24,state snp politician blind party loyalty assume criticism education system dir
25,start bad time everpandemic time
26,hpe launch firstever inspace commercial edgecomputing system datascience py
27,ok lets put
28,andrew cuomo offer we navy hospital ship safely treat covid patient accept help would reco
29,I m shocked
30,ccsa report new case new recovery thailand today friday
31,pandemic make lazy like I m tired wear sweat feel ugly every day also what s
32,thought coronavirus beeroclock
33,force skilled legal immigrant mostly woman color job fault
34,first come nocoinersthen come notyet coinersthen come coinleaversbut
35,new cdc guidance give lip service reopen sufficient ensure place remain closed esp
36,leave trump incite stuff word hate covid policy people diedall subjectivethe right biden
37,confirm bad anyone feel since start pandemic right like
38,say hk university announce long affiliate july follow initial appearance fo
39,would ill open
40,great know irrespective pandemic pr agency record significant growth
41,follow link united states historical life expectancy datum you ll see datum amp un projection make pandemic strucksee note later datum un projection include impact virus
42,message every public school student america matter deserve school today guidance
43,virus never isolatedexcept
44,secretary gov cuomo melissa derosa hot seat amid revelation covid nu feb pm et
45,firma president joe biden vice president kamala harris members we congress write deeply concerned impact we sanction many country suffer dire consequence
46,know covid life party know first hand lol trynna lie twitter shortie liarrrrrr
47,anyone hear since lockdown kinda miss bitch rpdr meangirl dragrace
48,dare go country pandemic refuse wear mask disrespect people like la rabia que tengo carajo
49,she s fraud
50,covid make bad cause niggas do not drive nowhere
51,never forget andrew cuomo order nursing home accept covid patientsny manipulate nh covid death
52,few british columbians icu unit since november powellriver qathet tlaamin
53,mr manage pandemic top priority look ahead consider nasa tool
54,rest peace condolence family
55,people die covid januarythat quarter covid deathsand matter
56,coronavirus update live victoria record one new case state first day lockdown holiday inn cluster grow australian open proceed crowd
57,anyone do comparison case per pop election eve new brunswick britishcolumbia saskatchewan
58,should not shock see former news corp hack write age undermine victorias health worker du
59,bad nightmare come true
60,talk bout he s jean drinking paper go coffee cup guy
61,opening
62,who s take care mental health professional pandemic
63,wife high risk back classroom since august florida get first covid shot today can not even begin say incredible relief
64,due winter storm warn issue national weather service area decide close
65,follow late news coronavirus travel industry right
66,upset find new traumatised doctor cry cupboard recently would not think frontline sta
67,let keep announce protest every weekend least well safe street
68,ok put
69,break we administer million coronavirus vaccine dose
70,way take fox news boycott fox station talk head insist school open even though educator arenot inagreement go back school fox talk head secure bubble
71,saturday february coronavirus case queensland new locally acquire case overseas acquire case
72,covid hp
73,cdc political entity
74,around people symptom act like you ve get stay home protect nhs save life
75,miss lockdown tl vibe
76,kumawood waste talent time thank covid reveal real talent
77,ohios curfew expire yesterdayeat favorite restaurant tonight enjoy freedom
78,coward fail people arizona negligence little covid epidemic fact wearamask
79,little story get to love jons truth mockery
80,amazon worker missouri fall sick covid eviction file go courthou
81,yeah australians sure sucker imagine let important personal freedom eat earl take
82,day lockdown wa minimise harm support contact tracer protect vu
83,inna pandemic inna bandemic
84,literally likely strike lightning get serious reaction covid vaccine
85,newmexico state health official friday announce additional case dona ana county
86,resource youtube vaccine playlist
87,many different reason shoulder pain therefore many different presentation shoulder discomfort pain shoulderpain physicaltherapy health physicaltherapy fitness
88,cuz lockdown
89,pandemic may damage children social intelligence
90,due pandemic there ll cny parade sanfranciscos chinatown large north america artist make sure yearoftheox still celebrate lifesize statue see parade oxonparade chinesenewyear
91,expand school day year manner tailor specific local need one good way leader use aid recover student substantial learning loss also ensure testing avoid longterm obligation
92,teacher post room w covid accommodation student watch student experience te
93,lane county public health nonemergency call center close monday february observance president day regular hour resume tuesday february
94,mark suttles clayton county georgia die covid february beloved special education teacher amp track coach you re put educator dangeryoure put people teach future
95,know keep bombard ad turn stop remove boris whitty hancock etc end lockdown restriction serve we
96,aide new york gov andrew cuomo privately tell democrat lawmaker tuesday state withhold data trump administration death nursing homescompare report
97,south african archbishop denounce coronavirus vaccine apartheidthe american people share knowhow
98,arrival pfizerbiontech vaccine new zealand next week signal end pandemic say vaccinologist helen petousisharrishttpstcovpmwrnfbih
99,pandemic continue family community still lose loved one thank continue
100,due winter storm warn issue national weather service area decide close
101,republican uneducated black americans anticovid vaccine via
102,cdc say school safely reopen theyhttpstcohzltksdgra
103,push accessibility linger effect pandemic prompt ldnont offer electronic voting next year civic race say safety security huge concern
104,many people scare many angry get level alerta wife bubble listen cmoh dr fitzgeralds advicekeep distance wear mask sanitize hand good advice friendlywe adhere get thru covid together
105,part virtualreality training program allow student practice skill simulate environment without put student amp patient riskknow digitalmarketing marketing technology health ai
106,mental health issue problem would another pandemic well together help brother sister camillian father dan cancino executive secretary bishops episcopal commission health care
107,tell new york send covid patient nursing home order free space hospital tru
108,let honest lockdown happening virus get smart hotel quarantine system st
109,companys effective vaccine require one
110,hate crime violence asian americans asian immigrant skyrocket pandemic that s administ
111,expert say estimate job loss minimum wage blow proportion argue benefit high minimum wage outweigh potential job
112,far valentine day spending could seriously impact restaurant continue struggle pandemic
113,user gay agenda become huge compilation event memes joke folk one spacejust one example resilience queer folk height pandemic explain
114,actress television personality olivia munn speak rise violence asian americans see increase amid ongoing
115,schedule testdrive online vehicle thoroughly sanitize amp test drive safety customer amp staff high priority staysafe disinfectionservice clean hygiene sterilization socialdistance gojeffauto
116,porter orderly hospital among healthcare worker slate receive pandemic danger pay benefit alberta workers unclear qualify
117,potus immigration policy clearly contrary interest american people
118,hays county report coronavirus case new death friday
119,update friday nearly confirm case state recover
120,fuck
121,baffling situation you ve follow precaution still somehow catch cold might wonder heck get sick lockdown register nurse explain
122,florida show high count variant case across country friday accord cdc
123,study indicate virus literally thicken blood nearly quarter covid patient
124,subpoena leaker get oath drag governor corleone governors mansion hair he s despicable ask take mother nursing home night enact order send covid patient
125,dance class teach saratoga bridge chapter arc new york got cancel due covid sarah green graduate decide make available online
126,thank tune mhsminute recognize amp celebrate impact amp make fight let continue part beat public health threat get covidvaccine available
127,need economy open without economy suggest state federal government people livelihood matter military guard could not care less think strong hq process require prevent escape covid population
128,local update eight new death coronavirus case report public health official today
129,krmc offer vaccine people age old
130,china would not give investigator raw datum early case could help determine pandemic origin
131,current case total muhlenberg county currently case
132,trump tweet mike pence do not courage tweet pm tweet stay peaceful violence tweet
133,recover covid would look like survive armageddon medical system
134,two worth americans die last hour one hundred fiftyeight worth americans die since start pandemic
135,he s still pay back loan attend college
136,novel coronavirus never eradicate
137,we center disease control prevention investigate multistate listeria outbreak link fresh soft cheese
138,ok lets put
139,everybody follow rule think could do relatively safely one expert say high school prep fan always human element behavior people put people risk story subscriber
140,mathematician calculate world coronavirus particle fit inside soda mashable
141,mardi gra come back huntsville thing look lot different year pandemic ask they ll keep safety mind tomorrow celebration
142,pitch investor postcovid world
143,please brilliant man need run country
