,full_text
0,crony ratio million conservative party million covid contractswe map
1,vice president cast crucial tiebreaking vote hour debate senate
2,president recourse force we lockdown even strict measure people really
3,pandemic fine noun state employ healthy pandemic you re also tired
4,health minister confirm vaccine free government would allow anyone sell black market
5,warn covid least year inept janet museveni want tell we uganda will not
6,north east wear newcastle sunderland gateshead north tyneside south tyneside
7,know what s fun global pandemic blizzardpolar vortex can not go place reason
8,good governor america handle pandemic
9,vp kamala harris break tie get americans covid relief do not ever say election do not matter
10,covid pandemic end vaccine calculator show year current rate bloomberg via oh
11,kerala lose hugely due lack high education job young keralites emigrate stat
12,never forget republicans problem pass trillion tax cut mostly rich corpo
13,break news astrazenecaoxford vaccine find protective coronavirus variant first see britain
14,test positive covid n he s return back show nickcannon
15,readingreviewe lot covid literature project work look beta tester
16,uk covid live astrazeneca jab protect uk variant research suggest get vaccine may
17,long break season take team austria knock domestic cup early city gap playing southampton unite two week nine day
18,new cdc director say school reopen without vaccinate teacher republican administration
19,less hour strip committee assignment pass trillion covid relief b
20,want lock well stop go covid testing result false positive bump nu
21,action come grueling allnight session senator vote amendment could define contour ev
22,senate approve budget bill pave way passage president biden trillion covid reli
23,good news vaccine dose administer we outnumber new case virus week
24,vice president cast crucial tiebreaking vote hour debate senate
25,democrats congress focus get covid economic relief pass gop focused defend marjorie tay
26,you re stuck work home least lucky enough card stare you re work rpchiefskingdom chiefskingdom quarantinelife macbooknotpictured itstakingthephoto gochiefs superbowl
27,railroad use pandemic reduce manpower cost safety handle report can
28,senate approve budget bill pave way passage president biden trillion covid reli
29,like ask know anyone who s contract cold far many count I m lucky even call thing lucky handful succumb covid
30,ooh wonder boris johnson listen scientist warning government drive calendar
31,would like thank publishingthe word len faul spokesperson police guard thee
32,majority unquestionably covidrelate do not discount impact brexit may play people decision
33,extremely profitable monopoly
34,fund campaign democratic party candidate obama hillary clinton slowold joeacc
35,vice president cast crucial tiebreaking vote hour debate senate
36,damning england child hospitalise day pimsmisc severe illness follow
37,senate pass trillion budget covid relief democrat make happen people un
38,also do not make sense take global approach give virus do not respect border international travel covid dream vehicle
39,vice president cast crucial tiebreaking vote hour debate senate
40,caosg speak we surgeon general playbook focus cope stress duri
41,week meet other form end lockdown caucusplease join show
42,wish push lift restriction quickly important remember get stuck lockdownrelease cycle contr
43,vp kamala harris break tie get americans covid relief do not ever say election do not matter
44,crony ratio million conservative party million covid contractswe map
45,good news vaccine dose administer we outnumber new case virus week
46,malawis health service pressure coronavirus case spike
47,release jobless number last month unemployment rate fall
48,speak prime minister india excellency afternoon follow arrival first
49,vp kamala harris break tie get americans covid relief do not ever say election do not matter
50,would love one put cat amongst pigeon sturgeon covid party political broadcast
51,native americans die high rate covid systemic medium barely talk th
52,vice president cast crucial tiebreaking vote hour debate senate
53,vice president cast crucial tiebreaking vote hour debate senate
54,vice president cast crucial tiebreaking vote hour debate senate
55,coronavirus south africa update february africa southafrica coronavirus covidupdate coronavirusoutbreak health pandemic
56,good news vaccine dose administer we outnumber new case virus week
57,total death report till death male resident agra die past hour
58,wow
59,year onceinageneration pandemicwe house senate presidencymillion american
60,crush toll work mother mental health reflect level societal betrayal be not burnout
61,mustread bunch dysfunctional safeway website dozen different instit
62,daily casual racism new zealand success story despite second indias pandemic
63,haraldur agustsson donate since agustsson own company secure deal pandemic al
64,even pandemic parent go need extra support
65,ford mi truck plant cut shift day due computer chip shortage result multiple factory shutdown across industry combine wuptick demand amid computer upgradesother major automaker also idle
66,sza feat frank ocean would cure covid
67,klopp have not break city week covid reason tough year pep klopp make mis
68,tonightboy play winsdor homejv varsity followtheme beach outwear floral shirt hat lei sunglass etc wear mask loud
69,still grieve loss sister covid job ask questi
70,keep score party science tell we past week triple masking make sense there s di
71,enjoy february peph newsletter lunch break today read amp ex
72,crony ratio million conservative party million covid contractswe map
73,vp kamala harris break tie get americans covid relief do not ever say election do not matter
74,vice president cast crucial tiebreaking vote hour debate senate
75,good morning still vote senate arrive chamber help we advance covid rel
76,besok lockdown
77,limit spread protect vulnerable government announce oneyear ban pleasure craft cruise vessel february
78,alaba respect club howfor half year greedy fuck agent ask bayern ridiculous demand difficult time corona end leave we free big rival call respect
79,news us senate pass budget resolution mark key step dem path craft covid
80,trans chen linong weibo updatethank support still follow car unsafe amp dangerou
81,member task force global director examine impact environmental de
