,full_text
0,disabled people around covid death still receive priority healthy people vaccine instead receive dnrs file social genocideplease sign letterleftoffthelist
1,alot serious nation get together plan end war stop make bombsafter apandemic one part globe witness corpse lay around due plaguevirus
2,dominik duka cardinal roman catholic church arch bishop prague believe coronavirus biolog
3,gov cuomo save life lock we curfew mandatory mask be not trump investigate promot
4,still hold hope soon covid restriction lift kobe williams get chance dude absolute baller
5,biden critic focus claim do not covid vaccine come office
6,business rate retention good thing local government well local government keep increase yield business taxis source income local government well business rate need reform though appeal relief mess
7,will not win british moan that s itit good international travel permanently unless seriously rich say planet head extinction unless change pandemic cover say change
8,minister ok nice salary stay home work manwoman keep society going suffer
9,someone really sit think bad thing could tweet huh
10,need whole population wear mask weekly covid test covid vaccine vast
11,reminder see profit soar pandemic kroger ceo worth million
12,hey you all like harvey asian grocery well stock even heb other run
13,last time get whole week school turn year long pandemic
14,drop cut age plus say plus plus covid sickness severity follow age hold good way start take care old population drop date do not qualify special category per update may fair
15,almost full year covid mental health issue pile depression anxiety addiction
16,cnn disgracefully put gov andrew cuomo airwave giggle brother herald
17,performative politic useless gopkevin disaster san diego allow poop pee street ignore hepatitis outbreak he s mess
18,many people sail lot wonttory mp charles walker campaign lockdown lift
19,delighted share news fund project aim improve understanding longhauler
20,americans file first time unemployment week nearly high expect americans need relie
21,ron desantis show real leadership handle covid crisisthe medium try blame new yorks p
22,opinion gaza covid vaccines one disgraceful hearing ever hold knesset
23,frontline worker police priority vaccination list forefront pandemic hel
24,coronavirus pandemic europe one minute
25,woman belong queen parksexist comments doug ford do not sign fierce powerful ontario woman
26,already say need help family settle heidi need help like do not see one come
27,dementia joe lie cnn us covid vaccine enter office forget shot
28,inspector need charge violate lockdownwe can not law enforcer law breakersshe n
29,grim measure covid toll life expectancy drop sharply we
30,advocacy need relief bill
31,imagine bt sport replace steve mcmanaman ally mccoist forget lockdown people would street celebrate th
32,sen ted cruz rtx february leave appear vacation cancun encourage texans stay
33,indianvaccinerejectedbysasouth africa ask serum institute india take back one million
34,feb case death testsday pende hospitalize
35,shave quarter billy pandemic relief get gear training supposedly still need oh wait
36,religious liberty civil right eh
37,pleased share taiwan sign agreement million vaccine dose two domestic vaccine
38,unbelievable waste resource stupid risky stunt pandemic hope quarantine week alone
39,nobody test child go back schoolhave fever feel unwell stay homehealthy proceed
40,hypocrite complete utter hypocritesand do not forget take private jet eight people cabo
41,fauci still wear mask
42,radio host injure scream rant lockdown end delay get
43,nothing somber would request draw say matter small funeral set feb due covid compliance zoom component also include
44,peace niger republic must matter nigeria buhari amitshahinbengal thursdaymorning thursdayvibe endpolicebrutalityinnigeria
45,deep sorrow share pass mother ms pauline bowman battle covid many week bef
46,medical professional person authority continue insinuate child less likely contract transmit get sick covid stop immediately enough first covid tell we different half enough new variant
47,hey
48,yr old asian amer shove ground take morning walk san fran day later dieda yr thi
49,he s may nothing either covid vaccine believe even vaccine
50,mask nose like sex put condom ball confuse get
51,cuomo always reactionary pose progressive liberal convincing lot folk r
52,amputate leg make well able run race david cameron might claimtime get cameron george osborne
53,rollout vaccine confuse disaster failure advocate texas leave we per c
54,record ny assemblyman threaten destroy try expose truth nursing home scandal since last yearnow threaten phone call governor make sense
55,postpandemic world hybrid work model mainstream zoom
56,news report floridas gov take vaccine away county criticize distribution plan amp send weal
57,you re go forgive student loan I d forgive people suckere do not take live school lot punish we actually keep pay loan pandemic
58,military recruiter campus high school fuck illegal
59,feb case death testsday pende hospitalize
60,student school nigeria build robot help nurse care coronavirus patient distance
61,ever ask evidence behind decide resident work hour unfair structure create
62,post covid prediction bring sudden strong revival party photography
63,please do not let die outside put belong trash maske maskenpflicht recycle environment trash facemask corona
64,receive emmy masterful covid briefing
65,promise vaccine associate vaccine truth
66,easy understand breakdown
67,horrifying reality need know
68,okay he s use common core
69,commercial tv channel unite screen covid vaccine mythbusting video
70,rare moment medium really fair job talk lockdown vs nonlockdown policy effect kudo
71,restrict domestic travel simultaneously allow illegal immigration run rampant middle pandemic
72,question covid vaccineansweredplease join new york state vaccine equity task force conversation
73,ask buddy nygovcuomos nursing home coverup many month say right suddenly dr fa
74,be not cuomodesantis conceal datum throughout pandemicabbott send covid patient hospital
75,much trump receive downplay
76,hospitalizationsicu ontariohospitalizations nonicu nonventilate total h
77,even whilst keep social distancing outside alistair obviously technical artistic ability one could hope also personality get good people practical note patient responsive every request highly recommend
