,full_text
0,liar heart undo life dead bc ur covid lie assassination plot helped indoctrinate follower like pharaoh scratch history hero day continue count angel make sure fail
1,pandemic either blessing curse pick poison people
2,note aminoacid switcheroo correctly call change mutation mutation occur gene reason many scientist scribe ought know well mistakenly call aminoacid change mutation
3,love erg wrong brexit move onto covid restriction zero loss selfconfidence be not
4,maybe control budget dead cat time argue ignore else do do nhs include fund privatisation
5,long ignore increasingly belligerent comment chinas regimeif want keep country commu
6,pandemic many door close people poetry help open inspire people lockdownsen
7,circus deplorable dems need go sit I m sick good pay job back pay pandemic unemployment check wrong countrys priority screw
8,beg nonasian ally friend share great proliferation violent attack asian
9,new variant detect maine accord maine
10,wth you all uncle covid givens dawg
11,infectious disease eliminate can not year ago international task force disease eradication
12,covid seem make regular procedure get delay human brother stage cancer follow up amp consultation delay cancel amp postpone several time
13,bit fullon week want know centre leave lockdown might get whoever
14,khameneiir talk jinns involve coronavirus pandemic believe chinese superstitionsjavadthejackassmouse year difficult one next chinese year ox bring prosperityhe count sell iran china big achievementirantruth
15,come heavy heart announce pass coach ty scroggin due covid complication please keep fami
16,coronavirus act allow minister take draconian decision without due process vote parliament
17,I m say lockdown perfect they re evil people portray they re keep people alive way also people do not additional stress life prelockdown
18,solution covideverybody stop breathe
19,due ongoing pandemic promoter glasvegas please advise event reschedule ticket remain valid reschedule datesif have not get yet head website
20,government panic official policy international travel pandemic
21,hahaha umjolo gauteng become pandemic say xhosa men association spokesperson
22,there s intriguing overlap complain lockdown restriction liberty barbaric
23,business council call national push vaccinate test canadians cdnpoli cdneco
24,first lockdown last year family disabled child see support receive stop entirely what s
25,taylor come say she s find cure covid you all see
26,survey follow group respondent month understand experience well value view toward issue like health wellbeing equity role government society
27,nursing student study undertaking placement pandemic challenge like othert
28,I m old enough remember biden call travel ban china xenophobicnow he s consider ban
29,womeninscienceday santulan pay tribute woman scientist forefront fight coronavirus
30,happy receive call friend assure india would well facilitate suppli
31,today chief medical officer dr kenneth george cocoordinator national vaccine campaign major da
32,chief exec speaking justice event use pandemic catalyst
33,tfl unveil plan support increase level cycle southwark lambeth trial change
34,dfw people stay home we work mess
35,maybe ought lecture cdc
