,full_text
0,coastalminnesota coastalmichigan coastalillinoisarizonaat least correct georgia coastalcomin chuck seat iowa bicoastalbecause person work raise family
1,booze delivery never take we pandemic lockdown come along via
2,adviser actual investigation wuhan covid probe do chinese authority ccpvirus wuflu
3,positive aspect change disastrous effect already precovid epidemic loneliness negative impact city centre likewise also struggle stay vital
4,
5,house manager trumpisguilty biden coronavirus rudy giuliani blm antifa proud boys capitol maga qanon nra trump mitch mcconnell kevin mccarthy marjorie taylor greene postal service stab rubio aunt jemima zoom us cruz hawley kidhitler coup
6,must stay home unless reasonable excuse leave stay home save livesvisit advicestayhome
7,help slow spread identify risk case soon selfreporte symptom daily even feel well download app
8,physically pandemic emotionally I m storm good dress fearless
9,you re catch story gina carano mock people prefer pronoun mock safety measure
10,everyone must read enjoy
11,fuck state
12,mom intend take legal action nh dad stay ini want hold cuomo responsibleonly thing devasta
13,cdc people receive two vaccine dose skip quarantine
14,lab test dummy exposure potentially infectious aerosol decrease wear tightly fitte
15,people would let die without protest people lose nhs
16,global pandemic canadians die frankly enough need strict quarantine border rule like aust nz
17,make seem like negative do not make edgy cool annoying cuz like yeah I m keepin
18,doctor six hour find give eligible people remain dose open vial vaccine
19,covidinfecte patient three finger amputate medical journal illustrate digit unnamed turn black italy doctor cut gangrene finger refer case serious manifestation coronavirus
20,view gaas covid advisory group ononfield activity permit easter earlie
21,know health care worker have not covid
22,call b
23,intercession ourladyoflourde patroness sick let we ask lord grant health soul body
24,throw scarce lifesaving pharmaceutical satisfy cop brain
25,peer need capitalism class value consumer want someone get store throw lot nice thing people already improve life go survive pandemic economically evolution value
26,new labour inspector blitz peel warehouse hundred worker contract case
27,risk be not much come covid relief package do not enoughwe go big
28,certainly stall growth numerous industry sadly cybercrime thrivedthe important question
29,offical trump truthful back feb americans dead would still alive republicans blood hand champion trump lie republicans murderer register
30,throw scarce lifesaving pharmaceutical satisfy cop brain
31,situation covid different muharram possession situation different that s modern
32,day trump issue covid travel ban china joe biden accuse hysteria xenophobia fear mongering
33,expert track variant coronavirus
34,asian americans call ally response wave violence vice
35,idiot do not wear mask that s
36,doctor six hour find give eligible people remain dose open vial vaccine
37,civil doctor sacrifice much public pandemic era live fear insecured state try save country civilian myanmar safe military
38,great see government discuss quarantine hotel need introduce asap singapore since early rate super low life basically back normal
39,oppose lockdown people shout twitter call crazy selfish could not handle
40,be not covid different reason mean you d home alone you d get invitation different literally two we do not see son amp girlfriend
41,long post covid symptom lastour pharma guy say should not get shoot you re symptom
42,great demanding end lockdown jab that s two month away lucky
43,ask study university hospital researcher explore whether blood person
44,check remixes new ep esp single wear fn mask penne
45,instagram remove antivaxxer robert f kennedy jr false claim
46,although every respect pple w mh issue amp maybe even they re openamphon abt itit look charles walker cite personal situationas reason something notnamely lift lockdown
47,qatar ministry public health issues emergency use authorization vaccine moderna
48,lockdown nyc start basically birthday mess head whole year
49,none we safe us safewe need thinking roll vaccine equitably
50,remember usps offer send every american mask last year trump like lol
51,worlddayofthesick special attention go toward ill assist think especially
52,political commentator helen dale say lawyer care currently successful opposition draconian aspect
53,revitalize postpandemic business model recur revenue
54,doctor six hour find give eligible people remain dose open vial vaccine
55,can not believe coronavirus force developer new harvest moon prevent boy kiss
56,trust say I m pig sick lockdown blame johnson follow science
57,french nun believe world secondold person celebrate birthday survive w
58,omegadiagnostic odx confirm contract department health social care manufactur
59,easily forgive child afraid dark real tragedy life man afraid light
60,celebrate woman scientist forefront also recognize pandemic sign
61,deloitte track trend report mining highlight impact supplychain include need
62,we ve mask can since april live area crazy high compliance leading cause death spanish flu pandemic actually bacterial pneumonia can not imagine mask help
63,please wear mask protect other sister inlaw ventilator day someone choose wear mask vaccine last year hospital staff tell we she s go survive
64,today update numberstotal covid hospitalization test report yesterday
65,brexit amp pandemic disaster address amp former rectify many tory politician backer amp chum wil
66,measure greece explain kitten
67,canada need fresh strategy pandemic communication via need coordination attention risk communication empathy amp transparency also let capture public attentionscienceupfirst
68,uk covid live keir starmer nicola sturgeon criticise government leaky border
69,I m old enough remember biden call travel ban china xenophobicnow he s consider ban
70,dear home vitamin pill also five girl inspire methank debut thank itzy pls stay
71,help plenty I ve get covid man bod probably well do dark
72,inequity tend compound funding get study get publish
73,sack epic inept hancock keep clown waste app shambles mh dead late lockdown moonshot mess yet can not sack
74,sleepy
75,despite pharmacy world hype india appear fly blind debut examine
76,due current weather condition several testing site pause temporarily day
77,today would ve inlaw wedding anniversary want celebrate remind people like rachelmay
78,diana lousa lead project understand virus use key protein surface embrace challenge try understand enter cell amp design therapy would allow inactivationwomeninscience
79,ontario government set make announcement march break afternoon
80,tought sad part fast tit compare covid realief money
81,we could avert nearly death countrys death rate correspond rate
82,imagine pandemic start end sonic movie
83,people tell trump do not enough stop covid tell nothing
84,covid plan keep everyone mask socially distance covid threat insane n
85,insane wsj scoop people hospitalize symptom central china two month bef
86,physically pandemic emotionally I m storm good dress fearless
87,bill gate say bioterrorism climate change next big threat pandemic
88,anyone else decide leave ireland like already want leave pre pandemic omg get
89,horrible hope never happen united states prior covid easy people india fleeleave country
90,mask never come work well even vaccination covid still spread take recognize public health absolute fiasco
91,
92,reporter background note fascinating read department work medium line deal question member parliament think treat journalist way cdnpoli
93,lone infection may change course pandemic
94,big pharma prepare covid vaccine poor country
95,million viewsin exclusive film former pfizer vice president dr mikeyeadon discuss thought
96,someone please explain be not use
97,cancel pga go superspreader event thousand care money generate life might lose island full elderly profit gt people responsible pandemic
98,concerningnew data show contagious variant grow quickly floridanow almost covid
99,shift selfcompassion you re unproductive you re live pandemic breathe
100,get lucky pachinko thank goodness corona mountain though never wanna go back
101,suitboot gov engage wth r well atloot common citizen exhorbitant amp unreasonable levy
102,fool gold building house evil genius allow home owner association con seer nation I m wanderer
103,yes weird unfortunately case long time way doctor see mental health sick leave reproductive right always strongly influence personal political view covid make political divide apparent dangerous
104,actually ask covid contract go way mate tory donor
105,literally die covid last year
106,iot play great part aid healthcare system properly monitor infected patient intertwine network device
107,safety first priority continue educate train staff safe health practice closely monitor cdc industry update safety precaution
108,walmart pharmacy missouri administer vaccine federal
109,elland road covid vaccination centre huge teamleed effort involve organisation across sector city beyond staff volunteer sort profession bithere cleaner sheila leave lorraine keep thing spick span
110,expand smart testing team lancashire ensure lateral flow test use correctly process test sample record test result amp ensure test site keep per hrfind apply today
111,target say committed make process easy employee
112,new study find decline intent accept vaccine expose misinformation online covidvaccine
113,definitely wait year sibling f
114,difficult sometimes think future time like would retire postpandemic world
115,tbt fall amp early winter skilled nursing facility snf alliance lead charge vaccinate patient flu pneumonia midst generationdefine pandemic nurse vaccination medicine flu pneumonia full story
116,volume rumor myth disinformation concern vaccine truly astounding recommend get
117,expert track variant
118,decision take view recent ease adjust level lockdown regulation
119,update new case show coronavirus variant spread across philly region
120,opinion great incidencecompare prepandemic survey average necessary contagion control perspectivevisit
121,what s trend feb mar roundup eye relate hot topic trend social medium last week stephanie chiu share thought blindness cobra wetamd ai earlydetection
122,future darkly pandemic anna
123,we center disease control prevention cdc people give full dose coronavirus vaccine long need quarantine exposure someone disease
124,start tomorrow morning we host clemson ampreview gtgt amp attendance policy gtgt swooplife
125,logbooke hub motorist search business local vehicle requirement find customer want service todaybook uk socialmedia digitalmarketing lockdown quote groovemera
126,kroger workers houston test positive covid since christmasworker angry texas amp states defy federal guidance amp give grocery worker high priority vaccinesall make feel like do not
127,can not postpone youth sad truth I m child expectation hope ambiti
128,would never wear mask outside
129,come almost two week hand even take leave absence complicated canlab canfem cdnpse
130,great statement intenteven though fund agency acknowledge importance address entrenched inequality remains see whether tackle systemic racism feature longterm strategy yearsystemicracism
131,collaboration curevac gsk allow curevac create improve second generation vaccine multivalent vaccine vaccine multiple respiratory disease via biopharmareporter covid
132,cindy lee bear america korean immigrant never think race ethnicity make coronavirusand rise prejudice asianamericanschange thatread cindy lees essay conditional american
133,malaysias economy contract due pandemic
134,be not scared world old nun survive celebrate birthday catholic christianity
135,rock world player make lot sacrifice season yearcoach tom izzo coach izzo battle
136,we ve notice referral come community wellbeing service people struggle sleep lockdownsocial prescriber carol stockman take look barrier sleep overcome
137,fordhamgss adjunct professor amp doctoral candidate recently give expert opinion vehicular residency lovell provide resource safety precaution available displacedread
138,microchip vaccine explain comment question teamhalo vaccine
139,archive gender power amp disease collide ebola outbreak via
140,know lockdown difficult many resident especially cold month upon we support available help challenge timesour website list range mental health well support available
141,night close man woman seek help community shelter board big increase pandemic
142,february sit mauricio clavercarone president discussion region potential capital increase collaboration bidenharris administrationrsvp ask question
143,irs begin accept tax return friday heres know file
144,camping solo pursuit group activity may site available wait last minute reserve one
145,live current look number coronavirus case coronavirus alnews
146,I m still stand covid vaccinesir elton john join sir michael caine new nhs advert reassure people
