,full_text
0,try figure wear fucking mask
1,protestor shoot knee arrest die military hospital today however military lie
2,feel never one enjoy long show pandemic watch episode one piece adventure
3,another terrific thread rasmussen
4,lakh people get covid vaccine telangana march
5,china population population covid death covid
6,modijobdoevery state problem vacancy late latifi govt like handle corona
7,modijobdo berojgari pandemic big covid pandemicnarendramodi ji plz listen modijobdo modij
8,vaccinesbefore biden trust trump vaccineafter biden trust vaccine elsecovidbefore biden tr
9,qs answer get vaccinate covid eligibility registration process
10,modijobdo berojgari pandemic big covid pandemicnarendramodi ji plz listen modijobdo modij
11,foreigner cambodia get free covid vaccine ministry cambodia covidvaccine healthcare
12,can not verify cause death family tell test positive therefore cremate shor
13,check list atinys genie passshazam accnaver accyt premium idolchampmubeatstarpasswhosfan
14,modijobdo berojgari pandemic big covid pandemicnarendramodi ji plz listen modijobdo modij
15,hire thug harm we whatshappeninginmyanmar
16,I ve take stayathome quarantine quite seriously I ve able film whoever care watc
17,great news government finally listen campaigner confirm everyone learningdisability eligi
18,thread flag til
19,sndhbchwbhttwdfnware zardaribilawal provide five star facility sindh hospital year
20,modijobdo berojgari pandemic big covid pandemicnarendramodi ji plz listen modijobdo modij
21,modijobdo berojgari pandemic big covid pandemicnarendramodi ji plz listen modijobdo modij
22,unemployment take form epidemic indiamodirojgardo modijobdo
23,look modis unplanned lockdown do common peopleit increase unemployment jobless loss liv
24,massive unemployment crisis india woman account mere total employment account
25,education covid could child make lost school time bbc newsnight
26,dear democrats stop call covid relief plan well name would pelosi payoff
27,congratulation team
28,laundromat tuluksak alaska burn yesterday leave native village without primary source w
29,cong zp member amaravati maharashtra doctor amaravati ask whether u want positive negative report
30,agree biden keep promisesto elite wealthy donorshow argue ok give americansand billion billion non covid stupid partisan belief
31,crossbar knowledge graph part european data al
32,anyone consider vote covid reliefif giant corporation worth trilliondollar tax giveaway
33,modijobdo berojgari pandemic big covid pandemicnarendramodi ji plz listen modijobdo modij
34,jimmy rosalynn carter attend church receive vaccine
35,marcus stoinis continue dream run post lockdown fifty ball include four six
36,get refund money due work railway lockdown
37,today wateraid nigeria civil society organisation government celebrate sevenmonth project th
38,bother muchthere still official cdc guideline ventilation schoolsno rule adequate air
39,modijobdo berojgari pandemic big covid pandemicnarendramodi ji plz listen modijobdo modijob
40,wow bidenbuck bill pay federal employee week pay leave per week stay home vi
41,nothing split surprise
42,modijobdo berojgari pandemic big covid pandemicnarendramodi ji plz listen modijobdo modij
43,gov nincompoop deathsantis pride ivy league lady gentleman
44,modijobdo berojgari pandemic big covid pandemicnarendramodi ji plz listen modijobdo modij
45,biden challenge we say we d cut partisan covid billchallenge acceptedfor starter p
46,modijobdo berojgari pandemic big covid pandemicnarendramodi ji plz listen modijobdo modij
47,modijobdo berojgari pandemic big covid pandemicnarendramodi ji plz listen modijobdo modijobdo
48,cry joy todays news ld who ve lose life amp think they d forgotte
49,due personal reason I ve decide overdress everywhere go lockdown
50,nod india covid vaccine produce authorised emergency use since february pmoindia
51,wow bidenbuck bill pay federal employee week pay leave per week stay home vi
52,see uk government coronavirus update show bbc tonight still broadcast sturgeon daily party
53,real get test free register other
54,joe biden hasdeporte migrantsproppe violent government haiti work undermine democrat
55,season outbreak bayou elite
56,say anything apology perhaps disgusting double standard witness yesterday reporter
57,good business practice corporate tenant pandemic cre tenanttip corporatetenant corporaterealestate
58,can not wait host cabin shindig post covid
59,mandalay man shoot riot police feb mandalay deadly crackdown local doctor try cure po
60,you all will not wear mask correctly you all will not double mask you all will not get test you all will not social distance you all
61,modijobdo berojgari pandemic big covid pandemicnarendramodi ji plz listen modijobdo modij
62,done gain cheap publicity get back end pandemic use possible mean
