,full_text
0,obvious democrat ok hope family safe
1,republicans bipartisanship mean want else here idea bipartisanship
2,dangerous job mortality highlight cook food industrymachine operatorsagricultural worker con
3,social distancing sunday side road travel sunrise winter california nature nikon photography
4,bad ltc mass casualty event tendercare orchard camilla care community
5,result look like time monthly survival check
6,miss kind night fuck u corona
7,someone la die every minute second today covidthe working class sacrifice dinner
8,pandemic end pandemic
9,probably clarify skparty faithful vaccine delay be not fault skndp ye
10,lmaoo bruh shut
11,tell hollywood nobody want see pandemic tv depress unemployed existentially pl
12,one side prepare civil war side taunt jibe surely people
13,zero compromise biden covid relief billwe bill table since may republicans
14,whether roll dice zoom listen tale battle favorite podcast delve literature lore dunge
15,couple decide make engagement official honor tradition pandemic force family
16,late entrepreneurship daily startup
17,steven mnuchin funnel ppp covid relief loan give million jared kushner devin nunes betsy
18,survive stay lane grind mean secure bag
19,dr quay explain report origin warroompandemic conclusion totally change
20,first oped new york nursing home massacre may
21,iowa report record death link coronavirus sunday
22,hold responsible amp accountable pandemicsomeone say live exercise deny fact
23,million people nigeria covid vaccine distribute unless least people
24,still early invite postcovid deconstruction covid really mean beyond many family suffer loss
25,virus spread eu us long time china detect
26,fm present paperless first time ever due soft copy wi
27,say covid relief industry ignorant plain uncaring control grandstand minister stop constant border closure could take high ground however seem incapable care towards large tourist hospitality
28,give onetime payment month onetime payment nine month onetime
29,I d put money money
30,sad say test positive covid week symptom start week second pfizer shoot feel bi
31,million fight covid basically equivalent money elon musk find couch cushion
32,soulcycle instructor get vaccine nyc argue she s educator via
33,mark due respect quality spectacle sa rugby pretty dire last month saturday exception someone desperate distraction covid confinement I ve esten everything nzozeuro event offer chalkcheese
34,steven mnuchin funnel ppp covid relief loan give million jared kushner devin nunes betsy
35,bts get back happiness fan exhibit listen song amp feeling fan share othersthi
36,every president lose million dose vaccine middle pandemic
37,yes covid slow listening last week I m behind music I m well listen
38,disebabkan oleh pkp dan kes yang meningkat ramai yang anxiety depressed amp lonely lets forget
39,publish october cuomo publish book call american crisis leadership lesson
40,think get people vaccinate help people who ve lose everything get we past pandemic way mo
41,day social distancing well they re back roost garden evening fantastic minute displa
42,social medium use people create fucking nightmare million brainwash manipulate fuck
43,imagine australians wake tomorrow realise every covid outbreak rubyprincess victoria wa w
44,call bore like stay home count moneythat
