,full_text
0,man people say fuck covid though none business
1,pandemic snowstorm bored guy
2,governor texas tell texans stay home risky go let sink
3,neck neck race murder rate positivity rate exchange rate
4,exhausted dose covid vaccineb full day volunteeringc hour sleepd get period today
5,ohioans health care need change due pandemic getcovere change plan right
6,coat lieif look statistic hypothermia people wear coatsthat
7,pandemic snowstorm bored guy
8,texans suffer without power power fail we covid natural disaster become far
9,human covid well summercovid
10,vaccination be not much effect yet covid case case come right
11,put plexiglass front desk class indoor despite fact covid spread aerosol enc
12,please do not fuel hate stigma towards schoolthere disappointment schoolwe understandably disappointed discover community caseswe blame school studentsit global pandemic difficult together
13,we develop nothing member covax along country refuse help give warp
14,kroger owns qfc see thirdquarter sale increase billion ceo make millio
15,fuck try become blackpilled nihilist cope pandemic remember love exist
16,could argue day information hand government control deliver think government handle covid responsibly
17,sister healthcare administrator minnesota drive dose covid vaccine rural clinic subzero temps tod
18,next week well mark oneyear anniversary kudlow pronouncement covidwe contain will not say
19,maybe naive zero case today could not victorian lockdown end instead pm give
20,khamzat chimaevs manager tell ufc arrange swedish prospect receive medical care uni
21,human covid well summercovid
22,note democratic colleague zero risk go big covid relief american people demand bo
23,az vaccine update adhs spox say winter weather impact much country delay week delivery covid
24,quarantine facility traveler public safety someone test positive local testing site allow quaratine home trust people covid will not break rule should not go isolation center
25,pandemic snowstorm bored guy
26,say either need mask mask bullshit cloth face covering mor
27,city chicago fuck place you all tow boot pandemic people might dan
28,break report mark zuckerberg catch video caution other take coronavirus vaccine seemingly vioaltin
29,hard part last year know exact precise truth everything least year advance
30,deep sorrow share pass mother ms pauline bowman battle covid many week bef
31,state government be not prepare hurricane pandemic amp record break winter storm texas wt
32,state government be not prepare hurricane pandemic amp record break winter storm texas wt
33,covid ever end I m go to finally take plunge invest thick ass
34,vaccine supply state dose per week arrive per week almost four
35,avatoday feb employee bandar imam petrochemical company go strike protest deliberate negligence manage
36,important ron desantis news make excuse callous coronavirus response
37,hope college student country participate similar activitiesthey deserve let loose little lock
38,texans suffer without power power fail we covid natural disaster become far
39,stop care gop think relief bill create disaster live pov
40,road icy yeah ig
41,bad crisis see opportunity benefit rich friend
42,state government be not prepare hurricane pandemic amp record break winter storm texas wt
43,restore national treasure pandemic updating thread today go inside notre dame durin
44,covid go away
45,liberal sneer people freeze death texas essentially thing trump withhold covid aid
46,rwhltlbglyhstudent egypt real danger corona virus soul dear we take
47,las cruces public school announce lose fifth educator coincide rally call school
48,pandemic snowstorm bored guy
49,strueber social worker snow unwelcome cherry top pandemic cakehow get lot
50,revisedupdated youngwizards new millennium edition box set sale cov
51,state government be not prepare hurricane pandemic amp record break winter storm texas wt
52,please stop make point without common sense gdp growth go demonetisation gst even world bank say scheme modigdp grow hand modi economy shrink due lockdown rebounding
53,another new coronavirus variant find uk
54,kroger close seattle qfc stores city mandate bonus grocery worker kroger
55,pandemic snowstorm bored guy
56,absolutely disgusting worrisome need stand solidarity racism racist violence
57,pandemic snowstorm bored guy
58,trump must hold accountable negligence surround covid
59,I m see news outlet talk late news stop report power outage texas million freeze ercot be not much inform we
60,moscow mitch lean oppose covid relief bill might unify republican partywhy punish america
61,I m happy see people engage post twitter I ve kind depress since pandemic start I m good stay home take unnecessary risk really nice thing like twitter discord twitch window world
62,impact covid continue weigh transactional activity amp vacancy rate across australia cbre head office lease pacific mark curtain remain optimistic office sector witness renew vitality
63,tourist nature threat humantoanimal disease
