,full_text
0,ask much demonetizationlockdownelection result sc open arnab etc do one day
1,see onna want represent country musically kai nigeria may pass pandemic dey fear upload video ni
2,few people come contact less chance coronavirus spread information
3,see pm modi unleash bad humanitarian crisis india see modi govt fail protect exist job let
4,lockdown wipe flu case influenza detect england year
5,birth rate vs death rate poland look pandemic seriously exasperate already bad demographic situation
6,exactly people do not understand covid time many people become jobless situation support
7,nicola sturgeon give realistic outlook ease lockdown restriction far early
8,gather bit puzzle together idea final picture see interview catherine austin fitts planet lockdown realise piece fit
9,biden covid black woods death vaccine tiger capitol biden covid black woods death vaccine tiger capitol
10,mandalay man shoot riot police feb mandalay deadly crackdown local doctor try cure po
11,lockdown wipe refer coronavirus
12,fake graphic plate marathi manufacture falsely claim maharashtra cm uddhav thackeray impose statewi
13,unemployment time high pandemic add insecurity youth that s call today modijobdo
14,done gain cheap publicity get back end pandemic use possible mean
15,see pm modi unleash bad humanitarian crisis india see modi govt fail protect exist job let
16,due personal reason I ve decide overdress everywhere go lockdown
17,nhs government know number actually die covid
18,could see love one granddaughter day can not wait able family throwbackthursday thursdaymorne throwback familyfuntime daysout familyfun grandad granddaughter lockdown
19,astonishing continue insist metre bed mean covid safe person dormitory
20,see pm modi unleash bad humanitarian crisis india see modi govt fail protect exist job let
21,unemployment time high pandemic add insecurity youth that s call today retw
22,unemployment time high pandemic add insecurity youth that s call today retw
23,see pm modi unleash bad humanitarian crisis india see modi govt fail protect exist job let
24,demonetisation gst amp unplanned lockdown pm modis late attack economy amp job new antifarmer law
25,u cause lot strain nhs alcoholism ampobesity whole reason lockdown strain nhs pay keep run anywayplus u look stat amp look number death cause alcohol consumption obesity
26,boris johnson tell pmqs today stay european medicine agency would make uk vaccine rollout impossi
27,people discriminate unfortunately covid leave double standard depict video
28,girl start well pandemic be not ever go to go away
29,see pm modi unleash bad humanitarian crisis india see modi govt fail protect exist job let
30,urgently need anyone negative blood group immediate plasma therapy father friend admit mh fight cov
31,hope black people choose rest season pandemic antiblackness survive
32,scottish government take lot heat political opportunist prioritise care home vaccination
33,boldfit mask face pack anti pollution protective third party test manufacturer sgs amp ministry textile httpstcomnnjietwhf
34,see pm modi unleash bad humanitarian crisis india see modi govt fail protect exist job let
35,forget bitcoin fintech real story jpmorgan say
36,we covid update new case positivity rate hospital icu
37,say man write anti corbbyn rag
38,see pm modi unleash bad humanitarian crisis india see modi govt fail protect exist job let
39,see pm modi unleash bad humanitarian crisis india see modi govt fail protect exist job let
40,application sagar anand apply cdc replacement try contact smom email adrs notworking nobody pick callapplication show process
41,psmid update vaccine tracker psmidsome vaccine publish mrna viralvector
42,degree blame individual sobering
43,day malaysia deport people myanmar kachin woman baby kill hersel
44,two member amp behalf letter publish lincolnshirefree
45,see pm modi unleash bad humanitarian crisis india see modi govt fail protect exist job let
46,california covid case increase death california recombinomics inc
47,serious question subway near nancy pelosis district covid relief
48,actually feel safe hospitalcolumnist podcaster deborah james urge people potential symptom can
49,demonetisation gst amp unplanned lockdown pm modis late attack economy amp job new antifarmer law
50,two tier pandemic people ask self isolate refuse grant total meanwhile
51,firm battle reduction sale volume face closure due impact devastating
52,unemployment time high pandemic add insecurity youth that s call today retw
53,hahaha will not jittery threat boss acceptance popularity public image killin
54,happy anniversary year day back two week holiday herd immunity cummings decide
55,see pm modi unleash bad humanitarian crisis india see modi govt fail protect exist job let
56,do not ask scientist advice instead dangerous manipulative source like gmwatch continously spread conspiracy theory fear vaccine throughout pandemic really way want promote sustainable agriculture
57,stop service dr padilla note armed personnel help transport sample cross checkpoint mention advocate hcw ground make everything possible careforrareph
58,glad covid number drop folk get vaccinate weather get warm thing loo
59,tory preside world bad pandemic death rate siphon billion mate fail ppe
60,australia flu far few child affect number transmission
61,fact dems covid relief bill go covid reliefonly go toward accelerate vaccine distributiononly
62,one impossible two dreary three covid regulation
63,pandemic make remotework norm great tip make effective starter employee need tech enable highvalue work autonomously asynchronously digitaltransformation techtrend
64,see pm modi unleash bad humanitarian crisis india see modi govt fail protect exist job let
65,mouldy breakfast pandemic
66,unemployment time high pandemic add insecurity youth that s call today modijobdo
67,see pm modi unleash bad humanitarian crisis india see modi govt fail protect exist job let
68,testing oxford astrazeneca vaccine hail uk pandemic success will not oxford university gover
69,update bagong kaso recovery
70,happen try offline exam
71,thank modijobdomodirojgardo
