,full_text
0,uk brexit pandemic
1,pack senate chamber stenographer colleague foot away refuses put
2,maskquit let control we
3,pandemic threaten backtrack effort sdgs ever creativity response must
4,step stay protect wash sanitize hand regularly wear mask properly maintain safe indiawillwin staysafe
5,pack senate chamber stenographer colleague foot away refuses put
6,india join list country criticise european union recent decision curb export
7,exclusive indigenous americans die covid twice rate white americans
8,save life without surgery wear nice snug maskphoto favorite photographer arlene alda
9,year
10,do not think I m ever go go back drinking way
11,wear mask
12,feb pm et join webcast talk learn inte
13,do not go anywhere put gas car time since begin march cool mask wear doctor grocery store remote learning hang people friend family
14,happy come publically speak event anywhere world country must allow enter
15,even school pandemic like pandemic be not enough already make thing worse overall
16,company invite attend person event organize global pandemicyou grossly irresponsible
17,covid vaccine book february hey least someone stick something valenti
18,yo sister live yo daughter amp soninlaw covid sister do not get kansas
19,yes
20,ugandan scientist advise government choose vaccine develop chinas sinovac britains astraz
21,really feel everyone lose love one pandemic
22,full excitement nervousness lil movie make lockdown people love come next hour ne
23,seem though china recognize need least appear cooperatinga team visit w
24,covid scotland travel restriction tradeoff get normality home national
25,pack senate chamber stenographer colleague foot away refuses put
26,britain could vaccinate way lockdown april uk course finish inject
27,state begin ease restriction hospitalization case decrease
28,use party times week run sleep make work time still fix finger text friend
29,need insurance increase threefold post covid people understand significance buy insurance life unpredictable industry always stand insurancetrend aaturspeak
30,planning trip look low airline ticket realize price go to pandemic giving still live parent would not let go anyways
31,link poverty disability one drag nomatter one start lot say w
32,dunno maybe daily briefing need rouse opening credit sequence liven bitcoronavirus
33,salute kashmiris valiant struggle brave grave atrocity human right violation amp lockdown iiojamp
34,option pandemic plan include contract supplier x pandemic vaccine readiness pay annual f
35,true pandemic make realize can not comfortable job
36,covid vaccine book february hey least someone stick something valenti
37,ibu retno marsudi finalise preparation tomorrow meeting pm amp
38,sza feat frank ocean would cure covid
39,covid vaccine book february hey least someone stick something valenti
40,today day since jammu amp kashmir curfew impose communication blackout democratically elect leader othe
41,new cdc director say school reopen without vaccinate teacher republican administration
42,footage learning speak human postpandemic
43,queue vaccination reflect risk infection disparity cause black amp brown community
44,denmark cdc find thing gqr work keep r around even absolutely w
45,red eye body cover thick silver paint hour hope earn rupiah survive pandemic talk al
46,two week flatten curve shut country everyone get vaccinate even vaccination st
47,global economy start recover crisis trigger pandemic merger acquisition deal appear upswe onset
48,take back control great skill well life
49,resistance great awakening business owner open business cv bureaucratic tyranny resistance begin business owner take time understand common law amp right perfectly execute full story
50,hi amber usually time day last lockdown
51,future dialogue global innovationconsolation solidarity culture art eralink cultureandart bernardwerber
52,two different pandemicsmany think case drop pandemic nearly truth
53,speak president measure india south africa take fight pandemic
54,cap return australians lift within day new daily anyone leave australia march last year allow return pandemic finished boarder shut choose leave problem
55,vaccine fact even vaccinepeople need research covid isolate body get rid itcoronaviruse mutatetrial last vaccine fail
56,tell people support lockdown honestly expect
57,life may look usual thalapathyyet another releaseyet another grosserbut master gross
58,thank call national water shutoff moratorium miss covid relief bill
59,february nationalheartmonth regular physical activity help make heart strong amp work well physi
60,crazy message gop send today house republicans q lunatic whose lie lead
61,next week need come two covid vaccine use left over bbc
62,stay safein face coronavirus health crisis always observe health protocol keep family safe wash hand frequently disinfect phone gadget observe social distancing stay home much possiblehealthprotocol
63,mzansi you re alone fight covid together remember keep distance wash hand regularly amp sanitise let remain healthy safe amp wise
64,today day since jammu amp kashmir curfew impose communication blackout democratically elect leader othe
65,franchise spinoff harry potter book filmsawaninew
66,us labor department say thursday americans file firsttime unemployment benefit last week january addition worker file pandemic unemployment assistance available people self employ gig worker
67,student akosombo test positive primemorning
68,spotlight stifle cough sneeze wear face mask consider civic duty fight say doctor
69,govt personnel enjoy unimpeded travel pandemic
70,brief overview pandemic pandemic
71,choose repute online broker amp trading platform analyze amp begin trade career safe stay home corona pandemic open demo account forextrade trade forex forexsignal
72,mps parliamentary staff test positive alban bagbin primemorning
73,icymi another midday wthe mayor join discuss tight covid vaccine supply relief city restaurant waterbill fix new crimefighting strategy amp question listen
74,complication kill many recover ridge hospital medical director primemorne
75,mississippi state department health allow one journalist jackson area medium outlet get vaccinated camera
76,you ve try lockdown gwii pull stop bring innovative new idea get feel positive motivated gwii mixnmingle gardeningedition clairereed reelgardene
77,covid vaccination lakh recipient report adverse eventspostmortem conduct death state national immunisation committee review
78,amid crush research scientist hone ai tool screen paper via ai digitalhealth
79,potus please address horrific situation nursing home resident staff population nearly covid deathstogether defeat virus thank
80,trillion emergency relief package right thing moral policy perspectiv
81,kind magical thinking manufacturing consent blatant nowadays subtlety nuance tickle we anymore
82,highlight eic severe thrombosis amp microthrombosis lung mancini et al show elevated vwfag activity ratio pt amp strongly associate disease severity openaccess
83,need act though
84,inenglish three deadly pandemic century learn something stop
85,french orgy break violate curfew
86,nearrecord daily coronavirus death see mexico fatality publichealth pandemic via
87,keep touch compassionate test positive speak phone send text message provide comfort quarantine isolation bekind compassion
88,whilst stayhome staysafedid know parliamentary women quota system extend delay achievement gender equality zimbabwe year wewantgenderequality maskupzim
89,second time week exposure report westjet flight calgary kamloops
90,agree ben whole point vaccine innoculate reduce spread covid that s work
91,miss someone lockdown want give personal message grandma grandad love let deliver message talk heart record message favouritesong order lockdownlove lovemyfamily
92,uk resident return coronavirus hotspot abroad quarantine hotel february
93,black life matter life matter vaccinate mask dr kizzmekia shanta corbett safety effectiveness coronavirus listen learn share
94,come offer unique service feel mesmerizing scenery ride bikerentalinchandigarh bulletonrentinchandigarh bikeonrent bikeonrentinchandigarh
95,rhino poaching south africa fall lockdown rate objective
96,I m sure familyvisa noban
97,two different pandemicsmany think case drop pandemic nearly truth
98,do not pick snout top litter pick tip pickerexpert you re plan go sure take precaution fun let we know get litterpicke litter waste environment lockdown
99,mayweather tokyo exhibition postpone virus restriction boxing legend floyd mayweathers exhibition fight tokyo month postpone coronavirus restriction organizer announce friday retire exchamp mayweather
100,fan english premier league use mock empty stadium nigerian football league
101,nhs staff fall victim antichinese hate crime amid fear violence rise lockdown end
102,freearticlefriday check conduct clinical surgical examination timorleste global pandemic publish anz journal surgery
103,policy matter test result arrive canada must test take hotel isolate
104,north koreas border lockdown set back humanitarian work country year accord one ngo stafferwith dprk close outsider since jan vulnerable population face strip vital food medical
105,global pandemic force we take technology seriously
106,vaccine save live scientific evidence vaccination good defence serious infection anticipate citizen would immunise end phase vaccine savinglive emergencyresponse ierapp
107,founder mike bloomberg reappointe world health organization global ambassador ncds recommendation combat myriad preventable health condition affect pandemic survival rate
108,thai shelter disable stray dog threaten pandemic
109,stage answer quarantine continue noticeaustralias pm scott morrison
110,boe say negative rate option need time focus recovery bank england give british lender least six month breathing space thursday negative interest rate possibility focus instead prospect postlockdown rebound quart
111,billgate want global surveillance health passport annual vaccine electronic cash amp ubi full spectrum control
112,lousy accurate see like nixon vietnam pandemic adjective cat poisonous idea yesterday I d hope anyone vote ill join other wait see
113,glamorchina watch thousand drone create incredible light show yellow crane tower wuhan china
114,use party times week run sleep make work time still fix finger text friend
115,period covid vaccine sticker
116,global team expert find fatal flaw main test covid demand urgently axe
117,public service announcement person still fever personally bear witness
118,britain explore mixed covid vaccine shot variant threaten british researcher explore mix dose pfizer astrazeneca vaccine shot world first trial aim find new way swiftly reduce coronavirus infection new mutated variant
119,love boyfriend year gain pound lockdown penis shrink fat roll
120,response coronavirus pandemic government announce number temporary protection businessesread skysthelimit hospitality business accountant bookkeeper consultant victoria nsw australia
121,get craig kelly life heres
122,today democrats vote approve president biden covid relief plan without gopelection consequ
123,man people
