,full_text
0,president biden criticism covid relief bill big let ask would cut would
1,really worry texas amp everyone else experience horrible storm texas kinda home
2,hospital be not full covid patient people be not die life go become normal stay strong
3,million year life lose globally staggering loss life comparable time
4,covid time make sure u right temperature
5,course can not wait philippines top list
6,liberal logic ted cruz go cancun day evil every single democrat congress spending month
7,alexander ocasiocortez want investigation andrew cuomo nursing home deathsaoc support new yorks return coe
8,lockdown saying go walk soon one die
9,disappointed iranian people suffer amp brutal usimposed sanction say
10,absolutely purple
11,mileg hold michigan family hostage hold billion federal relief can not stand
12,tragic
13,fed go to investigate state governor fudge covid case amp death desantis list h
14,available good fmcg retailer
15,japans government say confirm new contagious strain day country begin administer
16,despite diminish skill elation image float onto white paper remain sharp heady ever p
17,disgusted itvnews mention tory government covid cronyism scandal website cronyism
18,reuppe light new poll report nytimes show popularity biden covid relief package
19,ireland spend million covid tracing app last year worksuk could buy app twelve thousand
20,be not jail preach hold church service jail ignore public health poli
21,send country should not use billion reopen american school first httpst
22,pay sick leave crucial control covid plain simple keep we safer guarantee
23,thoughtoh well
24,I m go to die covid you all one lung terrify get can not tell emotional
25,tdsb student go back school monday today report student staff cov
26,please wear mask wanna go bts concert
27,us rep ashley hinson vote covid relief include minimum wage increase money state
28,leak israelpfizer paper say vaccine stop infection illness vax pace keep country wou
29,I m sorry nhs staff tough time care covid patient todayand
30,eagle dining aim keep student safe amidst precaution
31,covid time make sure u right temperature
32,chicagosmayor lorilightfoot you ve break every campaign promise make alliance w trump come find replacement windycity let hawk take bullshit respectful lori
33,alert require bit monetary boost hard time
34,combine vaccination physical distancing enough prevent future surge
35,handle pandemic really make lose hope meaningful changehow go to handle something far away climate crisis can not economy important handling pandemic ever decent regulation
36,mother oregon grieve unimaginable loss newborn son die two day test positive
37,sign upcoming class learn class offering please go health wellness spiritual finance workshop available healthcare wellness food foodie physcial psychology psychicmedium
38,death tragically report today large number life devastate bbc keep road
39,covid mean destroy capitalism
40,back table americaisback
41,florida health official say two woman dress grannie try receive second dose coronavirus vacci
42,covid movie want see
43,appreciate fact many contribute fact history look back pandemic true art renaissance
44,today friday canadians receive least one shot covid vax last hour tearful
45,watch live news team late coronavirus pandemic pres biden tours vaccine manufacturing
46,lockdown saying go walk soon one die
47,break israel pay russia million covid vaccine syrians
48,definitely bad timing cruzs part thing common politician gavin newsom cluelessness astound allow movie company still cater event lock go french laundry restaurant friend illegal
49,past four year show we hatefulracist pandemic show we privilegeddont know sacrificeselfish
50,do not wear mask value health I ve read science mask respiratory viral infection do not want experimental vaccine thank especially little evidence yet long term effect mrna vaccineshttpstcoqgglmstkjr
51,exactly besides give rich steal spread pandemic leave half million dead treat woman like shit etc
52,next week big week timetable end lock budget everything must recovery job uk
53,kroger pay ceo million can not find money give essential worker hour hazard pay pa
54,alberta report new case today number child todays case today
55,infuriating flavor tyler really
56,ill admit kind lose track genuinely surprised learn last day americans c
57,nafdac approve astrazenecaoxford vaccine
58,detention memo file pm argue keep capitol riot defendant daniel egtvedt jail govt say md state p
59,even wa judge rule vindictive rallying base wome
60,sit floor eat lunch be not abuse you all want school open happen
61,pfizer partner company say they re launch clinical trial see vaccine safe e
62,there s movie I ve film due pandemic I ve greet fan later I d want usuall
63,absolutely stunning washingtonpost chronicle much death ripple country every sin
64,there s evidence covid spread parliamenthow many mps diedgetthembackusformp
65,year blizzard announce overwatch prematurely take focus away hk scandal
66,meet behind accurate covid forecast
67,president send covid relief check americans struggle send taxpayer money
68,less unsung story china growth pandemic make rest asiapacific gold mine chain opportunity conversion franchising appear strong ever good thing owner new mindset
69,imagine brainbroken need think would bad news biden pandemic end
70,covid case drop six week expert level public good news pandemic come
71,shock pm ignore expert go late lockdown come soon go late l
72,bill gate fund fixer tony blair orders johnson drop tier system lockdown full roll civid digital passport access life blair tell boris johnson drop tiered coronavirus measure end lockdown
73,nafdac approve astrazenecaoxford vaccine
74,since coronavirus pandemic asianamerican teen experience antiasian racist bully vincentchin matter next ya book april wearamask dontberacist stopaapihate
