,full_text
0,be not asian twitter possible have not see story recent violence asian elder here
1,read comment information video youtube recommend sad conspiracy theory insane
2,man die covid houston jail cell last week could not afford bail die crime
3,happy successfully manage avoid covid year also exhaust try avoid
4,document reject offer mask major north american supplier eight day pandemic prime mini
5,break german chancellor merkel seeks extend covid curb least end february party source
6,fail quarantine properly punishable prison punishment fail properly protect
7,well mean lgbtq people already often feel isolated first place lgbtq gathering bar etc place amongst brethrenof course lgbtq people would fall alcoholism depression pandemic I m actually go insane
8,dude seem like little bitch politician kid got pick never shit they re ruin world cause lil bitch
9,lot people seattle ask help impact locally do great jo
10,head norman immy lab vaccinate people norman comorbiditie today still
11,todays info updatesgoc website coronavirus disease
12,people dementia twice likely get covid huge study find
13,man die covid houston jail cell last week could not afford bail die crime
14,israel become planet laboratory vaccinate population wmrna vaxe b
15,pro tip people struggle anxiety find beneficial mental health especially anxiety n
16,application may close time still tweet dog still see sa
17,beg nonasian ally friend share great proliferation violent attack asian
18,find obscene congress full millionaire fund billionaire try mean test difference betw
19,dear republicanshow americans die hoaxit hoax right that s former disgrace president
20,apply job middle pandemic
21,trouble rely science reactionary proactive couple many conflicted datum
22,sound great would cheer lockdown even well actual takeaway
23,actually fucking kid world lockdown every state close stfu mental state concern know whatever need life next week go to come back realize right
24,pandemic simply extend
25,tragic beyond wordswave two pandemic surpass death toll wave oneour community hurtin
26,multilingual helpline ministry health labor japanese english chinese
27,need turn corner reopen economy save canadian job
28,unlikely originate wuhanreally
29,apply job middle pandemic
30,impressive see range biomedical problem tackle covid digital pathology compelling case federated learning address datum share bottleneck
31,I m waste pandemic hibernating emerge powerful anyone think possible
32,mobius ruppert solid brass pencil sharpener single double hole heavy duty meet via
33,take covid test nurse do not tell move painful f u c k still do not know covid
34,man die covid houston jail cell last week could not afford bail die crime
35,yesterday new zealand pm jacinda ardern government official serve bbq party attend thousand people
36,economic impact worsen inequality face woman report might intereste
37,cobra help leave nonmedicaid expansion state
38,man die covid houston jail cell last week could not afford bail die crime
39,doctor chinas bitch
40,two different pandemicsmany think case drop pandemic nearly truth
41,feel sensitization people still do not know enough covid
42,all think ofthats covid safe hey
43,mom get second vaccine shoot cool feel happy hopeful
44,you re mute
45,iowa rank among state population receive least one dose vaccine accord datum cdc
46,one year virus china ravage america new york times publish glow propaganda chinese com
47,levulinic acid inhibit infection cell cultureantiviral activity potent human colonderive cell cellsthe antiviral activity dosedependent without significant cytotoxicity
48,initial projection covid death million folk approach point right
49,sort feel like have not go third grade have not change school say morgan whose classroom
50,man die covid houston jail cell last week could not afford bail die crime
