,full_text
0,pandemic right democratic government mandate imprisonment people next mandate invasion body vaccine good bad right can not violate remove human right
1,ice agent private detention facility threaten put migrant quarantine covidpositive detainee th
2,still think day pandemic end sign
3,malaysian twitter user ask king intervention fight
4,fire engine tech rescue unit police ambulance rescue year boy chest deep mud
5,physical distancing maskwearing could place year even vaccine tam warn cbc news
6,do not get blue envelope scotnhs fail accord dross
7,slideshow provide example various aspect life emit negative vibration find
8,assist illegalswho pay processor per hourwhy illegal quarantine coronaviruswhy ngo allow fly family member join themwhy people read surprise
9,dr hooman noorchashm say fda pfizer moderna must consider danger covid vaccine pose recently convalescent
10,day coronavirus whistleblower doctor li wenliang die
11,pandemic exactly hate group project school
12,jeez
13,pandemic hit use income determine relief eligibility
14,I m sick covid fear narrative can not afraid forever fear keep isolate social distancing
15,almost representative make clarification appeal press stop misinformation l
16,believe inject entire population experimental mrna right course action end u
17,tweet almost month ago original video record three month ago nationallockdown
18,massive thank nhs staff help become well enough go home today see kid course sti
19,interview scientist story surprised vehemence language sure cou
20,amount hate racism blame covid towards asian community disgusting fact topic
21,coroner first us death occur early february
22,I m sick covid fear narrative can not afraid forever fear keep isolate social distancing
23,say pregnant woman take covid vaccine pregnant nurse take vaccine tweet
24,never accept system enable billionaire add wealth pandemic do not
25,remind regular bar unused work covid ruin would get waste pull dick wrap around wrist ask people know time would sing gg allen I m infect aids kill everything fuck
26,democratic organization allow gather public government maintain
27,covid gift keep give say ally sir keir starmer
28,moral panic top newspaper country play role chief inquisitor
29,remember papa john get sweaty ate pizza day promise day reckoning come like
30,swear fight two pandemic stupidity
31,pay covid survival plan tax big corporation profit pandemic eg amazon walmart google
32,never get outta pandemic
33,pandemic hit use income determine relief eligibility
34,stanning enhypen be not stanne like walk house suddenly know you re home engeneslet pr
35,use defense production act contain take action reunite family separate border
36,covid blue covid make rethink priority life choicesmaybe time something rewarding fulfil acquire knowledge skill make science jimmyjimmy covid pandemic empower
37,covid take people blame government individual
38,do not change income threshold pandemic amp every worker lose income nothing change fpuc retro back august wait amp struggle month think bill would pass do not please change
39,indonesia see three recession since soekarnos confrontation policy lead hyperinfl
