,full_text
0,bts bring we hope comfort grateful existence bts difficult time everyone right respect racial discrimination something public figure talk
1,racism opinion demand release proper apology condemn antiasian racism air asia
2,tough piece write ceo parent pandemic expose urgent need change
3,one year ago march look forward tweet
4,totally agree jon lft test result indicate covid population test
5,trumpappointe district court judge texas strike cdcs eviction moratorium
6,pandemic poverty surge billionaire profit
7,six week ago people we get one covid vaccine shottoday number stand nearly
8,right I m work covid vaccination pandemic interesting different jobwe workin
9,mess people wear mask know number go still patient cry life scared can not breath want go away much please wear mask little long
10,transmissible variant appear circulate widely montreal late datum public
11,biden defender voter like
12,resurgence case hit somalia hard strain one world fragile health system official await test result show whether infectious variant coronavirus spread
13,lot message circulate coronavirus vaccine be not safe affect female fertility contain animal pr
14,indeed here breakdown compensation healthcare workers alberta cut actual cost
15,gucci planning support domestic child suffer corona capsule collection donation gree
16,grey hospital king williams town patient
17,apologize
18,bill send money democrat pet project relief can not definition classif
19,medium big disseminator misinformation
20,high rate adoption remote work pose cause professional work independently work comfort vivaworkz join team via
21,literally dumb people earth run countrywhat fuck embarrassmentnothe new though senate parliamentarian say democrats can not include minimum wage increase relief bill
22,honor manuel elliss faith join tacoma ministerial alliance sunday silent march come
23,surprise one know rule worksso well pass minimum wage increase another way let g
24,look what s dems bill pelosis silicon valley tunnel schumers canada bridge billion bail
25,people do not care keep filibuster people do not care listen parliamentarian people care abo
26,eng translationtw racisma german radio host talk immensely badly bts compare covid
27,thank sri lankan leadership amp welcome sri lankan govts official notification allow burial option th
28,nurse paramedic doctor amp allied health professional put life line every single day pand
29,see lot folk talk kill filibuster minimum wage exclude c
30,compare something covid already disgusting obviously compare bts covid cause asian since people blame asia pandemic racist say south korean car do not make love country please do not play dumb
31,may talk
32,kind music song like listen lggulf game wfh workfromhome gamer instagame instagame lgxboomgo xboom xboomgo stayathome loveofmusic
33,we ve hear lot since covid hit student loan payment halt interest halt well that s regular federal student loan one loan pay private loan despite sallie mae navient interest
34,german radio host say bts like abbreviation hope vaccine
35,brexit bad covid export order book shrink business scotland
36,every positive step take pandemic roll back decision make wealthy powerful
37,bloke rightly prosecute rip jobkeeper make news company like harvey norman
38,next week wto consider whether waive intellectual property rule vaccine nz chair
39,genesis pandemicthe corona crisis begin panopticon absurd event improbable coincidence
40,people say ignore cause covidhere map show regional fall expor
41,indias cumulative vaccination coverage cross crore vaccinate odisha statesut less active casesnine stateut vaccinate less registered hcwsdetail
42,doctor among respected professional countrytoday pandemic respect go even
43,antiasian violence rise since start pandemic amp recent week terrible
44,vaccine dose throw melbourne aged care home bungle cool storage
45,covid joke bts need address disappear really feel like armys scream voi
46,eng translationtw racisma german radio host talk immensely badly bts compare covid
47,queen urge worry get vaccinate coronavirus think people rather
48,bts bring we hope comfort grateful existence bts difficult
49,yes actually biden working pass trillion dollar covid relief package go
50,newsalert chief tedros adhanom laud india pm support covid vaccine equity
51,nerd immunity
52,reminder suppose norm senate senate parliamentarian make hard go
53,death number amp case number low folk lose guard amp become careless indeed second wave wane bu
54,harvey norman keep jobkeeper despite profit double pandemic
55,air nz confirm frontline employee include first round vaccination
56,fyijust gtfo evac order make
57,post topic many we use television escapism especially think queen sugar one well act write series do not know watch season due covid story arc soon
58,immunization program manager life threat military push rob covi
59,single politician lose income employment lockdown
60,new way work business life cre newnormal office warehouse tenanttip httpstcosnzzggcwkf
61,stay vigilant
62,disabled protip can not vaccineequity without accessibility highriskca cripthevote nobodyisdisposable covid
63,job seeker face new challenge pandemic job hunt abc columbia
64,else back unsung hero
65,soldier may take jab sinovac pay afp
66,report durban spend release spending report
67,date vaccine intend illinois resident give people live state accord idphhttpstcossrubteple
68,bahrain approve fifth vaccine coronavirus singleshot johnson amp johnsonread bahrain
69,food safety fear rise lockdown popup business
70,despite complaint lack comprehensive vaccine distribution plan biden white house use model develop trumpfarrellreport break breakingnews bidenlie
71,budget include historic billion health billion fight million reduce surg
72,lockdown traditional work attire confine occasional zoom meeting year sweat baggy comfortable clothing wear
73,wearamask become contribute citizen fight coronavirus
74,decision make national interest protection australians home abroad
75,choose repute online broker amp trading platform analyze amp begin trade career safe stay home corona pandemic open demo account forextrade trade forex forexsignal
76,could canadas new stringent border measure deter international student return intle
77,brazilian newspaper pressure publish ad promote unproven
78,pick copy week bracknell news late news affect borough
79,raise hand vote senate parliamentarian
80,learn lockdown future work jo swinson futureofwork
81,year cbds tell we importance stand together fight crisis stand fornature unep generationrestoration
82,united states industrialize country world federally mandate pay sick leave walmart mcdonalds giant corporation try keep way
83,reminder steven mnuchin funnel ppp covid relief loan give million kushner devin nu
84,minnesota nurse mission vaccinate diverse population
85,frozen vial transport store two week temperature freezer commonly find pharmacy
86,governor jared polis say rapidly approach end pandemic crisis state might go back normal soon may june
87,another wave fan return sport despite
88,coronavirus case vanish place cheshire
89,clothing exude comfort ease wear become uniform pandemic label celeb read find brand offer silky
90,wants determine additional booster shot give six month first two dose would rev immune system enough ward variant
91,local restaurant every dollar count include money pay year health permit county business owner ask extension year payment pandemic
92,fauci whatever covid vaccine available take
93,group republican send letter deputy inspector general christi grimm request investigation int
94,china deny give we diplomat anal
95,let fight togetherwe must remain strict wear mask wash hand sanitize social distance simple act help save life conquercovid couragetocare togetherisbetter
96,number astonishing consider flu long nation big infectious disease threat blame least annual hospitalization death recent year
97,expert say measure put place fend coronavirus mask wear social distance virtual schooling big factor prevent twindemic flu
98,employee wear mask receive five mask monthly one designate day week
99,vitamin mineral go long way boost immune system cure staysafe stayhealthy mythbuster
100,boy stick france covid test rowhttpstcoojobdsmhvs
101,partnership clinic city fullerton provide free testing every friday saturday lemon independence parks story httpstcolraqjshzif
102,whether social distance people get shot flu season virtually disappear time normally hit peak
103,imperial model role uks pandemic response febferguson imperial college publish paper mar predict half million death paper pick media conclusion duly
104,eight team see action philippine superliga gatoradebeach volleyball challenge cup test negative set open game friday thepostph phstudenttambayan
105,electioncommission announce poll date kerala westbengal tamilnadu assam puducherry today
106,embattled micheal martin urgently seek reassurance covid vaccine supply eu leader online summit
107,bts bring we hope comfort grateful existence bts difficult time everyone right respect racial discrimination something public figure talk
108,please continue part slow spread wear mask watch distance wash hand g
109,continue target asian community association unacceptable stopracism
110,queen urge worry get vaccinate coronavirus think people rather
111,corona virus take photographer
112,current condition sayre patemp chill point barometer inhgwind mph wnwcorona virus weekly statscase nepa bradfordcounty
113,dole bludger harvey norman
