,full_text
0,direct series commercial covid tell shit real please believe we ve
1,repulsive shameful analogy like low anyone go tshirt dear lord
2,vaccine efficacy misleadingdont compare efficacy one vaccine another mean
3,I ve covid free whole pandemic could thankful
4,america still take seriously enough
5,people get vaccinate fast beat pandemic that s one first goal administer
6,warn implication vaccine hoarding vaccine
7,new zealand well sign well covid measure
8,wow death record yesterday expect johnson amp co brag tomorrow well do guy ha
9,ppl really stupid easily fool willingness bow internationalist agenda bad whitey badthe gang cuban doc prowl world spy comunist network use comunist regime cuba spy infiltrate natin
10,program pair young people senior help isolation pandemic
11,update nigeria february map active case newly report casestakeresponsibilit
12,trump never popular vote election lose house lose senate impeach twice lose co
13,observe protocol sanitize wash hand properly regularly still contract ha
14,I ve covid free whole pandemic could thankful
15,potential exposure three location central zone february costco dartmouth crossing sobeys tacom
16,new brazil covid variant concern discover uk case link people fly brazilon january bor
17,covid arm first shoot
18,incorrect none people test positive adul
19,vaccination second phase start monday telanganainoculation service available individual register online cowin mobile application
20,cnn first time since early november less people united states hospit
21,usdright
22,take dog wale can not take boy get bad press bei
23,celebrate ten year anniversary
24,loveisland minanawehouse begin month march send gbv survivor heal lovepr
25,may escape people notice one week school return en masse england areas covid rate risin
26,well suppose someone stay home look kid
27,say coronavirus celebrate year anniversary
28,fed white house page far pass coronavirus bill stimulate economy th
29,get towards end wave outbreak game suddenly disconnect bug issue wazoo
30,folk afraid vaccine please watch one minute rest case heart
31,itv morning promote calorie diet lose lockdown weight earth allow happen
32,beltway insider biden budget trump cpac covid vaccine cuomo saudi yemen mars tiger wood
33,people get vaccinate fast beat pandemic that s one first goal administer
34,photo isreal implement internal vaccine passport
35,do thing everybody else different reason special
36,thread happeningnow sudan receive shipment metric ton syringe vaccine unicef covax
37,opinion smart use billion covid relief fund broadband washington post
38,great percent group people want fail insurrectionist coviddenier run preside
39,pandemic hygienetheater work nonsense
40,daughter bear first lock she s terrified see someone know know house garden that s normal
41,green card let vaccinate people attend event could way
42,honest journalist colin I m go sundays covid data utah percent case statewide recover current hospitalization statewide never hopitalization sham really
43,covid bust hannity tribe would still dunk dumb lib got work nothing
44,go hospital say get covidman get bit fire ant need alcohol pad cause st
45,accord idph vaccine total allocate illinois vaccine already administer interested vaccine number state portal provide information
46,sit congressman skip vote covid relief could go hang white nationalist feel like th
47,corrupt government disguise covid bill nothing pork payoff corruption bribe disgust demo
48,new zealand well sign well covid measure
49,ah brazil variant land hancock band man give bat signal brazil covid variant uk health official race track unknown patient
50,issue communicate mask school constantly pitch beneficial kid themselv
51,excellent stuff come trump far attack biden amp democrats have not hit republicans make false cla
52,trillion coronavirus relief package push biden administration state newly expand
53,state report new case four hawaii island maui oahu two diagnose state
54,illogical church amp garden centre open amp pack full demographic vulnerable dying
55,wait every year bbc news million uk first
56,march mark one year since first death uk let we come together friday march remember
57,press releasennpc say increase fuel price marchcaution hoard panic buyingthread
58,since many ask today approve covid vaccination effective prevent normal lung l
59,never really lockdown vs lockdown instead choice isoption unfunded lockdown ambiguous length lif
60,celebrate ten year anniversary
61,immigrant critical transform we economic superpower play vital role produce food eat maintain physical infrastructure look health wellbeing maintain competitive edge
62,today good day remind folk even two vaccine already use third newly approve stil
63,I ve covid free whole pandemic could thankful
64,good question andy amp appear yr process reprogramingreeducation radically change way disseminate news amp actual truth info interview cult expert steven hassanhttpstconhxskrsauo
65,virusravaged city nearly million vaccine dose make ship elsewherebaltimore resident desperate get vaccinate little help come manufacturer backyard
66,new zealand well sign well covid measure
67,thank donald trump make thing happen record time
68,nearly million vaccination weekend hospitalization accord
69,cybersecurity funding level usg ht
70,
71,thread repeatedly tell relevant government minister week ago keep new variant
72,reason warehouse boom cre tenanttip warehouse newnormal commercialrealestate
73,need jab covid bad flu antibody freedom governement take away do not say free human jab jab
74,live around dallas pinatas abc party oak cliff easter big time year
75,lockdown great serfs boast wef regret toosoon candour
76,sit congressman skip vote covid relief could go hang white nationalist feel like th
77,since many ask today approve covid vaccination effective prevent normal lung l
78,sit congressman skip vote covid relief could go hang white nationalist feel like th
79,hour since first dose vaccine far mild pain injection site expect opinion far good
80,march diary pandemic
81,qlhwzyrltlymllyin egypt many injured corona minister high education
82,antigenic anatomy receptor bind domain read article
83,congressional republicans conspiracy theory important american people last night vote ag
84,fire demand airborne amp ventilation safetyi want say kudo bravery speak safety
85,like know datum science behind amp vaccination check lunch time mar datascience news webinar free registration
86,comment invite skeptic testify legislative hearing gop state lawmaker use platform promote false information
87,surface recent wave antiasian hostility might easily explain directly relate reality asiansarehuman
88,I m sorry can not stand girl get boyfriend act like can not move without say hang man stay home
89,young people pair senior help isolation pandemic
90,floodgate set open another round unemployment aid state hammer new wave fraud scramble update security system block
91,may group democratic senator cite investigation urge justice department address surge antiasian violence amid pandemic division still have not announce hate crime charge connection violence
92,make make sense tony leachon question decision relax covid
93,iowa republicans voice opposition president biden relief package
94,I ve covid free whole pandemic could thankful
95,good times easy trans person world happen throw additional wrench pandemic gear explain
96,downtown middletown business trying beat already tough odd deal two blow first year coronavirus pandemic death
97,listen collins accuse government apathetic towards criticise kindness
98,worker start receive vaccine early may
99,jampjs vaccine effective two pfizerbiontech moderna
100,often call home semester seek connection heavenly home do not differenton tuesday online instructor evaluator kimberly thueson share stay connect heaven tag love one make sure keep contact
101,since recession start almost million woman leave labor force go back work several policy could helprandcorporation melanie zaber amp report
102,new york times blast cite unpublished research incite fear new covid
103,duterte say china never ask anything exchange shot
104,week mostviewedagnews olymel temporarily close alta plant processing plant closure like one advocate plant employee receive vaccine westcdnag cdnag agtwitter swinelearn
105,join team fca compassion international fill stadium initiative seek provide essential food medical care support child family pandemicfillthestadium
106,test positive covid feel really guilty
107,hotel restaurants airline industry force adapt evolve response
108,opinion columnist see robust response vaccine elderly highly contagious disease think that s great sign rest population
109,minatare public school embrace fourday school week start next year fourday week use last year district hybrid learning pandemic
110,student wenatchee high school washington state let coronavirus pandemic stop practice
111,nationwide fraud feed twin vulnerability flood jobless benefit application since pandemic begin overwhelmed state unemployment agency antiquated benefit system easy prey crafty persistent criminal
112,atul nakhasi could not stop think dodger stadium fakenews misinformation whywefightthese doctor nurse battle covid day go online fight misinformation
113,completely agree mental health professional must prioritize behavioral issue school require fund mindset shiftmore building opportunity counseling corps covid recovery
114,dr anthony fauci say three coronavirus vaccine highly efficacious would willing take
115,united states get third vaccine
116,look beyond trillion covid relief bill president joe biden lawmaker lay groundwork another top legislative priority longsought boost nation road bridge
117,severe error reasoning coviddenying crank amp respondent reaction virus
118,special delivery pennsylvania pharmacist helped put mother mind ease husband disabled daughter receive first dose vaccine despite wintery weather
119,relief package include check american billion dollar school state local government business
120,almost year pandemic send economy tumble force georgia lawmaker reduce spend revenue recovery house leader look cut state income taxis
121,college student already face high rate mental health problem prior pandemic issue amplify
122,province hire nurse amid pandemic worker also leave professionhttpstcoyygsaaaoxw
123,pshh americas billionaire grow fortune billion pandemic afford increase
124,nationwide fraud feed twin vulnerability flood jobless benefit application since pandemic begin overwhelmed state unemployment agency antiquated benefit system easy prey crafty persistent criminal
125,lopsided distribution cost life de global economy perpetuate pandemic expert
126,ai do not need sick leave fallout coronavirus pandemic take toll business force closeor innovate could job soon replace robot artificial intelligence
127,mccarthy fox covid bill thing corrupt costly look liberalthe biden
128,nancy pelosis version covidrelief slide special interest check
129,infection coronavirus amongst traveller ras ajdir border report daily
130,live current look number coronavirus case coronavirus alnews
131,look preparation private hospital ahmedabad india gear begin second phase vaccination drive tomorrow ground report vaccinationdrive coronavirus
132,conservative block government legislative agenda include bill authorize billion aid
133,wow absolute game changerthere mrna vaccine work malariahuge huge news africa
134,alarm delay border measure brazil covid strain hit uk
135,showcase independent update schedule set live brewing company tampa fl amp pawn shop
136,kinda weird do not stop war covid
137,pshh americas billionaire grow fortune billion pandemic afford increase
