,full_text
0,weekend jammu kashmirs gulmarg people take skiing snowboarding help revival postpandemic
1,leave little town twice three day have not do almost year get covid vaccine pick med might fill gas tank soon do not slow
2,want check view seat theatre covidsecure measure maybe quick route bar
3,look like we remind folk court rule matt hancock award covid contract illegal
4,do not seem get lot press coverage today think I d help you re welcome cov
5,kind governor approve offer elderly bait keep economy go
6,update georgina new case sad report death case active ho
7,ai key retention retail machinelearning datasc
8,sis tired lockdown sis want cocktail sis want holiday sis wants cuddle sis sis
9,finally feel normal back gym week covid
10,beyond fakenews
11,obscene republican want low flag halfmast vile bigot like rush limbaugh never think
12,undocumented immigrant work keep community safe feed support throughout pandemicnow
13,u stay house long ur home
14,month long progress go shit overnight bc silly thing I d rather stay home
15,sector play crucial role foster growth create employment pandemic adversely impacte
16,may example many doctor healthcare worker risk life point lose due pa
17,forrest gump
18,I m sorry never understand sit literal restaurant global pandemic take right ther
19,sis tired lockdown sis want cocktail sis want holiday sis wants cuddle sis sis
20,denmark covid deathsfinland covid deathsslovakia cov
21,get vaccine one month later second dose week damaging vaccine interfere natural immunity I m try find guidance people who ve recover covid
22,obscene republican want low flag halfmast vile bigot like rush limbaugh never think
23,hide nursing home covid infection death rate bad desantis evil idiot cuomo stupid man wrong need investigate
24,sis tired lockdown sis want cocktail sis want holiday sis wants cuddle sis sis
25,house chinavirus relief bill contain million california electric train download app read
26,friend break lockdown laughing find really upsetting think
27,get right covid safe travel smart follow guideline enjoy sun
28,fellow arie realise second birthday lockdown
29,hear many teacher worry covid advice bring portable humidifier classroom do not w
30,many lesson learn emerge pandemicsuch provision scientific advice preparedne
31,madness
32,silencei guess billionaire own control medium want headline government cabinet millionai
33,ron desantis must apologize vaccinate elderly lmaooooo make
34,two woman dress grannie try get coronavirus vaccine florida despite getup
35,oh please do not we help even hard damn go ahead helped pass covid relief bill help people every state
36,great work music teacherfiachra tys create editing song lift lockdown blue
37,do not seem stretch think there d inevitable per cent undecided another per cent combination lax covidfatigue overconfident vaccine could change dramatic new renew imminent threat
38,new troubling data zambia covid death diagnose death many miss globally
39,video new lockdown measure come effect iraq friday record high new coronavirus caseload doub
40,lockdown porn
41,worrisome demonstrate effect student mental health anxiety depression loneliness run rampant obvious parent uphold datum
42,dodger hope welcome fan opening day
43,mrna use medical veterinary care past new vaccine create use method exciting leap forward science mean vaccination creation may easy future
44,virus know bother pro sport athlete politician
45,medium investigate cuomos covid response way cruzs cancun trip thousand new yorker could
46,shoot worse
47,lol also eewww
48,muslim leader ever convey message islam global leader we capitol hill unesc
49,crazy reason dad sister sign run london marathon raise much need fund co
50,connecticut coronavirus update one state large casino home mass covid vaccination site
51,do not seem get lot press coverage today think I d help you re welcome cov
52,sean paul think one monthsand nail
53,week dose efficacy pfizer vaccine contracting dev
54,really interestingi know sewage november coronavirus
55,level lockdown commence end april
56,lockdown last long thing relax turn objective day be not relaxi
57,vaccine available inconveniently place imagine do not car someone get
58,state vaccinate teacher reopen school missouri be not vaccinate teacher nearly school
59,got see good friend day lockdown
60,still try figure prolife party pour life degenerate senior exp
61,matt hancock act unlawfully department do not reveal detail contractsthe judge say difficulty cause
62,modern medicine know zinc cure coronavirus infection decade ago fail put practice
63,cut u fund animal test wuhan china amp foreign lab sign petition v
64,since anecdata prefer number friend owner foodery she s also er specialized rn she s look take week gig covid cost everything wife save start businessshe taking gig wo ppe
65,mps profit untendered pandemic procurement contract bring court simpl
66,except want photo op hazel mccallion she s highrisk year old be not wear mask brough
67,covid updatei good news grandma much well point work I m open u
68,researcher screen test fda emergency use authorization amp test list switzerlandbase foundation innovative new diagnostic database learn test make top coronavirus
69,devastation happen texas late example bankrupt idea government
70,officer good job enforce impose mitigation measure image live map depict
71,should not priority vulnerable severe illness even death covid
72,people permanently want move abroad amaze stay kaduna month feel like want run home
73,mr president covid situation prevent we travel guyana please open embassy cuba many
74,central government contract make public together worth nearly billion b
75,fairness matt hancock boris johnson start pandemic lot difficult choice
76,music heal factcheck new blog write trouble
77,weird billionaire press baron be not highlight billionairefunde party find unlawf
78,challenging time cmo recession stock market crash economy seem take steep plunge downwards challenge situation what s expect cmo
79,fer shur paulette betta stay home ya know
80,proud nurse work heroically day night vaccinate protect lehigh valley community co
81,give extremely high death rate think immediate independent inquiry uk government handli
82,covid time make sure u right temperature
83,president frankie miranda join briefing week address barrier latinos face access vaccine vaccineaccessforallread full release
84,covid rob philly fan tear roof wfc embiid play good ball career seed sixer
85,join restaurant owner business advocate make joint call blanket per cent cap fee charge establishment thirdparty delivery app skipthedishe ubereat doordashableg yycfood yegfood
86,forget corona nothing scare type god small letter g
87,show mike dilke mike talk change cycling habit lockdown also old wife tale work
88,keep learn lockdown learn new skill give sense control boost confidence increase sense wellbeing find elearning course join adult education open event sign
89,pandemic really good sex life
90,child miss preventative dental care include tooth cleaning checkup pandemic accord new survey
91,thank everyone follow guideline placestayhomestaysafesavelive rule keepwalessafeangleseycouncil
92,thon weekend underway penn state university like many thing take place pandemic year event take place virtually
93,explainer storm affect vaccination
94,study show cancer diagnosis united states fall last year pandemic due delay care decrease screening tell we many cancer go undiagnosed untreated wake learn
95,one year later thing move swiftly pandemic chance speak discuss expert faculty staff change health care environment
96,vicki run kid dance school lockdown apply covid grant keep business goingbut labour cllr landlord apply money keep petition full video
97,live fear every day go work can not stay home there s pressure pay bill live life live life could cost
98,official say business fail protect worker
99,vaccine update winter weather prevent vaccine site receive first dose coronavirus vaccinelearn
100,bridport local food group launch food drink lockdown hero
101,senior adult daycare employee vaccinate pharrhttpstcohtdmcqztrn
102,pandemic leave many american family without child care inperson school new household burden largely land shoulder woman
103,us airline industry pledge expand practice ask passenger flight united states information public health official could use contact trace pandemic
104,microsoft cofounder bill gate address target conspiracy theory coronavirus pandemic say hope mainstream digital medium get people interested truth
105,americans say outbreak cause financial stress accord survey release october national endowment financial education list debt top
106,think next lockdown big crunch
107,writtingcommunity watchare child learn love covid httpstcoolplrhymwgmonica talbot kerke charpentier
108,va patient year old lake city get vaccine week february
109,professor lbachir benmohame phd testing patch distribution method pancoronavirus vaccine instead shoot arm innovative technology could help overcome difficulty mass vaccination
110,tory corruption covid matt hancock act unlawfully pandemic contract
111,vaccine mental health mythbusting flu risk coalition cover major ground first webinarshere
112,wish you all great upcoming weekend love onesstaysafe wearamask
113,public health agency canadas new projection include variant concern
114,pain real hawk never die I m pretty sure battle covid year
115,almost whole year people still do not know wear mask properly damnover nose karen
116,hook pirate arrrgh action consequence successful spring need responsible offcampusvisit site info aboutgathere guidelinesresponse protocolspossible
117,uk covid variant may deadly already firmly entrench america could become dominant strain end march accord cdc director dr rochelle walensky
118,meghan harry top headline bbc news ten follow duke edinburgh day r
119,sign commit
120,degree outside lets get water right go back normalization life covid
121,could probably daily food book lockdown end cos I ve do take picture fucking dinner every night send family friend like dinner lockdown come
