,full_text
0,kagan dissent last night may scathing career accuse conservative colleague armchair epidemi
1,doctor guilty patient last say
2,effort make oral covid vaccine vaxart early result promise
3,covid epi weekly do not ease brakesvariant comingbut vaccine let double protection
4,pandemic enter street danfo dey sell album oloun hakunamatata sweat
5,lockdown record mixing shape interesting instrumental battle badly record home vocals cry
6,vp kamala harris treasury sec yellen talk pandemic black business
7,see tl remind rest amp recuperation protocol difficult un posting wonder many frontline nhs staff able proper break since pandemic start
8,people die covid king county today personally know people insignificant
9,france reject third lockdown govt say blah blah blah people decide
10,stop catch covid thenout
11,I m refuse wear mask I m simply fortify immune system
12,we ve know since day one pay people stay home pause everything everyone way could ha
13,dr li history people never forget youtribute pay social media china doctor raise
14,husband work every single weekend icu consultant run central london covid wardevery single weeke
15,today get vaccine nice issue jab wait good go get admit fear one amazing offer hold menot hand lol
16,watch we military armed soldier guard testing site providence rhode island youtube
17,tie breaker need
18,work exist grassroots mechanism intensify message remind community fgm still illegal gambiathis help curb increase risk result enhance reporting case amp protect
19,vaccinate outbreak
20,today update numberstotal covid hospitalization test report yesterday
21,care
22,hey you all first blackowne outdoor gear shop trouble they ve hit hard pandemic
23,food think collective society worry vaccinate
24,rx task gather datum develop differential diagnosis order additional diagnostic test treat pati
25,online public meetngcapitalism vs socialism pandemic global class strugglesunday feb uk time
26,coronavirus saturday feb ireland cases day rat
27,hey canada you ve get bogart nc covid
28,doug fords consider open province start make headway less case clown go
29,I m proud join colleague fight vaccine equity part state response pandemi
30,well you re go break rule break em big time
31,would correct think uk broadcaster decide opt hold tories account mis
32,do not stay ass home
33,kid work play well together nearly month pandemic gtgtgtgtgt
34,pandemic situation still go please continue wear face mask use alcohol clean hand body befor
35,money printer get ready go brrrr another trillion dollar advertisement bitcoin
36,ability convey thought write way capture reader vital people understand
37,god republican governor maniacally procovid mean people die wise people stay
38,fit well previous analysis stockholm regional authority finding report covid death decisive cause contrib unrel similarly ostergotland regional authority find
39,brunch begin
40,have not stop fan attempt decode sometimes cryptic social medium
41,violence break social distancing rule current climate stop try ignore current climate ffs
42,china begin anal swap test covid ill opt thank
43,first executive order president biden sign
44,dear since like datum maybe check segregate nyc gampt prepandemic direct result use racist test plan keep toddler test add segregate gampt seat scarcity model nomorecrumbs nothanksandrew
45,suggest biden stop let illegal day let loose country also stop let covid infest illegal put hotel tx expense child send back home country think money could save help citizen
46,pandemic cause dramatic increase demand area food pantry help we stuff bus today sit
47,really could productive lockdown learn new hobby sit bed day like like
48,damn serious social distancing protocol sksksk
49,world lose one big fan week long hard fight battle cancer hope bring golf tourny last year hopefully meet one fav former stomer new hab covid happen
50,sound right disease become much endemic hog move confinement hog farmer survive one good disease control luck involve bit would ve manage covid much well trump
51,similar coronavirus
52,year ago today
53,he s wear mask message aim gullible say look see actually b
54,couple married year emotional reunion keep apart almost yea
55,hey iowa pandemic be not keep wear mask safe
56,like say people exempt exception you re encourage people able wear mask wear one know antiscientific nonsense win debate blood hand
57,school close italian village feb might extended new outbreak
58,horribly sad young people may least likely get sick covid impact lockdown school
59,bastard people die bc shut upppo
60,amy coney barretts first publish word justice join kavanaugh take moderate position en
61,dr li history people never forget youtribute pay social media china doctor raise
62,valimai official update come team lock release dateforeign schedule key completion
63,early emphasize stand ensure equitable distribution vaccine across world niger
64,opinion mark rutte party ahead poll rival close recent development put
65,remote work leave seattle office building largely unoccupied since begin pandemicfyi guy
66,discuss early treatment
67,great topic mother one head college next year major discussion household pandemic eye opening
68,today lockdown exercise bheinn mhor argylllooke northwards kerrera leave trig point ardentallen right entrance loch feochan
69,protest covid style autismdoesntendatford
70,covid vaccine guarantee wife amp vaccinate day ago test positive yesterday qua
71,start thread share grim challenge weekend young kid pandemic ill go f
72,cancelofflinexamaktuno gap exam papertoo much corona case miet college student find corona positiv
73,super bowl tomorrowin middle pandemicamerica wild
74,odd year south africa still talk people group different view usvery
75,they re good single go quickly set go think covid begin settle people actually game it ll really good
76,salmankhan become first alist superstar come amp take open stand exhibitor also first supe
77,much doubt ever discover algorithm serendipity problem virtual world
78,hey beautiful people here new video upload ofcourse lockdown suck hey anyway enjoy watch please let know one relate
79,lose father due covid absolutely gutte heartbroken rip dad
80,would correct think uk broadcaster decide opt hold tories account mis
81,excited finally back field two team primary data collection tucuman argentina
82,tf girl get match foundation covid
83,husband priority group can not find single appointment within mile home get first dose well
84,could not covid happen take one prime hot year
85,word never suppose get vaccine spring november trudeau know trouble amp wen
86,change landlordtenant relationship cre office warehouse
87,thinkninja app design educate year old mental health enhance wellbeing provide skil
88,new study provide detailed analysis protein stimulate strong response immunesystem helper tcell amp killer cell coronavirus pandemic killertcell
89,flashback amanda chase say do not
90,pandemic winter mood
91,make matter bad few covid test site blackbrown neighborhood remember residential segregati
92,france reject third lockdown govt say blah blah blah people decide
93,family lose matriarch worldly kind generous woman I ve ever meet world one less sa
94,tarrant county report case death saturday
95,tie breaker need
96,three reliable step low risk maskwearingsocial distancinghandwashingknow risk
97,kagan dissent last night may scathing career accuse conservative colleague armchair epidemi
98,agree take long day apparently take covid documentary ruin sneaker game can not touch og colorway jordan last shoot even sit month sit outlet go sale
99,pandemic
100,pandemic situation still go please continue wear face mask use alcohol clean hand body befor
101,know they re go itlockdown septemberoctober come
102,blanchardstown village half mile hospital open problem level today essential service local area high covid virus rate dublinhairremoval botox nocovid
103,download light firefly wee birthday present look forward another good lockdown read
104,pray tonight iowan sense ridiculous governor stay home stay bar amp restaurant
105,we death rate may end high last year low every ye
106,important black south asian minority ethnic people ignore rubbish vaccination online get
107,wow look cool interested mask fitter ridiculously expensive i d love could get real mask normal price price gouging disgusting ill stick mask get piece
108,covid vaccine guarantee wife amp vaccinate day ago test positive yesterday qua
109,tunisia demonstrator defy lockdown protest police brutality
110,holiday gathering activity appear propel coronavirus spread much public health official
111,we ve see covid testing line proud help serve community we ve create covclinic provide free driveup test various location around usalearn book appointment today
112,yesterday extubate icu patient intubate month due covid today bipap
113,week february update case wasaukse north bay parry sound district sudbury district simcoe muskoka see parry sound district case visit
114,strict travel restriction still place message stayathome travel essential know restriction apply free refund reservation
115,professional network way keep active pandemic
116,hanoi seek cover vaccination resident vnexpress international
117,care
118,white house say impose series strict measure curb spread coronavirus country approach million case
119,week back join live discussion human right defender digital age case miss listen full show
120,nearly year hiv epidemic scientist still grapple find vaccine work heres make complicated look jab lead pack
121,vaccine wildly available important continue part amp follow ph guideline wear mask stay least away other avoid gathering wash hand often amp seek vaccine available
122,guildford chapter thank local hero go beyond pandemic know anyone liveswork guildford amp farnborough area worthy big thankyou award nominate amp register
123,collection railroad lamp flarec covidvaccine
124,trend diagnosis amongst adult age presently go however strict adherence social distancing make virus subside enough make vaccine truly effective call union cab remain responsible coopmeanstogether
125,half term special well ask deliver miss first time round want see keep kid entertain half term amazing panto comedy interaction lockdown funny
126,tfl go bankrupt pandemic even happen need leader business experience comment visit website watch full episode brian rose real deal brianformayor sadiqout
127,india see know well deadly cost rush experimental vaccine today pfizer bl
128,represent amazon worker family demand change staten island fulfillment center facility condition amp leave policy light covid pandemicfor much important case stand visit case page
129,can not wait can not let americans lose home bad pandemic recent historysen portman pass americanrescueplan protect ohioans eviction foreclosurehttpstcojtvjvyqke
130,do not tell anybody great rodeo pandemic say
131,woman always other back
132,million americans lose employersponsored health insurance result many file bankruptcy rely friend cover expense face increase medical debt safety net like medicaid never important
133,change way life work play get vaccinate get back family friend love one visit
134,leslie space chair six foot apart town hall meetingleslie less chair mean less people attend hurt democratic processron know I d never think beforehe break chair two axsaw covid
135,advanced reservation require part zoo coronavirus protocol
136,nevada long one bad vaccination rate per capita we
