,full_text
0,exactly
1,lockdown day february nature thing parkinglooke nature support mental health wellbeinggo helpful information lockdown aberdeenshire
2,we ve find tory donor collectively uk gov contract combine they ve donate
3,trudeau can not even get we vaccine somehow go reimagine rebuild entire economy green utopia
4,step stay protect wash sanitize hand regularly wear mask properly maintain safe indiawillwin staysafe
5,americans lose life pandemic tomorrow scott pelley talk bereaved famil
6,wear mask wash hand keep safe distance nigeria
7,
8,news follow coverage
9,craig kelly recommend hydroxychloroquine scott morrison favour new approach deal covid call proc
10,petition open letter sign large number scientist vote count faulty method scientific
11,wear mask wash hand keep safe distance nigeria
12,many kengene post twt reminder wear mask drink lot water apply pretty makeup eat lot food
13,see academic say anyone call zerocovid strategy serious expert shameful campaign pe
14,happy fridaygood news israel huge vaccination effort starts pay vaccine testisolate good way
15,disaster capitalism conservative party donor cash uk governmentmade ppe shortage amidst crisis bylin
16,number nobody still know anybody know somebody corona endsar
17,would nice newspaper editor would show little sensitivity fact many people year wor
18,ill wait english vaccine nationalism affect fight coronavirus uk news sky news
19,disability stay home vacation money get enough substantiate livi
20,occasion indianarmy organise vilgam village games festival festival hit amon
21,wear mask wash hand keep safe distance nigeria
22,know respect pandemic end still take time
23,pfizer inc withdraws application emergencyuse authorisation vaccine india fail mee
24,australian go two party dine inperson restaurant see live show weekend idea tha
25,short december jammer jam covid boom
26,hard time support artist band love use make donation spotifys p
27,early morning proud watch vp kamala harris cast tiebreake vote push forward necessary aid h
28,get vp cast tiebreaking vote covidrelief make sure look girl time
29,I m sure nothing biden ignore science amp overrule cdcopenschoolsnow
30,thousand venezuelans peru lose job delivery driver cook casino worker coronavirus pandemic begin many
31,yes lead charge go back normal go toward new normal eternal mask wear
32,buildinghealthequity start institutional change late report coauthore contribution
33,truly disgusting extremist violent rhetoric suggest americans question covid lockdown treat sam
34,mark carney climate crisis death bad covid hiringnow sertwork globalwarme
35,do not matter rat dance bachata train station floor ooze like open sore love p
36,sure pandemic amp full self loathing lmao
37,woman always other back
38,hear doctor msnbc say last night high rate black covid death lose generation black mom
39,india see know well deadly cost rush experimental vaccine today pfizer bl
40,smart way keep fit lockdown fridaymotivation alvinfoo
41,want get chestim still upset guy hog toilet paper begin
42,already confirm liverpool travel germany atletico madrid look neutral venue cas
43,cadre something else wash hand
44,daily casual racism new zealand success story despite second indias pandemic
45,look forward share thought today saturday february students university oxford
46,woman collective like selfhelp group source inspiration we appreciate resolve show
47,cdc study mask mandate reduce hospitalization
48,interesting note successful element pandemic responsethe vaccination programme element
49,planning business strategy consider post covid impact itconsulting itstrategy itprocess itservice revenue risk leader
50,spicejet let book entire row even two seat together book enjoy contactless fl
51,autism special need wednesday february still lockdown
52,even protective mask do not eliminate risk covid infection addition mask still keep
53,do not make sense even expert think people wear mask vague useful reason do not know sure give study prove mask stop help be not
54,planning business strategy consider post covid impact itconsulting itstrategy itprocess itservice revenue risk leader
55,icymi excellent report longstanding amp systemic racialinequity access feed
56,new teacher take burden try help student mental healthgeorginaebailey report strain child school manage increase mental health
