,full_text
0,trump impeach biden opening school middle pandemic stimulus check people strugglingi think that s
1,problem remember name conversation difficulty pay attention slow processing speed
2,really important question
3,beg nonasian ally friend share great proliferation violent attack asian
4,debate democrats new covid relief bill poor people will not get enough mon
5,today mourn loss colleague may comfort family friend staff
6,amp way get vaccine vax fridge break kaiser get pm text
7,always proud work tallaghtuniversityhospital amp tonight whole country know whywhat amazi
8,man die covid houston jail cell last week could not afford bail die crime
9,I m waste pandemic hibernating emerge powerful anyone think possible
10,covid really bring innovator
11,new article live crisis extend reality remote presence time
12,happy successfully manage avoid covid year also exhaust try avoid
13,pandemic magnify disparity range health care education long exist rural america
14,mask signal china always look fkn stupid wear mask time even covid
15,actual highlight lockdown utterly brilliant hero get work
16,double mask interesting question also feel like minority people genuinely grapple q
17,cherry share notice cls mother recently pass heart attack last month january age
18,brilliant let something join nowscotland
19,ravivisvesvarayasharadaprasad cybersecfeed stunning dataviz data cybe
20,wuhan lab theory extremely unlikely source concludescorrecte trump white house claim
21,wait minuteam miss something herejoe biden want americans covid test get commercial
22,happy successfully manage avoid covid year also exhaust try avoid
23,covid test label assualt nurse nostril criminal
24,yes absolutely
25,digital education amid covid
26,israel say caution magic startednote blue line year old first vaccinate past w
27,people satisfy coronavirus vaccine get jab centre
28,vaccine datum update feb dose today dose people w least
29,hi confident going ask question make mess answe
30,see u covid please take keep we update
31,I m waste pandemic hibernating emerge powerful anyone think possible
32,ravivisvesvarayasharadaprasad cybersecfeed stunning dataviz data cybe
33,people die novel coronavirus city checker across irans province accor
34,hate much pandemic severely affect human interaction plan can not even plan home visit anymore mess piss
35,nhs staff manage look many extra patient pandemic cleaner consultant
36,youtube video dr lee merritt own nebraska clinic offer tattoo removal service falsely cast
37,employer crucial role play vaccination role hr educate employee sponsor vaccinati
38,whitewash probe china claim virus import frozen meatbase intelligence scientific ev
39,covid really bring innovator
40,make thing difficult senior relatively new canadians
41,buy home can not accommodate vehicle nothing covid parking exemption use live terrible city planning however park road emergency vehicle get
42,evidence american rescue plan bipartisan plan one unify country
43,ap explain board governor select postmaster general currently make trump appoint
44,start get yet
45,fail quarantine properly punishable prison punishment fail properly protect
46,apply job middle pandemic
47,number worker make redundant uk rise fast pace record pandemic lockdown measure
48,she s sick lose covid wk understood end wk sick tell lupus etc tell barrage plagiarize little amp define keystone specie neither corr errors
49,base will not wear mask fuck care hoax remember embrace leader day say hoax blood hand old man
50,tell friend get covid teaching
51,new israeli drug cure moderateserious covid case day hospital via
52,european politician appear make sort coronavirus vaccine beefcake pinup calendar
53,use platform role model do not like message
54,hey look biden create unity
55,vaccination number chile truly remarkable vertical linemaybe backlogged reporting still
56,middle pandemic animate film safe practical production rn close one th
57,remove word jew replace covid introduce camp quarantine passport acceptance doc
58,well number test do not make difference mean hoard test give sport team nfl team player mean total player get still high number make sure understand
59,covid vaccine appointment spokane arena open today go appo
60,amazing year row absolutely incredible thank much continue support even pandemic inclusionrevolution
61,stay home gormless aclowni wonder much teleprompter sht come mouth even comprehendi good day work you ve spread covid risk around province vulnerable populationstruly unfkkinbelievable
62,texas sheriff absolutely true biden release illegal we without covid test
63,democrats chance focus priority like combat covid open school distribute vaccine amp get america
64,time big bold covid relief package change course pandemic jumpstart economy
65,reason move office suburb cre office suburb tenanttip newnormal tenantrep
66,I m waste pandemic hibernating emerge powerful anyone think possible
67,report reveal trump team conspire protect interest ransack we
68,thiago silva psg captain early part pandemic amp charge negotiate pay cut help
69,lockdown amp mandate work see large difference outcome similar state respond comple
70,afternoon announce twoweek circuit breaker measure st johnsmetro region help slow spread
71,touchless entry parcel grocery delivery space modular workspace perspex box already change design everyday place difference year urbanplanne urbandesign
72,mission china fails find animal source coronavirus
73,that s interesting people health care pandemic yet
74,apply job middle pandemic
75,french nun europes old person beat eve birthday via
76,parent across country many rely school care child work frustrated angry remote instruction go long edchat read full article
77,break new contract land today ppe back company ch amp l director hon frances stan
78,infectious disease cause death covid wear mask cold flu season guarantee do not
79,new essay premiere idea I m work new book student mental health play one
80,worth read
81,columnsince pandemic street start feel little bit widerthere less body live chicago
82,chiles vaccination campaign impressivethis average rate daily vaccination eu countrie we co
83,israel manage vaccinate half population five week anonymised data vaccine recipient could help add knowledge vaccine perform question qanda
84,time stress like face pandemic perhaps people seek view matter comfort cozy include mystery genre check list gentle mystery also flare style via
85,american heart association aha urge patient heart condition risk cardiovascular disease receive vaccinehttpstcoqocnyiqpvp
86,protocol observe iranians mark anniversary islamic revolution strong
87,stupid question can not get give covid would need mask
88,putrajaya assure malaysias supply chicken disrupt countrys big producer shut melaka factory due outbreakproducer state help cover shortfall report chicken egg shortage far
89,pandemic shift focus preventative service patient feel empowered healthcare consumer become engage wellbeing hear loyalty healthcare industry
90,technology use many different way news article explore one way technology use make classroom comfortable student httpstcomrvtjprvbd
91,beg nonasian ally friend share great proliferation violent attack asian
92,covid really bring innovator
93,story always hear philadelphiablack resident city always going disproportionately affect economic tremor public health issue michael shield
94,uk european country lock late autumn senior government scientific adviser tell sky newsread story
95,devastating million job lose since begin pandemic american woman bear brunt th
96,teen they re stick covid go lot ischool researcher caroline pitt carolinethegeek katie davis katiebda want know technology help get pandemic
97,mask get set go bob hawke college year student master art learn covidsafe school environment proud way student staff adopt change
98,lets get right go jail year uk visit covidfree tanzania fail disclose
99,van buren health department report one new case vanburen
100,see lot people ask impeachment legal neither covid lockdown mask mandate
101,stop undercut credibility office either do not require mask follow rule noone trust narrow selfinterest always outweigh principle hypocrite
102,institute economic affair say nhs performance pandemic nothing specialmatthancock h
103,good news pandemic control single corona death last hour
104,learn keep team member partner client community safe
105,gqp have not worry date fact you ve deny biden vaccine roll well way thank goodness got elect
106,tuesday updateheadline remember long ago people accuse offer fea
107,respond south africas variant stress importance scale manufacture roll vaccine asap two chinese vaccine trigger immunity strain chinas vaccine producer expand production
108,another victory freedom charge finally dismiss six hairstylist participate free haircut protest unconstitutional lockdown order
109,welcome tonight monthly teachinginapandemic checkin almost valentine day wheeee introduce say hey
110,still plenty question mark area ski resort ramp open dayski ontario snowvalley skisnowvalley
111,two day testing charge test new master want retweetgameevery retweet
112,do not ant get covidbecause tiny little anty body
113,we enter tricky phase vaccination effort
114,expert say they re hopeful nation establish network pharmacy help speed distribution amid consternation pace rollout far
115,sanitize home workplace clorox citrace disinfectant sanitizer powerful fastacting disinfectantspray kill virus cause get right supply last
116,large scale vaccine campaign roll mena good way reduce spread virus follow precaution measure arab citizen fare term follow precaution measure crisis
117,intermediary host specie likely introduce virus say
118,bgc group always prioritise preventative safety guideline protect employee learn safety measurement guideline place safetymeasurement safedistance safesg singapore frontline
119,walk alone last weekend mask tbh walking restaurant pick food want mask plus think technically still require city also could not squish pocket
120,can not underestimate harm womengender equality cause govt fail take account type
121,one face eviction foreclosure pandemiceveryone deserve place call homecountle
122,break new contract land today ppe back company ch amp l director hon frances stan
123,start next week anyone drive canada need show negative test
124,world todayan art nouveau gem unmasked midst world find what s happen world today subscribe youtube channel
125,ontario extend stayathome order across province save live ontario health
126,whitewash probe china claim virus import frozen meatbase intelligence scientific ev
127,current condition sayre patemp chill point barometer inhgwind mph necorona virus weekly statscase nepa bradfordcounty
