,full_text
0,who s call shot election seem there s buckpasse go via andrewlwaterman
1,extremely disappointed recent announcement expand vaccination general population priority educator
2,proper way knot amp fold surgical mask per new cdc guideline see detail special thank dr rabe
3,president trump leave state state whether go to open whether put mask mandate joe illegitimate authority florida low covid statistic state puppet joe wrong
4,sick
5,please take mature considered decision do not insult prime minister god sake hakeemread
6,even middle worldwide pandemic generosity student volunteer never cease blow we away
7,indi amp emmett speak january life like live longcovid cont
8,do not post picture lockdown want like I ve emerge cocoon beautiful chogall
9,do not know need hear clearly lie wuhan everyone know
10,issue heart election may right decide sort country
11,disgraceful around americans kill might live well political decision make
12,please share family child age
13,hour away kick technical meeting plenary talk ichthyology
14,open restaurant exactly coronavirus want we
15,nova scotia health official report two new case uk variant
16,worlddayofthesick special attention go toward ill assist think especially
17,long politician kick social care long grassthe pandemic show mean
18,teacher get infect teach child die say money make sure teacher stay alive continue teach child r far less likely die coronavirus teacher teach cdc rush
19,flu that s mask social distance covid spread that s people be not wear mask
20,walgreens pharmacy start offer vaccine shot start friday location across
21,deaf people need face transparency able communicate amp current mask allow many end isolate we
22,opha public health file emotional safety work invisible killer reopen economy build mental resilience training amp
23,uk government always talk tackle obesity etc yet gym sport centre close less
24,sam vaccinator maghull vaccination centre share we experience work centrethe sefton
25,conservative slam biden totalitarianism dictator possible restriction florida travel due coronavirus f
26,be not asian twitter possible have not see story recent violence asian elder here
27,tell school close snow global pandemic
28,great explainer thread new doublemasking policytldr one mask protect two mask protect meie wear
29,texas rank nation per capita vaccine dose deliver armsmay instead prosecute doctor
30,hey look another pointless toothless juxtaposition
31,global medical community myanmar doctor forefront pandemic also forefront
32,treat covid
33,thank really nice piece recent work really nice read coffee break
34,pakistan vs south africa cricket lolsouth african team visit pakistan first time since thankfully terrorism situation vastly improve team tour course fan pandemic
35,second covid vaccine do feel bit blah today relieve grateful israel great country
36,know history cuz do not dumb kid
37,back september asian hate crime nyc accord queen chronicle continue h
38,I m proud say get big venue break heart can not people due covid regula
39,botswana new case today red list mean come do not quarantine hot
