,full_text
0,let keep announce protest every weekend least well safe street
1,thank huffpost publishing essay dedicate essay nearly half million american
2,fosteryouth cope covid new selfcare practice incorporate routine submit story chance feature imprint win email us youthvoicefosteringmediaconnectionsorg
3,proud support national effort rapidly identify understand track new variant concern
4,amazon sue ny attorney general attempt stop states lawsuit company precaution
5,rapid testing important addition covid prevention failsafe must keep make safe choice
6,know there s lot vaccine hesitancy certain community want share fact yesterday afternoon
7,ok lets put
8,follow
9,short answer authoritarian government horrible
10,open smartnew read cdc strong evidence inperson schooling do safely read web tap
11,guy covid get fucking end already people get horny fucking godzilla
12,barely press thiscuomo aide admits hide nursing home datum fed would not find outth
13,I m curious see selfproclaime party science follow science one
14,government spending cover crony contract hand mate spendin
15,ohios curfew expire yesterdayeat favorite restaurant tonight enjoy freedom
16,quite weird live country pm health minister parade around talk good covid news da
17,ok lets put
18,upset find new traumatised doctor cry cupboard recently would not think frontline sta
19,first do not wear mask absolutely double mask listen people act outside
20,ok lets put
21,everyone look funny wear mask store
22,cdc set guidance school reopen safely pandemicdas usrki empfiehltthe agency outline five mitigation strategy include proper use mask social distance six foot community transmission
23,allow without tested disease
24,border bidenbiden us citizen alright show we negative test you re come inalso biden
25,time yes hold little long
26,reporter inspire organize valentine day art installation white housefirst lady dr jill biden
27,well do not wake everyone nothing
28,cdc provide roadmap reopen school pandemic emphasize mask wear social distancing vaccination
29,stop spread health policy law student organization want knowsubmit media meme video gif etc promote proper safety measure use stopthespreadhplso twitter fb ig tiktok email hplsobusphgmailcom
30,fantastic reporting development vaccine
31,absolutely time completely reorganise nhs whose million staff traumatise broken yet dogg
32,texans be not plan fan nothing pandemic new philosophy
33,do not covid sure do not play ln
34,exclusive nhs rule force pregnant woman covid give birth alone legally wrong
35,rescind power hold cuomo accountable life lose get handcuff
36,piece imo people underestimate much financial problem covid exacerbate problem financially psychologically play role extreme behavior leave right
37,hate crime violence asian americans asian immigrant skyrocket pandemic that s administ
38,amazon worker missouri fall sick covid eviction file go courthou
39,arc essential keeping open inperson learn maintain covid transmission across district check full story uvcdisinfection saferschool
40,team deliver scotlands covid vaccination programme fantastic work thank
41,andrew cuomo offer we navy hospital ship safely treat covid patient accept help would reco
42,path wood never stop explore stay home fern britain summer forest church stretton
43,you re say be not talk truly unwell you re intellectualrhetorical territory people believe believe invisible illness do not
44,wonder many prosecution hse unsafe covid workplace last month
45,aswear
46,stay home
47,tory government offer year extension brexit transition period eu uk eu c
48,vaccinate teacher be not prerequisite reopen school cdc director remind people today
49,new clipthe pandemic wreck home life many americans particularly hard woman especially
50,thank thank everything good tea bring firstsecond flush long leaf single estate prefer red yellow label yes mother never forget tell embarrassment every time visit home come stay
51,government spending cover crony contract hand mate spendin
52,youth arw call constitutional right many nation world respect people well covidbyelectionnow
53,ambulance dey
54,love much
55,author dr brian joondeph md respond twitter critic commentary publish yesterdaycc
56,game day hughes hs pm vs reminder due gen
