,full_text
0,take what s happen south wakeup call belief fully return old world
1,dutch court reinstate coronavirus curfew breakneck reversal early order end illegitimate policy
2,patty stybel cleveland ohio die covid jan unable share thing would h
3,know do not sell well fact texans die covid undermin
4,nyc covid vaccine disparity reveal zip code datum official new york time
5,city chicago fuck place you all tow boot pandemic people might dan
6,acsa responsive community need commit stop spread please call we need help get connected resource call we ext stayhome savelive newcomer quarantine
7,biden dhs release border crosser we without covid test via
8,unfortunately hospital antibiotic guide insist iv clari infection past month doc prescribe iv covid coroner rule pain ass
9,human covid well summercovid
10,meanwhile joe biden win rainbow road luigi
11,scooter braun cause corona virus
12,unacceptable china sharing data china crucial datum may shed light origin
13,oh please spare due respect unity look around since take office people die covid thousand lose job violence everywhere condemn bring infection country w million immigrant come
14,would never
15,wsj focus get child back year school shutdown many parent they re push district hard reopen ncpol
16,say snow end week sound lot like say covid summer last year
17,compared florida states rank high covid mortality among senior old per capita
18,cnn school reopen stop beholden teacher unionsalso cnn next go epidemiologist
19,hey lincolnon year may virtual cause great great please consider pa
20,pandemic snowstorm bored guy
21,texans suffer without power power fail we covid natural disaster become far
22,I d see lot writing live alone pandemic feel weight power th
23,state government be not prepare hurricane pandemic amp record break winter storm texas wt
24,san diego county update
25,reality winner desperate need help she s lock amp torture yr expose trut
26,great thing
27,pandemic snowstorm bored guy
28,lou macari run homeless shelter stokeontrent come along former footballer force shut
29,dr anthony fauci million israelibase dan david prize courageously defend science face uninfo
30,spend valentinesday niaid director dr fauci whose last name add pandemic date lexiconwatch h
31,human covid well summercovid
32,right wing put blame green new deal have not institute yet rather look failure texas deregulation antiquated grid cheap part freeze wind fault natural gas coal freeze workingbeto governor texas
33,covid case flu
34,covid death sleepy joe plan work great
35,united kingdom call ceasefire across globe order people live conflict zone vaccinate agai
36,economic uncertainty kid welfare concern isolation loneliness mental health crisis job loss bankruptcy reco
37,one vaccine shipment canada delay day due weather pfizer
38,pretty obvious pandemic go change city work forever everyone agree zo
39,trudeau canadas vaccine rollout timeline still track watch news video online
40,tend focus racism section tucker carlson show clearly veer full blow
41,yet people still push reopen school without vaccinate teacher make sure th
42,gun violence epidemic take toll berk co neighborhood family community organization like
43,human covid well summercovid
44,say word covid airborne key focus collective effort effective mitigation
45,umass host us southasian chronicillness warrior live discussion mentalhealth durin
46,lgbtq people color contracting double rate white
47,covid case united states drop since joe biden inaugurate
48,you d follow science instead poll start could contain covid save life let ev
49,houstonian plz stay home you all barely drive good weather anyways
50,oh ffs mass event safe hold next month least global herd immunity reach
51,shocking discovery scientist must absolutely stunned discover virus mutate huge game chan
52,tax monie go
53,medical health insurance require obtain vaccine vaccine provide free charge federal go
54,can not wait hit kid go pandemic race war hurricane winter storm still graduate c
55,biden make mcconnells bad day even worse expose gop plot block covid reliefmitch mcconnell say oppose covid relief would unify republicans say thatpresident bidenim seat way
56,you re venuepromoter usually put physical show guide year fringe opt put together digital booklet due covid maybe do not continue charge artist promo something would ve do regardless
57,bihar health care worker take dose vaccine last hour far lakh thousand
58,shame shame stopshamingteacher teacher human being help checkyourprivilege know teacher plan quit job sure force come back teach next year amp next amp next
59,focused bathroom bill show paper legislation fight sport team star spang
60,jimin dad donate bts album help child
61,number update country begin rollout vaccination programme add vaccinate summary tallybarba
62,also have not piece really really good worth time
63,do not know need hear pandemic soon do not let situation ruin mentallykeep
64,vaccine huge impact lower hospitalisation rate pressure nhs shou
65,controversial statement fact think undercounte actually number vaccine dose we g
66,I m sure hope happy child able attend school san diego nonetheless rest keep safe since start whole covid thing
67,compare florida state high rate allcause mortality per capita state high
68,think sg election would way calm pandemic
69,bc official detect first canadian case fourth resistant variant sweeping world
70,texans suffer without power power fail we covid natural disaster become far
71,new stayathome mom live posh neighborhood young family leave goody porch target bag live weed
72,read email email parent say kid angry lonely agoraphobic listless sedentary disconnected friend glue video gamesand many case fail class edchat full article
73,human covid well summercovid
74,erma richardson die jan transportation service supervisor leon county fl covid confirm community memb
75,coronavirus reproduce one million time one cell reproduction mutant virusyet
76,peak pandemic everyone lay lose billion combine billionaire tril
77,many vacation year congresspeople receive minimum month work people taxeswhile
78,since pandemic start struggle sleep like spend half night stress whole existence
79,pandemic snowstorm bored guy
80,oregon washington frantically work catch back winter storm hinder get vaccine arm need
81,one year pandemic million medicalgrade face mask pour american factory head storage yet doctor nurse say still be not enough keep safe
82,first pandemic deep freeze new orleans get mardi gras
83,although contaminated surface previously link infection late understanding may suggest far emphasis place aerosol droplet particle expel people cough talk
84,americans die americans need money america pandemic play video game get work
85,conservative party stick pandemic emergency service worker
86,authority monitor decrease occupancy rate coronavirus disease isolation center negro
87,thank lecture journalist african country well equip promote accurate balanced coverage head resource page recording slide series
88,pandemic snowstorm bored guy
89,thanks corona allow school virtual day never normal snow day
90,human covid well summercovid
91,spending week shadow trump trial biden bring relief plan public first town hall president follow live update
92,day zhao tweet virus might come us army irans khamenei also announce could result biological attack xie hexie eye mean harmony
93,heres prepare
94,every week compile top story might miss pay attention week news include federal judge overturn action allow mining million acre student protest central greece httpstcorvvktjxqbg
95,across jamaica parent teachers school administrator grapple difficult decision reopen school especially face surge case read glnroped
96,take note appropriate action take outrageous conduct highlight many lesson include need u
97,doctor massachusetts hospital take advantage vaccine spend time patient
98,pizza hummus pastry cup coffee menu order entice israelis get
99,look highlight relief bill move we house
100,ozzy osbourne say he s feel relieved get first shot
101,china become main tradepartner eu export import increase despite pandemic bloc import china throughout year grow yoy eur bln export grow eur bln
102,roundup grant emergency list aznoxford vax nvax sk expand vax mnfx deal amp sk provide dose korea jnj vaccine ema review amp pfe bntx vax cell response vs variant
