,full_text
0,break secretary pete say conversation cdc require negative test
1,covid finna field day super bowl
2,dear winnipegger get excited fact back october level covid city recogn
3,covid boutta get piece triple double stadium tonight
4,know go happen fear third wave covid
5,tired wear mask commercial government canada go back normal normal letting
6,ornge surge response team alongside york paramedic transport critically ill patient new cor
7,bring back indian state react dissent protest protester malign draconian l
8,would kill wear mask might kill somebody else
9,james martin marine corps veteran pittsburgh amp steelers fan honorary captain amp take part onfield coi
10,social anxiety cause corona
11,son lose father covid demand public inquiry boris johnsons handling pandemicpowerful video via
12,return eeek mutation later also lead super outbreak infect entire italy villa
13,china develop covid test early last year numerous false negative result allow virus spread false positive result keep economy close pothole pete want neg test local air flight moron can not trust test result time
14,I m sure whether bust laugh pray man find mental health assistance
15,family neighbor country wear mask
16,word except absolutely ridiculous see many people rub shoulder pandemic unconscionable govern dr santis
17,progressiowa governor lift mask requirement coronavirus restriction fox news
18,covid be not go anywhere anytime soon please continue stay home wearamask amp social distance otherwise
19,annoying covid make can not drink wine w friend house grow man still phy
20,think frontline worker deal consequence superspreader event pandemic next week
21,live look covid checking list check twice
22,come see football covid propaganda
23,think deserve automatic retweet even can not watch content retweet
24,govt realise jampt top glove every company that s thrive pandemic do
25,last month world see long steep decline daily new covid case since pandemic b
26,apollo pham castillo hcw rosemead can die compassionate selfless dedicated brother
27,pandemic hit use income determine relief eligibility
28,italian doctor prime life perfect health drop dead pfizer mrna covid shoot nurse surgical technician also dead
29,do not con think another policy steal sunak propose unitary taxation plus immedia
30,family neighbor country wear mask
31,since democrat amp voter love increase taxis much one pay get legislation
32,termine de ver promise young woman wn real los hombres son una miseria
33,like week still can not get michigan pausing basketball season field hockey playe
34,covid exist tampa bay look
35,illegal need covid test follow law come usa southern border open illegal america close americans
36,do not think hyperbolic say bad could yet come excellent important story explain
37,family neighbor country wear mask
38,yeah he s want run point covid
39,rightthe nhs amp keyworker aredoe vital amp amazing job heinous government must even contemplate open school whilst virus mutate amp infectingor say lockdown lockdownwe need total lockdown
40,james martin marine corps veteran pittsburgh amp steelers fan honorary captain amp take part onfield coi
41,every person deserve protect include community member incarcerate need
42,thousand fron line worker receive free ticket
43,fill superbowl stadium cardboard cutout people die covid
44,maybe covid
45,superspreader be not person that s proficient spread cheese nachos someone go superbowl
46,commercial break game chance forget moment there s stadium fill wit
47,cdc that s sure
48,got unfollowe call name try make point
49,ughhhhh frustrating church good follow guideline go memorial service childhood church week ago barely anyone mask social distancing leave quickly service amp skip reception
50,crazy think year ago super bowl parity unknowingly spread covid month lock
51,maybe reminder do not want big centralized governmentmaybe well decision make de
