,full_text
0,scandal be not headline bbc anywhere itv news scandal nobody seem
1,desperately sad lockdown ignore people mental health statistic case human
2,photo leave oral administration covid polio vaccine
3,million suffer across country cold weather power outage almost half million dead covid business fai
4,also point ted cruz mexico per cdc guideline quarantine home
5,super postdoc position apply
6,could reason sir keir starmer defend matt hancock act unlawfully coronavirus contract
7,world health organzation approve drug coronil treatment boom live alt news report
8,ferguson break lockdown rule endorse sleep mistress show contempt
9,covid still airborne sweden accord health authority fhm screenshot webpage sta
10,chinas regime liedabout contagiousness among thingsand americans die biden talki
11,stop whine lose hot year covid we lose hot year hot
12,bestfriend boyfriend girlfriendthey endyou know do not endlockdown restriction england
13,federal worker pay million stay home pandemic clause
14,vaccine work pass
15,district administration ayodhya give skoch gold award response covid learn lot period
16,die usof people age die whiteof die betwee
17,covid case rise maharashtra kerala state government vaccination programme slow
18,exclusive ranvir shorey blame contract careless hand hygiene
19,do not day day contact people may cleaner security guard
20,powerful piece juliebosman unfathomable toll near loss half million peoplemore ameri
21,mental health pretty much identical turkish health management covid next day critical repeat nearly one year
22,fourth governor republican ron desantis florida mire controversy haphazard handle covid
23,good piece break school reopening debate local level teacher covid rate gt student rate amp bring
24,biden stimulus bill tax relief wealthy subsidy hightax state critic say news
25,hundred friend colleague die due lack safe ppe go work catch covid
26,scandal be not headline bbc anywhere itv news scandal nobody seem
27,
28,death surge mexico pandemic extract heavy toll via
29,mitigation we state governor throw caution wind european leader maintain restriction htt
30,second wave knock door cm uddhav thackeray fresh surge maharashtra
31,I m begin suspect focus group make tory mp
32,people ask server show face order determine tip eye bug goddamn head htt
33,war criminal advise death secretaryno wonder mess
34,time sensitive dear friend lose job pandemic rent due first march bare
35,situation texas absolutely abominable want also know native community alaska
36,do not seem get lot press coverage today think I d help you re welcome cov
37,also point ted cruz mexico per cdc guideline quarantine home
38,apparently criminal terrorist family perfectly normal discuss covid school front wal
39,proper primeminister would sacked anybody act unalwfully like sack treacherous zionist bring back government
40,number immigrant trudeau bring year pandemic economy cripple
41,professor philip nolan say social contact summer would limit warn
42,dashboard center system science engineering csse johns hopkins university jhu
43,disturbing article israel suggest long covid may far common child many people realiseit
44,apparently criminal terrorist family perfectly normal discuss covid school front wal
45,would make sense except hawaii also seclude island yet covid case bad nz death bad despite population nz
46,profoundly disagree threshold minister resign anger
47,spoiler hay covid
48,centre research pandemic amp society look postdoc pandemic study
49,vaccine work pass
50,thank unemployed since last march due covid year experience bachelor degree business private sector job slim picking right
51,high dose vitamin ineffective hospitalize covid patient patient study brazil randomize double bli
52,pandemic really traumatic everyone student need change situationrailapprenti
53,get plane almost make thing feel normal covid davidhatestweet golf
54,pandemic reveal stupid devalue work still do mostly woman domestic labor ie can
55,major country spend three five time support person disability can
56,sunday tonight nation near death nytimes
57,pandemic really traumatic everyone student need change situationrailappre
58,climate activist stand solidarity protest farmer hurt countrys imagea crony make phony claim
59,launch covid travel app take day build expose half million passport detail pii
60,understand know also understand there s contradiction defend
61,dot represent one americas almost death wear mask social distance wash hand htt
62,dem problem crisis part pandemic come end early biden presidency presiden
63,exactly right much danger catch covid mother give choice want anyone essential worker teacher elder health care worker get recognize need protect
64,huge
65,stand reason also true tennessee instead mask mandate governor repeat stor
66,excited speak today special forum silicon technology fight pandemic talk
67,mii jbaabdaar responsible action amp avoid lockdownwear mask wash hand keep distance covid maharashtraiamresponsible coronacmomaharashtra
68,keir starmer great fear become pm absolute muppet
69,pandemic really traumatic everyone student need change situationrailappre
70,health secretary matt hancock defend team court rule act unlawfully pandemic httpstcoqs
71,delhijalboard harivihardwarka sector dwarka metro station parking nalas open colony
72,ted cruz ignorantly infect texans covid ifnore quarantine rule
73,panagora blog manage one finance within pandemicthe pa
74,modirojgardothe outbreak pandemic subsequent lockdown destablilise thelives
75,obama want mandate circumcision go increase divorce rate
76,persona cast pandemic
77,coronil patanjali review certify rajat sharma dr harsh vardhan falsely promote
78,can not anymore absolutely insane reason transmission protection testify b
