,full_text
0,scroll name americans die pandemic way victim supe
1,q covid really covert operation rob small business weaken work class degrade democracy install
2,sound super amazeballs vaccine procure massive appear highly ineffective
3,scroll name americans die pandemic way victim supe
4,inperson graduation cancel super bowl look like pandemic
5,cdc that s sure
6,stadium pack bruh never see end pandemic
7,test covid positive getwellsoonsuriyaanna
8,give mrna vaccine vulnerable person already antibodie late form state sanctio
9,dad pass covid month back be not close always meaningful
10,like lobster
11,konje dr mkhize approve ambulance transport covid patient should ve know
12,konje dr mkhize approve ambulance transport covid patient should ve know
13,every day biden do not lift sanction iran continue inhumane policy starve million innocent people
14,btsvs extraordinary bday support appear japans wbs world business satellite show medium discuss
15,reminder psaki ask week illegal immigrant catch release test
16,thousand people stadium sport event like country that s manage covid instead
17,educate httpstcowxtdqhjpxp
18,surge within usgrowing per day double every day nationally amp expect become dominant march
19,scroll name americans die pandemic way victim supe
20,also know would create jobsok stimulus peoplepresident joe biden go make sure people vaccinate covid save livesvice president kamala harris outstanding
21,bad part may come back cali symptom spread virus go back covid rate
22,ice agent private detention facility threaten put migrant quarantine covidpositive detainee th
23,guy serious
24,mardi gras parade got cancel people new orleans turn house float home across new
25,halfway game watch realize could ve make really horrible bot tweet color commentary really great catch make gamecatching
26,get ashwagandha mushroom master blend I m come u seasonalpandemic depression
27,cdc that s sure
28,hate crime asian americans skyrocket often attack ignore amp underreported l
29,amazing lord fauci get award wrong covid pathetically similar blm get nominate nobel peace prize
30,scroll name americans die pandemic way victim supe
31,walmart amazon take home billion profit last year call radical lefty tax corporation p
32,please give laptop would happy contribute
33,fund people stay home national emergency
34,jamie go super bowl party jerk already knowyou could stay safe
35,you all well grateful free pandemic concert watch
36,girl do not want boyfriend girl want pandemic end go folklovermore tour
37,you all still shout covid covid covid you re beloved government allow super bowl host guest
38,everyone say halftime show shit weeknd literally spend money performance feel
39,india report new case discharge death last hour per union health ministry tot
40,ice agent private detention facility threaten put migrant quarantine covidpositive detainee th
41,far well covid remedy
42,joe biden orders cbp catch release illegal immigrant we city without covid test
43,thing continue normalize postcovid incomplete listmaske coldvirtual meetingswfh
44,participate detailed trade negotiation secretary state international trade uk first
45,another pandemic happen though receive much less attention number abduction case
46,prevalent new variant vs original morninglivesabc astrazeneca
47,can not believe I ve lose another family member covid year life lose less month give we fucking break
48,inperson graduation cancel super bowl look like pandemic
49,irish timesspecial school take legal action prevent return child autism school closure major contributory factor boy behaviour
50,soo beautiful downtown houston gon piss do not drive lol it ll take second see entire small thing get tlh dumbbbb early take lot pics buffalo bayou there s heartlockbridge
51,zero insurance also incisor dental fracture within gum tissue happen shortly lockdownjust get tooth extract would cost money do not let alone drillampfill dental reconstruction via resin cost
52,thing continue normalize postcovid incomplete listmaske coldvirtual meetingswfh
53,rush back home cause forget wear mask
54,word prevent icu treatment choose use itbut lift lockdown durban gbv drunk driving spike
55,
