,full_text
0,human covid well summercovid
1,ill ask idea
2,indias covid vaccine source much gloating turn deadly flop seven country
3,one common misunderstanding efficacy mean pfizer clinical trial vaccinate people get that s true actually mean vaccinated people low risk get
4,poor research diversity threaten equity race telehealth affect covid experience newsletter telehealth research medicare
5,good news change damn seriously good news
6,human covid well summercovid
7,ask buddy nygovcuomos nursing home coverup many month say right suddenly dr fa
8,focused bathroom bill show paper legislation fight sport team star spang
9,mad I ve literally do near enough shit year lockdown ruin life
10,pandemic snowstorm bored guy
11,volunteer please complete follow survey aim investigate motiv
12,kansas city va report zero patient first time since june
13,honestly sheer cheek upset
14,excellent piece team include mervat haffar explore often n
15,professional tip networking pandemic via
16,picture scene pandemic walk nay strut bar first time what s entrance songim go
17,new orleans mardi gras parade cancel due people transform home yardigras house fl
18,big wish right end soon meet guy soon
19,cdc count death covid interest like try scare everybody self isolation
20,know scary want every kid know thing go okay
21,former footballer solve failure state
22,last time get whole week school turn year long pandemic
23,pandemic snowstorm bored guy
24,one year ago monthwe see disease like coronavirus come kayleigh mcenany february
25,holden break lockdown birthday well motor mouth silent make real fake
26,middle lockdown teacher need something
27,difficult collateral damage denier discuss sweden
28,computer weekly developer network examine impact software application development community perconas contribute gt opensource percona
29,fuck snow make you all stay covid
30,wire economic time hindu report fake news south africa ask serum institute india take back one mil
31,prof mark woolhouse tell mps single virus outbreak link crowded uk beach last summer
32,texans suffer without power power fail we covid natural disaster become far
33,what s german word tense debate uk whether easter holiday spain without anyone note
34,dr david think small print note bottom bbc call covid death reportdeat
35,big wish right end soon meet guy soon
36,write case fall read like optimistic article
37,one year ago monthwe see disease like coronavirus come kayleigh mcenany february
38,mysefton big norwood test council staff agency volunteer help detec
39,fantastic londoner receive first dose vaccine total number first
40,damn interview say many incredible insightful thing american theatre obs
41,new coronavirus case per day plummet peak via late sevenday roll average
42,fuck snow make you all stay covid
43,welp happenedprayer fellow rattler
44,pandemic snowstorm bored guy
45,agree colleague way become endemic meaning never stop circulati
46,texan gop colleague get people mess also contribute thous
47,we see long agobut fauci complete joke another political pundit zero accountability fau
48,agree colleague way become endemic meaning never stop circulati
49,predict dad go responsible incite riot do not know fact fiction predict would lead death predict would reckless way handle pandemic kill ppl
50,finding survey career guidance policy practice pandemic maintain career guidan
51,he s office week there s massive pandemic major economic crisis entire state infrastructure fail americans freeze death home let talk hunter laptop
52,democrats lie everything time eventually begin insist sky green w
53,tell teacher union
54,can not wait hit kid go pandemic race war hurricane winter storm still graduate c
55,teri carrillo tulare california die covid jan weigh pound soak wet
56,texans suffer without power power fail we covid natural disaster become far
57,coronavirus northern irelandtodayfeb case deathsprevious wednesdaysfeb
58,explain covid canary island temperature rarely celsius tend live mostly outdoors
59,one three household struggle make end meet critical relief need congress must pass c
60,you ll die covid go beach people demand follow science rep
61,factspresident biden say tonight do nt coronavirus vaccine come office
62,briefing note show uk government ask eight testing centre set edinburgh via
63,million texans without power many hrshomeless texans find dead without shelternearly every grocery stor
64,letspush goal remind need take care mental amp physical health everything else think happy thought keep far negative vibe health wealth healthy eat exercise regularly amp take precaution wrt covid
65,coronavirus stayhttpstcortaiyocxcy
66,share insight regard health inequity technological solution first wave
67,honestly surprised rightwing have not blame power outage space laser
68,congratulations west michigan proud
69,love much can not stress enough he s precious
70,sturgeon liar remember scream last year much need ppe park prestwick runway
71,thank wonderful vaccination team we ve offer everyone first priority group coronavirus vaccine
72,pray covid end people complain wife ask life sweet
73,quebec soft lockdown since octobermost outbreak come workplace hospital schoolsgvt still blame illegal social contact mention new variant justify keep province lock reopen theater march holiday
74,troop deploy texas help vaccination wake winter storm
75,live nurse zoliswa gididyosi first south african receive vaccine along healthcare worker
76,big wish right end soon meet guy soon
77,week feed food worker initiative partner help
78,big wish right end soon meet guy soon
79,healthy boy week agony year old boy suffer heartwe do not catch mont
80,law say people declare medical exemption wear yellow stickersabsolute disgr
81,great see scottish nhs prioritisation back december get vaccine arm elderly livin
82,late join palliative eol ambition partnership webinar take place tomorrowthursday feb
83,abc news decline comment accord news department executive familiar situation gutman violate ne
84,be not particularly earthshattere thought I m currently think much hard pandemic make absolutely everything
85,us industrial production prepandemic level sign factory benefit lean invent
86,covid teach one thing would name governor
87,dream claim fmqs scotland do not run ppe point desperate plea
88,argument zero covid policy explanation mean minute include
89,library staff help library close due covid level restriction library
90,today speak president france discuss climate change support democracy home aro
91,per covid con covid cit
92,tfl currently draw recovery plan feature compelling campaign get worker back central london reassure covid safety measure tube tffs commissioner admit confidence issue among travel public
93,zanzibar vice president seif sharif hamad die dar es salaam hospital undergo treatment
94,small cake short dress big diamond pandemic shake billion wedding industry seattle time
95,together easy lockdown province six figure public salary many ontarian can
96,make really sad one good thing lockdown kid dick lol
97,want succeed
98,pandemic snowstorm bored guy
99,leftist jump make vermont school lunch wasteful wake
100,be not see nothing covid lately
101,together easy lockdown province six figure public salary many ontarian can
