,full_text
0,speak scouse sister todays youandyours dragraceuk star financial
1,do not wear mask crusty disgusting
2,have not test covid least that s problem
3,other significant proportion survive ask whether health full
4,one year ago today cdcs dr nancy messonier say prepare significant disruption live ne
5,glad sake get back european norm coronavirus death hell happen
6,graph you ll see blue line go zero stay week nrs report eac
7,yuman lose covid big number facesvideo credit jennifer blackwell ht
8,nicola sturgeon praise find time busy schedule squabble alex salmond announce detail sc
9,lockdown result question sexuality I m confused send help
10,romagnoli worldclass social distancing cb
11,covid death almost year smoke relate death per year cure stop sale tobacco be not whole country shut year ago tackle thisbtw smoke yr hate antismoking
12,late article trudeau liberals block ndp pharmacare plan middle pandemichttps
13,vaccine good defense find turn receive free vaccination visit
14,arrival pfizer biontech vaccine delay hong kong report case hongkong
15,american rescue plan support americans mayor business executive
16,able beat every single republican running oppose covid relief packageit indefensib
17,ncaa reveal contingency plan march madness
18,help run mitten beret covid mask would amazing thing
19,decide german diplomacy directnesssomething translate along line can not ethically justify work someone attitude regard lifeprotecte covid measure
20,people w zero experience ok withivanka trump wh sr advisor jared kushner wh sr advisorbetsy
21,want protect franchise american people one soooo many weird phrase come former guy press secretary
22,medical personnel speak malaysiakini condition anonymity say serdang hospitals management plan
23,apparent increase r may also reflect heterogeneity epidemic move new population relat
24,american rescue plan support americans mayor business executive
25,depend value life I m sure do not care anymore
26,btszombieaui have not use brain much since pandemic beganmy head hurt
27,care limbaughs death die covid
28,jim jordan far concerned americans lose coronavirus million
29,finally time shine
30,britains private school go bust pandemicand chinese investor link rule communist part
31,eng translationtw racisma german radio host talk immensely badly bts compare covid
32,disgraceful million fail service go straight back pocket shareholdershttpstco
33,thing know crispr gene edit covid
34,police caution hotelier violate protocol
35,time nurse duress amp rise challenge create covid I m thrilled jeff doucette
36,would love subscribe magazine newspaper promote interview drrobertstrang fact
37,drop sinophobia like everyone onboard seriously though talk stop hatred discrimination seep hard work
38,ill join chorus biden democrats fight like hell neera tanden will not fight like hell raise
39,ron desantis do not covid vaccination distribution plan refuse implement mask mandate ron costing flor
40,corona virus take photographer
41,flip lot good save life wear mask let white people infect reckon rather argue themher mask view yeah right point amagwala asaba abelungu sie
42,longterm cost covid school restriction child miss learn fraction lose classroom time perform algebra later via
43,many thousand experience postcovid condition also refer long covid post covid sy
44,pandemic may effect children education one year psychological trauma place
45,nursing home grind zero much pandemic since vaccination begin facility weekly death
46,heres world top expert ivermectin evidencelimite amp flcccare ring
47,president biden vp harris hold event mark million us coronavirus vaccination shot
48,break barbados record case record bajan vaccinate we d adult population vaccinat
49,german radio host say bts like abbreviation hope vaccine
50,hello come back really miss safe space know thottie miss follow wildthot exper
51,german radio host say bts like abbreviation hope vaccine
52,tomorrow house pass president biden covid relief bill min wage
53,kill capitolriot texasblackout dumbasarock
54,mjolo pandemic
55,chat friend realize doordashetc driver eligible vaccine food agri
56,thismattersthe age instagram face impact selfperception covid pandemic have not help torontostar
57,explain much
58,would bless husband still unemployed due covid bethkaz
59,state house endorse legislation thursday reauthorize expand loan program small business struggle amid pandemic final approval necessary send bill gov michelle lujan grisham nmleg
60,anecdotal early many long covid survivor feel significantly well receive first v
61,california vaccine site see misuse code mean prioritize black latino resident
62,coverage opposition mainstream medium wake experimental biowarfare melbourne antivax protester condemn covid vaccine
63,give ice cream spot sandy beach first day holiday today talk ent
64,scotland close elimination stage epidemic say scottish government adviser professor
65,afternoon reach big milestone million vaccine dose administer since take office tune w
66,medical ip monopoly kill people year guess small cost pay sustain control
67,half million patient estimate need oxygen low middleincome country country cu
68,I d go see theatre middle pandemic roll stoneor mad magazine probablyelon musk astronaut hahahaha
69,neuron damage reverse repeat neuron damage reverse sink neuron damage reverse
70,get
71,executive publish northern irelands pathway lockdown next
72,suppose trust fool current weirdo fill government lose credibitity fool te
73,find bra fit
74,pandemic idiotic response pandemic
75,mood corona
76,wife nhs nurse identify positive news pandemic difficult go
77,protect we
78,another covid conspiracy theory become realitybut believe one accepted peopleit go aga
79,week student begin privately tell menot current studentsthat within dorm covid protocol be not follow
80,lawmaker set vote friday pres biden trillion relief package include additional stimulus
81,today shed light fact patient disability follow infection linger month
82,four year I ve gaga stan she s lose sonja arabella family covid break
83,ill join chorus biden democrats fight like hell neera tanden will not fight like hell raise
84,todays senate banking session democratic party decide push thru taxis year spread rest relief pay pension fund debt can il read relief billi covid tax forever
85,amp follow time run win everything lockdown bundle comp close march information go
86,I m texan teacher mom I m run congress do leader fail protect we
87,break governor kemp announce teacher parent sick child adult developmental disability
88,tomorrow special edition join dr fauci member discuss crisis amp impact community color visit submit question amp watch special tomorrow et
89,rps chief scientist rub shoulder chair uk vaccine taskforce dr clive dix great
90,pelosi payoff gop leader mccarthy demand dems stop call covid relief plan
91,todays special call atxcouncil meeting begin shortly meet hold online protect community
92,afternoon reach big milestone million vaccine dose administer since take office tune w
93,time get mikusanyiko
94,remember say defund police you all say anyway heres nypd robot dog people star
95,aw man
96,sd use chart that s much easy understand anyone governor ear suggest different
97,ue rate pre covid good decade job
98,fact president biden willing nominate xavier becerra someone zero experience anything relate
99,kalayaan support protecteveryone way everyone safely get pandemiclibertyhq
100,arrest windowphoneseason coronavirusvaccine penal sanction criminal politicalamp economic elite must accomplish
101,covid death stat add say ann widdecombe ann widdecombe columnist comment
102,know pandemic go feel like easter service every week church month go crowded people dress nine since could not dress home need reserve seat
103,break voter support president biden covid relief bill oppose that s overwhelming bipartisan majorit
104,contribute national campaign elevate academic nursing role administer covid
105,nice see fair airrseq datum reuse use airrdatacommon hem et al htt
106,percent bill that s covid relate open business school also stop take credit vaccine dose give trump admin trajectory million dose day give lie disgust
107,research israel two month one world fast rollout provide rich source datum show two dose
108,iarmys please help german army send email bighit man openly racist towards bts call
109,genesis pandemicthe corona crisis begin panopticon absurd event improbable coincidence
110,frost escalation rumour game get chilly dauntless multiplayer lockdown
111,frontline worker breathe sigh relief number people hospitalize decrease hospitalization
112,burden real significant one ten sufferer remain unwell week many mu
113,u take rave virginity corona
114,betty nance youngstown ohio die covid april beloved mother grandmother great grandmot
115,lovely story make feel
116,testin useless bill affect constituent meaningful way point raise stand gop base set run something else do nothing address pandemic serious issue year
117,gop mayor governor embrace biden relief plan republicans house amp senate show support fo
118,covid joke bts need address disappear really feel like armys scream voi
119,today I m report halfway million shot day since I ve become president that s week
120,bring financial hardship many nj addition defer payment arrangement many payment assistance program available help learn today
121,last trip take pandemic hit surreal look back
122,miss todays show do not worry checkin rebroadcast tonight tune hear theradiogirl discuss food shelter issue midmissourian experience pandemic community help
123,march join ceo svp trust covid edition host learn implication trust could reshape canadians trust future cantrustindex
124,dr harrington interview realtvfilm nocost antibody testing offer cityofpicorivera senator district bobarchuleta feb community pico rivera check
125,tokyo olympic organizing committee thursday release guideline olympic torch relay schedule take place japan march organizer suggest runner check record temperature daily basis week lead event
126,trouble scoring vaccine appointment you re alone cope people turn bot scan overwhelmed website send alert social medium slot open
127,singapores first chinese vaccine arrive ahead
128,kansas voter say want see telehealth service expand remain pandemic end poll find support across urban suburban rural area find
129,new legislation coronavirus testing transportation worker would
130,wspawellness online conference feb happen part pbworld creative mind spaindustry discuss handle coronavirus pandemic crucial next step spaoperation sign take part free
131,long mexicans honduran walk canada need housing washing machine money immigrant refugee fly complete supply needy
132,please tell we healthcare qualification alex azar oh right do not also lawyer
133,precaution spread virus still take
134,selfrespond market survey gamer undertake game company bear mindgame pandemic majority say play socialise play sociable hoursmost deny junk foodsoda
135,poll voter overwhelmingly support federal relief local specialdistrict
136,free testingfriday february paul ame orchard placeregister appointment neededthis walkup site drivethruinsurance require please bring insurance card availabletest provide cost
137,governor cuomo update new yorkers late figure
138,proud support nation vaccine effort partnership
139,georgia dph report new case
140,place matt campbell weathering pandemic look future hotel hotelbusiness
141,full story baker plan move massachusetts phase state reopen plan next month include detail td garden fenway park plan mass vaccination site variant
142,live pandemic create challenge amp stress everyone way education drastically alter path read experience perspective dti practical nursing student
143,face prolonged pandemic amp downturn todays burn question whether business need adapt well serve society exactly start redesign watch recent webinar w share value project hong kong explore
144,get covid party championship parade i d
145,data pandemic democratize highperformance lifestyle
146,due impact high education institution begin convert onlineproctoring reflect th
147,new opening leela palace jaipur planning postpandemic vacation rajasthan expect royal treatment graceful resort outside pink jaipur jodhpur theleelapalacejaipur theleelahotel
148,loool man work covid
149,virus respect canada constitution gt outbreak among schoolkid quebec never bc seem one g
150,should not lie say miscarriage list vaer within hour day vaccine do not bother research never know neither covid vaccine test safety pregnancy
151,word feel get realize someone love respect still be not take covid seriously
152,hunt former prime minister david cameron previously ride allegedly still supporter claim fund small business covid grant scheme design help struggle business hit impact
153,announce healthcaremarketplace special open enrollment period feb may need coverage want update existing plan help enroll online phone aoi office aoi adhere cdc covid guideline
