,full_text
0,eugenics british healthcare facility practitioner practice eugenic
1,swedens dry tinder account many dispute medium peddle dangerous outlier preserve people liberty protect appropriately
2,another dismal dangerous fail inept govt result dither exhibit tory incapable agree meaningful lockdown process airportsbbc news heathrow say hotel quarantine plan
3,updatethe protester arrest grant bail include mr macaroni plead guilty follow
4,important study vitamin finding incredibly clear reduction need
5,one year ago doctor li wenliang die I m humble honored memory article
6,senate republicans apparently threaten use filibuster stop senate business include relief fo
7,case arrest man thereendsar lekkitollgate
8,senate republicans apparently threaten use filibuster stop senate business include relief fo
9,president ever order armed attack congress vice president give pass name
10,accord johns hopkins covid page that s twice fast daily case mean still trail new infection
11,people mean man girl got marry april baby october number obviously do not add
12,pandemic good time try work phd stick home full time job year old hit wall
13,ridiculously silly headline either get live die outexclusive hope live covid like flu end year say matt
14,ncsa seek professional help cope lockdown
15,superspreader last see chicago illinois refuse wear mask violate personal space gy
16,eugenocide toryism
17,trump widely perceive mishandle pandemic face dems broadly appeal nominee possible lose pop
18,occupylekki protester undergo test say police
19,logical explanation come they re piss three branch govt time
20,quick noteif flu we d call flu flu doctor
21,gop never allow merrick garland confirm even unlikely prosecute anyone trump administration covid relief dead accord senima manchin investigation nothing become
22,
23,constantly stick try find motivation change life lockdown telling get
24,weekslong delay could threaten democrats ability advance biden agenda since need consent republican
25,crazy fact list people find arrest protester police take panti cid alone
26,charge flout rule mr macaroni other grant
27,astrazeneca begin test covid vaccine child
28,new us report million vaccination one day second day row
29,
30,ontario wrong say dougie nothing pandemic use emergency measure bring liquo
31,senate republicans apparently threaten use filibuster stop senate business include relief fo
32,divide line candy heart comic switch covid extremely stark
33,abigail breslin slam troll comment amid dad diagnosis
34,president ever order armed attack congress vice president give pass name
35,plan still be not discuss source bacteria cause uk population condition every new release it ll house arrest take ur jab
36,okay different okay people cast circle maybe even do not suit circle okay make path life short take extra headachestxt stayhome inspire motivate weekend
37,bc stand coronavirus sorry jesus take hike
38,americas plan wear maskamericas plan many vaccine wear two mask
39,right christmas inside gwcc report open overflow covid hospital repor
40,please get pvc vote election day do not outrage month show election day stay home
41,andrew cuomo corrupt governor county blood thousand nursing home resident hand
42,covid lets bring back smoking bar think we ve earn
43,clarificationthe tory oppose democratic right people scotland choose future
44,everyone answer survey loveisnottourism
45,facebook recently announce new misinformation community standard list criterion post te
46,biden announce deal million vaccine
47,another conspiracy theory become true
48,free download todayancient apocalyptic power meet modern technologya pandemic ravage world hero go way save humanitywritingcommunity freebook promo run february do not miss
49,glad minnesota governor put politic aside step save life
