,full_text
0,abbott fail handle covid amp winter storm texas remember you all vote
1,north dakota house representative hold moment silence rush limbaugh today ever hold moment sil
2,people get death threat dine indoor pandemic
3,account temporarily unavailable violate twitter medium policy learn
4,heck many area we without lockdown civilian know covid rate china source
5,ag ellison sue apple valley landlord evict tenant pandemic
6,nbcnewsnow take inside look hightech device sport league use track potential coronavirus outbre
7,look someone still think public school go thing future
8,probably live room lockdown
9,year I ve sit dr de villa every single medium updatei tell today among
10,point health care worker recd vaccine can not go work expose covid case let keep transform recovery
11,last time get whole week school turn year long pandemic
12,hit hour pandemic ice storm blackout obviously be not work say take long nap start fresh
13,ancestral strain descend ascendshow prevent surge san diego data model impact mitiga
14,bad right people force go warm cite pack full people potential covid exposure leadership nothingthis bad hurricane harveyif be not good example need flip idk
15,among hit hard pandemic town city centre much quiet seller though still
16,church statement action perpetuate longevity virus inevitably come along see action contribute end end institutionalize debilitating fear viral infection
17,ninety healthy individual age deliberately expose part forthcoming uk study
18,we administer million dose vaccine cdc
19,that s like lock face franchise rest career must nice
20,justice may soon come family love one perish due andrew cuomos deadly polici
21,she s bootlicker expect nothing else
22,abbott fail handle covid amp winter storm texas remember you all vote
23,less fund covid stimulus bill actually go towards public health spendingdem stay true
24,particularly want hear resident community do not bid dc please share far wide
25,trump open school covid do not impact kidsliberal boooobiden open school covid do not impact ki
26,hard work let continue offer grace kindness one another elmagchat
27,senior burnout pandemic burnout do not know go to bogo year
28,name like gracelife large fellowship group gcc call gracelife leader tms grad announcement website put pandemic quote hmmmwhere would get idea there s coincidence anymore
29,democrats ram every single part covid relief bill like mitch ram judge must inc
30,cousin die covid last night fuck donald trump
31,break blue jay displace pandemic border restriction open season spring hom
32,democrats ram every single part covid relief bill like mitch ram judge must inc
33,ncaa extend recruiting dead period may
34,divert save minority own neighborhood small business protect luxury multi national national jewelry store seem prudent
35,state assemblyman challenge andrew cuomo handle call kim scream vowin
36,think what s happen texas right people sit freeze dark home power heat mi
37,last year drive baja tow airstream meet many people live well work well big rig like pandemic hit go back we grateful do not wait
38,ontario province provide current datum public health agency canada pay hilli
39,last time get whole week school turn year long pandemic
40,break fbi us attorney brooklyn investigate cuomo administration nursing home deathshttpstcomjvirtqljd
41,abbott fail handle covid amp winter storm texas remember you all vote
42,detail tonight amp
43,last time get whole week school turn year long pandemic
44,biden covid adviser can not explain closed california be not well open florida
45,scarily fun certain sort seizure perceptual disorder might contraindicated
46,illinoisnebraska season opener schedule dublin ireland instead play champaign
47,talisa black nonbinary lesbian currently unemployed recently contract covid early year plea
48,us government prepare nothing war pandemic natural disaster poverty amp homelessness
49,us government prepare nothing war pandemic natural disaster poverty amp homelessness
50,extraordinary lie misinformation allow share twitter someone alert start cen
51,wife currently mattress decide go living room covid feel
52,rebekah jones scientist be not assemble covid figure office do not tell slow number
53,open boarder save everyone ongoing pandemic inflate society international money save
54,trump say black hispanic ppl do not know use computer that s be not get line
55,testing help slow spread ask whether someone rna nose early infection whether infectious today view current pcr testing therefore appropriate gold standard evaluate public health test
56,reopen america
57,new york ag sue amazon flagrant disregard worker safety pandemic via
58,yeah shit lol
59,everything end turn industry utterly disposabledrag performer gay right activist r
60,ai read children emotion seven universal emotion facial muscle datum co
61,we ve tell repeatedly medium listen science however youtube think discussion two medic
62,question I m apart america do not secondary education durne pandemic when re everyone affect think give top loan forgiveness would make feel jaded
63,company manage vast majority texass energy load say unplug stand mixer that s
64,blindingly obviousbut sometimes crucial restate blindingly obviousteste achieve nothing alonet
65,u remember precovid ud sit library stranger would come sit ur table do not miss th
66,ny senate move strip cuomo pandemic power nyt
67,democrat politician bad hypocrite always claim innocence even prove guilty catch never apologize demand political opponent kiss stinking ass killercuomo
68,bro
69,challenge time put little love daily
70,majority covid death minnesota long term care facility
71,company manage vast majority texass energy load say unplug stand mixer that s
72,way know time new office space cre office newnormal tenanttip lease httpstcogahqnvonoq
73,one year ago monthwe see disease like coronavirus come kayleigh mcenany february
74,covid vaccine be not political football governor sick suggest move vaccine distribution base
75,going investigate currently federal government allow trump participate cover spread misinformation risk relate coronavirus think start therethen move state local level
76,else insane lockdown letthemplayca openschoolsnow recallgavinnewsom recallnewsom abandon kid I m do
