,full_text
0,couple away able roll giveaway
1,scotland quarantine international arrival england do not traveller brazil come via paris
2,trump say use covid way cheatinghe without doubt set next election viole
3,
4,trump say use covid way cheatinghe without doubt set next election viole
5,incident late incident racism asian due covid along rash
6,well get first dose vaccine thank staff simcoe muskoka health unit
7,start grow hair last year covid
8,saturday night pandemic style
9,izzo putz maybe enforce covid protocol well tiny tom
10,sure get save job conclusionif follow cdc guideline begin shutdown would happen large sleading people lose jobsalso surge likethanksgive christmas trump politician that s we
11,oregon football game cancel uw covid issue would help argument least get fact straight
12,president trump use covid cheat election everyone know
13,game paul george dominate silenceone bad game pandemic p
14,boo world health organization cpac middle bad pandemic lifetime conservative
15,trump lose lose million vote also lose million vote would anyone think go win inaction covid alone would cost election support white extremism bring million voter amp byebye
16,gavinnewsom hypocrisy well know break covid rule go friend birthday party fancy
17,etsy be not pandemic fluke
18,know lot you all nervous vaccine know what s terrifying look pic
19,unfortunately statistic make enhance one point every statistic equal opposite
20,day realize complete idiot death later still deny great
21,great w easily good I ve see close game year lockdown defense solid ball movement love see fearthedeer
22,trump never popular vote election lose house lose senate impeach twice lose co
23,boris johnson tell mps stay european medicine agency would make uk vaccine rollout impossibl
24,trump worried biden take credit covid death make possible
25,catch episode graysonsartclub omg emotional harry hill hug tree represent mother miss due lockdown bawler
26,february sunstein cognitive bias make we panic coronavirusno one specify magnitude
27,speak president tshisekedi democratic republic congo good governance reform ebola trade
28,past year frontline essential worker keep we feed healthy safe they ve go work day
29,lets make racism cool
30,attack rate bad case scenario small space poor ventilation heavy breathing one super spreader
31,trump democrats use china virus excuse change election rule without approval stat
32,world meet inspire volunteer cuban doctor presence australia help indigenous
33,refuse seek legal advice child test child vaccinte unless say ok child return school decide child need test vaccine
34,since many ask today approve covid vaccination effective prevent normal lung l
35,mailin voting voter i d one election day universal signature match annoy orange blame tool
36,times tough covid test first thing that s make gag long time x
37,want pandemic anymore please
38,watch president trump annihilate biden lie covid vaccine plan httpstcojjxfessvhd
39,still wait chen qiushis return reappear keep count dayschen qiushi b
40,american rescue plan overwhelming support main street include american people republican v
41,clipper last pandemic p make triumphant return patented mall scale panic tick upwards
42,watch president trump annihilate biden lie covid vaccine plan httpstcojjxfessvhd
43,exactly do not let disgusting swamp gaslight keep try
44,akon trend reboot lonely pandemic
45,pandemic p already trendingtwitter ruthless
46,nnpc caution hoard panic buying say increase fuel price march
47,admit tear last night I m struggle national lockdown far impact mental health I m fight hard keep go ok really well month ago outdoor run national lockdown
48,use covid way cheat everyone know president trump
49,pandemic p already trendingtwitter ruthless
50,try kill citizen refuse govern pandemic
51,billionaire add trillion net worth pandemic business feb oxfam find world billionaire see wealth increase trillion support unc
52,serious question mask social distancing do not work hell happen flu
53,china stop nothing achieve ambition world dominationit prove ccp virus weapon
54,dr oluwatosin goje explain mrna vaccine work use several vaccin
55,pandemic p already trendingtwitter ruthless
56,see thursday say near end game feel good chance national cham
57,nazi pedagogy normalize epidemic measure
58,sunday afternoon mrsoccbaseball coach check ice volcano letchworth state park lunch overlook canadaqua lake pandemic enjoy what s around lazer
59,pg one bad game pandemic p
60,dear tweeter friend feel great home tired great delete many sad covid postsit new
61,troubling sign priti patel want use emergency pandemic rule permanently impose limit protest
62,untrustworthy number accord friend live also draconian lockdown I ve ever hear leave migrant worker strand across country accord friend live sure mean practical
63,covid long virus become politically correct agenda people respiratory illness ignore vaccination whilst prioritise bame use justify change way life go holiday go work enoughisenough
64,nancy pelosis version covidrelief slide special interest check
65,people get vaccinate fast beat pandemic that s one first goal administer
66,bring back thought do not believe covid
67,line everything else government do response pandemic
68,new biden administration official say begin ship johnson amp johnsons entire supply coronavirus vaccin
69,difficult find actual average age death due covidus state state please post
70,life list bee warm graph datascience dataviz
71,cure covid
72,need pay bridge rick scott oppose infrastructure covid stimulus bill
73,congratulation coalition black student successful protocol adheri
74,pandemic p
75,incompetence deal pandemic one cause
76,trump vote cast eligible voter detroit pennsylvania swing statesthey use covid cheatyou see see go onelection rule change almost every swing stateall do local politician instead state legislature
77,trump call china virus againsomeone call chinese b yesterday jog I m use
78,go writer retreat knoxville one writer keep read weird news story go world fair tower realize enclose people immediately punch elevator button
79,trump call china virus againsomeone call chinese b yesterday jog I m use
80,last week bidenharris administration reach million vaccination announce shipment million mask
81,trump say use covid way cheatinghe without doubt set next election viole
82,use covid way cheat everybody know
83,trump call china virus againsomeone call chinese b yesterday jog I m use
84,nnpc caution hoard panic buying say increase fuel price march
85,cnn first time since early november less people united states hospit
86,pass without
87,stay calm pandemic focus san antonio retirement wealthmanagement millionaire money texas
88,still wait chen qiushis return reappear keep count dayschen qiushi b
89,perhaps deal covid instead continually compete england may do well
90,awareness grow negative health outcome people excess weight dr fatima stanford work harvard mgh say she s see uptick patient look way address obesity
91,get covid vaccine proof you re pro life
92,that s tell human right council importance vaccine could
93,update cattaraugus county health official report new confirm case weekend bring countys total countys late sevenday average infection rate go number hospitalization
94,lack covid datum may leave african country behind vaccine rush
95,vaccine roll vary level across country doctor scientist continue learn cardiovascular health here people heart condition know heartmonth
96,paul george see pandemic p trend
97,vaccine manufacturer access recipient personal datum say khairy
98,joonahermanni write jacobin magazine finlands patentfree vaccine ready since may sti
99,ebi like mog take corona vassine mix wee tea cos dey think straight
100,icymi president rodrigo duterte say sunday intend visit chinese president xi jinping end year thank donate dose sinovac first vaccine arrive
101,married couple candace scottmoore richard scottmoore together decade find opposite side planet coronavirus shut much
102,easy get lose pandemic fogthat want provide tool unlearn negative thought focus vision month spiritual spa join live spa thursday march pst est
103,come pandemicto ehs eventshelp support academicsand make sure representnew design storescreen print open til tomorrow load cart moredont miss fill sorrowgo
104,wowtake seat covid
105,shift role youth program covid postcovid worldncmc ncmuseumscouncil virtualconference shiftingrole museumsadvocacy museum ncmuseum museumsfromhome stayhome museumsformasks
106,republicans strongly somewhat support president biden covid relief package accord morning consultpo
107,ohios motor fuel tax increase suppose boost local state road bridge project pandemic cut travel result money construction project
108,cdc panel vote recommend johnson amp johnsons covid vaccine people old
109,kidney patient transplant recipient vulnerable covid ignore covid denier protect family watch aakp expert covid prevention webinar aakpforpatient
110,brazilian covid strain find uk raise fear vaccine protection bbc news bbcnews euronews latinamericanews worldnews idiotpm
111,cote divoire receive dose lifesaving vaccine friday make second african nation week benefit first shipment shot unbacked global covax initiative story
112,remove restriction end emergency order pandemic anymore cure far bad disease freejamescoate
113,unknown white
114,antoine hodge respect celebrated opera singer die feb hodge recently appear metropolitan opera production porgy
115,mocs athletic director mark wharton say they ll probably wind spending around covid testing player year
116,compare coronavirus health safety protocol iappa note florida work quick state reopen facility enhance procedure mitigate virus
117,join we raise vital fund via foundation one foundation squash player affect thesquashsummit visit website donate weareone squash
118,gop state lawmaker help spread
119,point wanna strong live exist lolcorona ed pls bts vip concert paris good grade
120,president duterte encourage get vaccinate soon possible time partner prevent spread disease
121,jimmy carter have not resume teach sunday school class draw thousand visitor annually video last sunday service show carter sit customary spot front pew wear face mask
122,pedigree breeder deal blow blow last week fertility insurance bull ni export bull
123,hug pandemic self tapin kind challenge partner one take rule sometimes long get another shot
124,exactly
125,dr anthony fauci urge americans take three highly efficacious coronavirus vaccine available delay get one vaccine another
126,last night house democrats pass covid relief without single republican vote democrats look americans
127,kate hawkesby ministry health dropping ball lead we new
128,fraud fleece taxpayer delay legitimate payment turn thousand americans unwitting identity theft victim
129,us advisory panel endorse new onedose vaccine johnson amp johnson third option bolster national effort coronavirus pandemic
130,another round unemployment aid state lose billion dollar new wave fraud pandemicrelate jobless program
131,find hard believe measure covidera learning happen remote administration standardize test write teacher seriously
132,find hard believe measure covidera learning happen remote administration standardize test write teacher seriously
133,vaccine us advisory panel endorse new onedose vaccine johnson amp johnson third option support national effort coronavirus pandemic
134,current condition sayre patemp chill point barometer inhgwind mph sswcorona virus weekly statscase nepa bradfordcounty
135,celebrate lantern festival yi ethnic people hold annual costume competition festival zhiju village yunnan friday due epidemic historic festival year hold online year chineseculture
136,president trump use covid cheat election everyone know
137,time temp wind sse pressure rain hum et solar uv index sunrise sunset cloudbase conlig bangor stayathome
138,correct
139,cartoon yesterdays kafka lockdown
140,compare asian group covid equivalent ignorant comment say asians care virusim hispan
141,find hard believe measure covidera learning happen remote administration standardize test write teacher seriously
142,pandemic p make nice return clipper today
143,first report case ireland announce exactly one year ago todaysince
144,baffle childcare centre virus breeding ground yet even pandemic do not temp test kid arrival every day go kindy kahibah case gastro room fri leave healthy one still correspondence warn anyone
145,people get vaccinate fast beat pandemic that s one first goal administer
146,real american dream
147,watch washington high school use band pod keep musician safe see
148,people get vaccinate fast beat pandemic that s one first goal administer
149,government agency drive transformation pandemic find white paper harvard business review analytic service
150,nurse practitioner share expert tip keep immune system tiptop shape
151,heart month may come end stay heart smart important year long especially time covid case miss watch live broadcast covid heart disease heartmonth heartsmart covidandheart
152,pandemic p already trendingtwitter ruthless
