,full_text
0,new trump admin us track meet goal anyway
1,del bigtree rfk jr appear ban instagram skepticism regard government handli
2,final picture couple marry year die covid love
3,risk be not much come covid relief package do not enoughwe go big
4,think really bad manchester confirmation numerous patient surgical ward mandeville regional hospital today test positive covid safe call type b hospital another covid cluster already theatre staff positive
5,many rahul gandhis deal every day one walk walk
6,value north coast grape harvest cut half wildfire pandemic
7,be not scared be not scared die I m happy would wish somewhere else j
8,use platform do not get message
9,covid case thompson cariboo shuswap health service delivery area have not slow much since christmas kamloops sep
10,keep fightin kat
11,hey california time take bird feedersbath time outbreak salmonellosis impactin
12,look like ad new show univision
13,jason kenney lose control party ableg
14,maybe covid mother nature answer cull humanityi can not blame
15,conflict pandemic seem like right answer
16,death due often explain way make much society feel saferwhat chronically ill h
17,strong federal covid response save life create job that s american people want congress pass
18,wow ask viewer hindsight expert opinion that s news
19,risk be not much come covid relief package do not enoughwe go big
20,rate alaska begin go lead vaccination effort part thank rural native c
21,corona regret jumping mosh pit chance scary should ve
22,genome poem uk variant rewrite first line drastically change
23,one good thing pandemic local family farm organic true steward kill people learn
24,news last time check go to go shootaround see feel underlying condition co
25,lab test dummy exposure potentially infectious aerosol decrease wear tightly fitte
26,silly little covid walk find rwrb nyt list week hugest thank
27,risk be not much come covid relief package do not enoughwe go big
28,really science think obvious thick mask much water droplet cough get
29,gosh get goat belly temp vore slowly tease maybe become perma log curious cat first time forever think prepandemic lockdown question bless
30,karlanthony town play tonight vs clipper miss game due played game
31,can not trust china let health inspector find origin coronavirus trust china let climate in
32,sad andrew brooks develop covid spit test die heart attack
33,swear fight two pandemic stupidity
34,pour one katuscon since realize would weekend covid have not ruin everything
35,like event florida people go back home country cool
36,ron desantis florida completely embarrassing joe biden come
37,really miss group ride year may able ride together year please consider sign
38,fcps school board member florida christmas vaca demand everyone stay home try cover track want
39,takomapark council public commenter lament sideline center disease control cdc share pandemicrelate cdc recommendation use online service avoid indoor space six foot social distance indoor outdoors among
40,risk be not much come covid relief package do not enoughwe go big
41,risk be not much come covid relief package do not enoughwe go big
42,u think covid end whenever power decide okay think suddenly restaurant go debt come back hotel go bankrupt come back come back maybe new owner current one rekt
43,indias gift vaccine arrive barbados early today special moment barbad
44,example appear another fullyowned stooge everything system bring everything wrong countrymedicareforall none access drek push lyingbiden
45,happy receive call friend assure india would well facilitate suppli
46,knock yerselfs fact checker we halt swine flu vaccination week death
47,joe biden white house consider domestic travel restriction florida stop spread china virusme
48,happy receive call friend assure india would well facilitate suppli
49,evacuation lockdown alert send capitol police day happen jan
50,seattlearea veterans call va get covid vaccine schedule schedule dose call
51,can not afford keep give virus chance mutate new stable configuration say barrett keep current restriction really get transmission important
52,perform art venue plan outdoor summer event amid ongoing pandemic
53,risk be not much come covid relief package do not enoughwe go big
54,coronavirus world could fit inside coke plenty room spare
55,hope get covid move back stand castle third world try practice government stay away hour stuff try destroy one day somebodys go to lock sane asylum stupid thing say
56,yeah pandemic could not go anywhere people furlough people die company almost go bankruptyeah good ole day
57,dr paunics excellent tweet start lot discussion much know immune response sarscov
58,one advanced country still wait covid vaccination risk
59,risk be not much come covid relief package do not enoughwe go big
60,many rahul gandhis deal every day one walk walk
61,warn crisis cause holiday company collapse
62,you all well remember hide fact covid exact people hide zombie bite impend apocalypse
63,basically spiral ask bunch expert new coronavirus variant mean live pandemic
64,let clear one lose home middle pandemic congress need pass american rescue plan
65,china seize trip claim pandemic start abroad via
66,cmon frank fake administration big idiot democrats ever nominate
67,niner win super bowl
68,legitimately do not understand macabre fatalism covid six month ago tell vaccine would take year
69,new cdc guideline come today
70,cdc release new research find doublemasking offer protection coronavirus tie knot ear
71,cnn sen tom cotton gun lockdown jan say would use defend room rioter fact even
72,outrageous do not make public health sense common sense every resident maryland receive covi
73,update covid
74,covid plan keep everyone mask socially distance covid threat insane n
75,happy receive call friend assure india would well facilitate suppli
76,please share rtbellflower norwalk downey areamy dad work really hard pandemic please hel
77,democrats try impeach trump since do not want anyone dc willing able chall
78,thrilled appoint serve white house health equity task force entire country w
79,members brookfield school community test positive
80,absurd paradox williesmith can not pastor death chamber pandemic
81,reason move office suburb cre office suburb tenanttip newnormal tenantrep
82,covid vaxsivation do
83,cesar ramirez haymarket virginia die covid jan daddy peace sunshine
