,full_text
0,complain extensively federal government ship enough vaccine ontario dose
1,main difference elect democrats republicans try use office help people republicans u
2,special delivery pennsylvania pharmacist helped put mother mind ease
3,hug parent grandparent
4,bad I m sure favorite bartender pregnantnot sure covid weight baby lolill keep eye do not wanna piss tipping amount should ve
5,vaccinate people still get covid
6,read late piece medium coverage play role distort perception covid
7,yep go long without restaurant visit without pandemic keep away
8,I ve covid free whole pandemic could thankful
9,also trump one year ago today covid small number usamp china number look go downtru
10,nobody fuck like we nobody wild shit fix fuckup like we
11,meet press bret stephens argue republican opposition covid relief bill poll approval poli
12,gop goose step talk point gop senator amp rep who ve use provide linksfact support statementa far trillion link wan
13,I ve covid free whole pandemic could thankful
14,pleased first covid jab quick safe easy please takethevaccine turn enco
15,one week tomorrow air woman amp job report put together two part child care benefit everyone every
16,can not lock forever
17,thunder game
18,virus scare violate patriot act impeach pres vp speaker house time time limit government power free
19,biden press office want charge reporter day covid testing trump press office do not even consid
20,interestingly reminder every movie postpandemic go disney character rebootstar warsmarveldc movie order succeed theatrically movie scream watch home available way still pule
21,covid vaccine say high effectivity flu shot that s give year
22,want impose lockdown state majboori also something people must wear mask avoid lockdown mahara
23,three case brazil variant coronavirus discover scotland
24,like esther harris bear time overrule parliamentarian dems unify amp pass covid relief lift million poverty amp low wage
25,christians like god protect corona do not need mask god do not smite adam eve e
26,go try get exercise watch group prom full social distancing mask police bike cycle past nothing joke
27,comment doctor fbthis unprofessional creepy
28,new rule you re essential enough work pandemic you re essential enough pay living wage
29,last week bidenharris administration reach million vaccination announce shipment million mask
30,lockdown restriction curfew whatsoever live we require wear mask place hardly anywhere enforce
31,break ontario announce vaccinate people experience homelessness part phase priority va
32,governor kristi noem get standing ovation cpac say dr fauci wrong loti wonder get st
33,people promote zero covid seem want forever covid
34,there s always delay stat death suicide owe need coroner report first prior lockdown delay month post lockdown know london ambulance publish stat october call worry
35,covid bring true tory spirit austerity poor speed dial contract matessupport
36,parent test positive covid quarantine basement home find dead
37,bakewell shortbread bar one popular recipe blog distinct layer shortbread raspberry jam
38,please support asthmaticsatrisk put back covid priority group
39,democrats republicans die virus fellow americans pres biden console na
40,hatching chicken
41,prevent coronavirus outbreak federal prison medically vulnerable prisoner suppose release home confinement prison connecticut many state have not happen
42,many patient suffer longterm symptom long able worknow disability advocate lawmaker
43,president national director operation region campaign managersebele pilane germi
44,location mass vaccination site rarely proportional population kansas citys region tw
45,speak elder willing take corona go return
46,dude might covid idk stream
47,late friday night house democrats pass covid relief without help single republican beyond lie amp showmansh
48,strickter lockdown oslo apparantly british mutant loose I m vision giant green bojos writerscommunity authorslife
49,mars rover spot new covid virus veran mars ohhhhhhhhh yes new virus call covid mars ohhhhhhhhh yes
50,biden refuse let gop obstructionist delay historically popular covid relief bill
51,coronavirus variant concern first detect brazil find
52,dear one safe unless everyone safe urge support temporary tripswaiver proposal ensure every country access medical product lets prolong pandemic
53,whole covid thing bring mind mortality amp I m ready go happen soon I d like I m satisfied life know address something relate recently twitter
54,would say tell lie long enough become truth pandemic make bad
55,pandemic working restaurant mean crawl around hand knee people get roleplay
56,government love idea pandemic well way assume massive control population l
57,donald trump tax return get scrutiny origin site wuhan
58,never really lockdown vs lockdown instead choice isoption unfunded lockdown ambiguous length lif
59,trump never popular vote election lose house lose senate impeach twice lose co
60,parent test positive covid quarantine basement home find dead
61,biden covid plan
62,help endthepandemic stay safe follow wear wash watch wait
63,angry nurse hoax via
64,every single republican congress oppose send people relief bad pandemic hundred year every
65,lawmaker call senate parliamentarian overrule nix democratic push add minimum wage
66,examine die coronasavetheegyptainstudent
67,life expectancy united states drop full year first half coronavirus pandemic take hold
68,break public health england phe identify first uk case manaus brazil variant coronavirus new
69,watch somebody remove mask sneeze target put back miss
70,surface national recognition covid
71,age vaccinate least one dose need start consider population
72,welcome gonorrhoea I d rather catch covid either alternative
73,agree premise bit contextfairness uk severe lockdown time fear variant even allow leave house type lockdown variant could bad be not lock like
74,englands chief medical officer professor chris whitty thanks teachers support staff keep school open
75,probably emphasize lot different report vaccine efficacy apple apple
76,covid do not crush economy government crush economy
77,half million americans die covidrethink bad take
78,trump never popular vote election lose house lose senate impeach twice lose co
79,I ve enough lockdown everyone without elimination can not see get life back go take least month vaccinate could get zero maximum effort week ish save life amp we d live properly
80,look people behind mars rover covid vaccine many development thi
81,say represent worker speak society change worker lose life take ou
82,please help people safe please care what s happen we astronomical rise hate crime
83,interesting take today covid figureslast time case incidence low todays zero vacc
84,due pandemic elearning become even common good upskilled team professional development heart dynamic team aid organizational growth strengthen business long term
85,full story trump nowthis via youtube share let truth tell
86,fed white house page far pass coronavirus bill stimulate economy th
87,anything else wanna take moment thank everything do whovian
88,total moron
89,exposure escape mink utah usa shriner et al via
90,navajonation sprawl across close eighteen million acre hit hard pandemic watch follow work local journalist cover
91,delete sunday show except chris wallace can not watch anymore
92,I ve covid free whole pandemic could thankful
93,racism die avoid spread fallacychildren take cue surrounding change behavior conform accent classism tend aggrandize tall peoplehttpstcoyxdmaiedlrracism blacklivesmatter
94,okay think definitely sleep like rock friday nap yesterday do not feel bad though sleepy
95,find nearby corona vaccination centre across india portal amp app list
96,morning read substitute teacher shortage make bad pandemic cdc guidance
97,please remove she s post stuff health justice she s post hateful stuff pointing towards jewish people post false information covid stuff please perma ban
98,I ve covid free whole pandemic could thankful
99,covid keep we away theater long amp want celebrate radhe like never give we something get ene
100,appreciation tweet hercai cast crew hard work difficult condition pandem
101,province healthcare vaccine populationhealth disparity homelessness ableg abpoli
102,quadruple blow he s also think reintroduce healthilliterate eat help scheme covid case
103,age vaccinate least one dose need start consider population
104,nurse wellbee work final hour complete short survey cover hydration ppe sickness absence uniform morehttpstcoaiccvpwdlg
105,past year beer duty increase accord industryhttpstcodylxfwanxh
106,andamento covid campania
107,care people offer hand friendship helpless widow orphan love compassionplease help retweetorphansinneed peace love vegan music bts jimin exo news youtube tiktok
108,lockdown drink driver ban road brighton hove sussex
109,lockdown worldwide pandemic hard everyone many people rely great quantity alcohol ease distressread alcohol alcoholmisuse
110,past year beer duty increase accord
111,obey ukwide stayathome order
112,due social distance government guideline change south stand season ticket information need available
113,key principle effective communication rollout vaccine lisa sherman amp join thehillvaccine march discuss value factbase health communication rsvp
114,money especially pandemic even though florida behave virus always come money
115,I ve covid free whole pandemic could thankful
116,delay nearly two month coronavirus pandemic golden globe award set take place sunday night
117,new brazil covid variant concern discover uk health official say
118,select right mask reduce risk fight covid mobhealth
119,I ve covid free whole pandemic could thankful
120,
121,genesrishi sunaks megarich wife claim taxpayer cash furlough schemechancellor rishi sunak
122,kind break like do not think thisjunior doctor nathan return bangor hospital start first wave covid pandemic year away deal sick covid patient take toll
123,vaccine update preregistration extend include priority group subgroup find please visit registration process vary within wyoming specific information online
124,last week bidenharris administration reach million vaccination announce shipment million mask
125,there s void fill institutionsthey really buy pay compromise ccpnataliegwinter join amp steve bannon war room pandemic discuss youth conservative movement
126,texas launch statewide save senior initiative inspire corpus christis program give vaccine homebound senior
127,incredibly proud mutual status really care wellbeing member that s we ve provide free access wesleyan wellbeing online wellbeing hub offer support tip guidance part mutualbenefit
128,since november election flip county council balance power republicans democrats alike say pandemic partisanship spread bridge view drive
129,security officer mike browns turn receive vaccine feel well protect virus protect people every day job knockoutcovid
130,please see late roadmap show propose lift england lockdown restrictionsin meantime please continue follow government guidancesee vaccine effectiveness blog
131,sunday feb mark oneyear anniversary oregons first case look back year fill tremendous sacrifice loss want take moment recognize celebrate public health worker thankyouorpubhealth
132,need support find help locally visit call northfieldpship
133,take advantage time learn new skill lockdownmusic musiclesson lockdown lockdownlearning onlinelearne onlinelesson musiconline keeplearne motivation
134,sick boris johnsons relentless shameless lie everyone know
