,full_text
0,I ve put together summary sheet content cover lockdown detailed
1,new hoaxa year ago today trump brag well handle coronavirus case
2,johnson amp johnsons vaccine get nod cdc committee wishtv
3,newprofilepic solidarity excludeduk march budgetexcludeduk million uk taxpayer cruelly le
4,advisory panel vote sunday recommend adult we get johnson amp johnson vaccine recommendatio
5,deny evolution sure path conspiracy theory among crummy idea
6,florida lead protect vulnerable resident save economy safeguard freedom people
7,see good example someone legitimate reason wear mask also legitimate reason wear mask people like wear mask never know person talk something similar
8,pshh americas billionaire grow fortune billion pandemic afford increase
9,sick boris johnsons relentless shameless lie everyone know
10,cater logistics volunteer make many market trip find item bulk
11,second dose covidvaccine body still need time dose become fully effective research still do determine long immunity last
12,hey murphy enjoy home safety ever get release stay rescue
13,mean gop
14,sorry put damper encourage progress vaccine good keep essay
15,school district cdc study teacher contact indoor winter sport elementary classroom primary cause
16,since many ask today approve covid vaccination effective prevent normal lung l
17,pfizer ceo probably really overstate case v likely regular shot protect sufficiently eve
18,whanau woman refuse leave housesand idea rule do not stick
19,whatever trump say cpac heres one truth can not avoidif simply act like seminormal president will
20,want margaret ask every governor south dakota rate high seem odd okay
21,pshh americas billionaire grow fortune billion pandemic afford increase
22,fact everywhere
23,serious question mask social distancing do not work hell happen flu
24,inevitable new strain would find coronavirus clever bugger sure think you ve got beat fly brazil twoweek break amp return refresh new accent dam coronavirus dam
25,johnson amp johnsons vaccine get nod cdc committee wishtv indianapolis news indiana weather
26,mark machin former goldman sachs banker appoint ceo canada pension plan investment board resign
27,nationwide lockdown realthis gal promise come tomorrow
28,endsar unanimously say government fail big time home abroad let we nigerians demand loud voice buharimustgo buharimustgo buharimustgo buharimustgo buharimustgo buharimustgo buharimustgo un
29,severe error reasoning coviddenying crank amp respondent reaction virus
30,last week bidenharris administration reach million vaccination announce shipment million mask
31,questionwhy scientistspharma company could make vaccine mass produce try sort whatquestionoftheday covid vaccine astrazeneca pfizer
32,continue supply big fat donor vaccine anyone outside wealthy zip code de
33,imagine million follower part covid medium hierarchy broadcast great news cas
