,full_text
0,have not see line like since pre covid denverinternationalairport denver denvercolorado
1,high court rule government comply obligation transparent say disclosu
2,trillion pandemicrelief pkg biden show gop learn obama admin work
3,university maryland tell resident student sequester place amid rise case campus
4,lockdown enormous ineffective overreaction actually protect population covid wh
5,dose vaccine administer united dose late
6,make statement school wear wear care mask iwearicare parkdaleppe
7,covid make happen hope stay sens vs leafs habs parliament hill would great tv international pu
8,matt hancock find guilty hand pandemic contract mate british journalist
9,coloradan still wait covid relief vaccine suppliesand lauren boebert take fundra
10,important question pandemic go international trip check hotel get room key
11,covid time make sure u right temperature
12,remember rf thought own word royal make hampm drop sussexroyal want claim public
13,figure accurate every uk death registered covid
14,matt hancock find guilty hand pandemic contract mate british journalist
15,sis tired lockdown sis want cocktail sis want holiday sis wants cuddle sis sis
16,decline report covid case truly worldwideacross north america europe africa asia yes report sta
17,white house begin project china punish speech
18,since coronil back news
19,well look like good newscovid case drop six week expert level public good news pandemic come end write
20,covid teach we experience tele neuroophthalmology base
21,lets see conversation people insist teacher want safe grocery store clerk who ve
22,msnbc deserve get shut article
23,I m sign old adult covid vax appointment I m georgia nyc phone many do not answer call
24,great see article datum support defer week thank everyone suppo
25,one year ago today visit infinity ward studio get first hand amp learn call duty warzone
26,matt hancock find guilty hand pandemic contract mate british journalist
27,action matter come stop spread smart wear mask save life
28,every day corruption dominic cummings instrumental awarding covid contract frie
29,remove devendra fadnavis maharashtra cm right away make uddhav thackeray cm
30,join getvaccinated sign vaccine covidvaccine houston
31,nigerias yusuf bilesanmi develop lowcost nonelectric noninvasive ventilator patientshe
32,joe biden make white house look much like nursing home well careful andrew cuomo do not star
33,failure institutional science medium exactly take upon first antibody survey usa know test people would not robust datum set want prove point science bureaucracy medium hinder tds
34,democrat party tech oligarch conspire censor political opposition
35,timkaine public health infrastructureas premiere center rural metro growth pandemic open resident western tidewater healthcare district major healthcare equity issue thisandyfoxwavy
36,like every year severe respiratory virus start peak late year stay high several week th
37,rest gay lockdown end
38,editorinchief chairman india tv spread fake news
39,another covid myth bite dust virus find london tube bus amp stationsi travel bus amp tube every day
40,austin folk need warm meal follow ig info lot different local business give away needincredible see community step especially local business already hit hard pandemic
41,trudeaus fault always going end canadas conservative make gop look
42,trillion pandemicrelief pkg biden show gop learn obama admin work
43,car dealer quick embrace entire pandemicsocial distancingwfh thing offer drop pick car place testdrive handling financing online
44,show big pharma break
45,health secretary keep position oversee high covid deathrate world act unl
46,crony contractsin december new york time publish analysis contract worth nearly billionit fou
47,already follower look like folk agree mission
48,agree take walk every day feel wonderfultoday alone step use kcal walk within min bad day work
49,social justice epidemiology
50,love podcast say month achieve population immunity socal due widespread infection hospitalization way way
51,trillion pandemicrelief pkg biden show gop learn obama admin work
52,pipeline stop job loss covid ldrshp attack military law enforcement amp amend lie wall
53,andrew cuomo intentionally underreported number nursing home death due medium however seeme
54,many educator school staff die covid one recent death stephen broxton alabama
55,amanda kloots widow broadway actor nick cordero get covid vaccine nbc news
56,see whole country lock right lock
57,student face challenge finances family life virtual learning enrollment us community college plunge
58,folk misinformation republican official spew climate change past week even dangerous
59,look line vaccine hesitancy clearly problem accessibility black doctor consor
60,johns hopkins expert say pandemic could end april
61,sadden death study male sex insulintreate diabetes chronic kidney disease independency activity
62,post covid wish list
63,judge find health secretary act unlawfully fail publish multibillion pound covid contract proper
64,covid death winter part total death broadly average winter compare
65,feel lucky meetseason resilient jamily work hard challenge practice pandemic love gymnastic friend coach blow we awaybestjamilyever lifechampion
66,sage think new strain covid crap every nook cranny globe
67,andrew cuomo intentionally underreported number nursing home death due medium however seeme
68,long delay second dose may beneficial
69,fairness matt hancock boris johnson start pandemic lot difficult choice
70,break malaysian ahgase year since last come malaysia perform hope pandemic end soon concert malaysia gassebeunangkoreuurinuridaeroganda
71,would prefer see reporting trump cabinet cdc amp hhs easily bully amp prison yet
72,rural community already hard hit opioid e
73,privileged part team develop would really appreciate pointer direction stakeholder
74,could not come cool name long covid
75,fake news patanjali coronil neither certify approve media outlet run false news hello
76,long hauler completely unproven make people use excuse since become clear people survive perfectly fine
77,gops determine action stabilize economy imf resume eff facility program suspend
78,weird billionaire press baron be not highlight billionairefunde party find unlawf
79,would prefer news report covid outbreak kilmarnock prison mention private
80,prioritize vaccinate elderly cdc copy msnbc blow
81,hospital want put mum corona ward negative test please help mum terminally ill retweet
82,coauthore book wake call look failure liberal west deal covid pandemic critically examine change sociopoliticaleconomic nature west impact national ideology
83,bit gloucestershire exceptionalism go think need know
84,personally know anyone get covid vaccine do not one person
85,may example many doctor healthcare worker risk life point lose due pa
86,israel pay million supply dose syria al jazeera via
